Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
4078,-0.05582699552178383,10.383155822753906,0.0009852841030806303,0.03409698233008385,,,0.19707995653152466,0.869342565536499,2.757598876953125,0.16866572201251984,19.126590728759766,3226.0,160.0,13577324.0,248.15383911132812,140.39547729492188
4079,-0.05169679597020149,14.475595474243164,0.0009487497736699879,0.03273890167474747,,,0.19975486397743225,0.9232964515686035,8.303901672363281,0.13563747704029083,25.870431900024414,3509.0,119.0,13580833.0,269.9230651855469,155.6708984375
4080,-0.05542640760540962,8.425649642944336,0.001005567261017859,0.03345346078276634,,,0.19934557378292084,0.9244813919067383,4.177087306976318,0.16076689958572388,21.58404541015625,3470.0,142.0,13584303.0,266.9230651855469,155.27456665039062
4081,-0.046105340123176575,16.559307098388672,0.0009769954485818744,0.03321798890829086,,,0.20160117745399475,0.8587687015533447,6.121015548706055,0.14565865695476532,22.058422088623047,3213.0,140.0,13587516.0,321.29998779296875,182.29156494140625
4082,-0.05297861993312836,10.392440795898438,0.0008808844140730798,0.030389608815312386,,,0.1992635726928711,0.890596866607666,6.229747295379639,0.14525949954986572,22.986448287963867,3339.0,134.0,13590855.0,333.8999938964844,193.13778686523438
4083,-0.04856642708182335,19.21990203857422,0.0009602880454622209,0.03266613557934761,,,0.19583511352539062,0.8586771488189697,3.9616522789001465,0.15797284245491028,20.490863800048828,3237.0,150.0,13594092.0,269.75,156.84410095214844
4084,-0.051837097853422165,12.500462532043457,0.000898557307664305,0.02989601530134678,,,0.20267342031002045,0.8937554359436035,7.035130023956299,0.14242979884147644,23.66779899597168,3371.0,130.0,13597463.0,337.1000061035156,200.35562133789062
4085,-0.05345102399587631,11.833277702331543,0.0010129143483936787,0.03578216955065727,,,0.19864845275878906,0.9102480411529541,7.044497489929199,0.14069131016731262,24.145057678222656,3397.0,128.0,13600860.0,283.0833435058594,158.6998291015625
4086,-0.0576641783118248,7.3709564208984375,0.0009035508264787495,0.03213558346033096,,,0.20135721564292908,0.9300937652587891,6.3791422843933105,0.14725381135940552,23.741321563720703,3496.0,130.0,13604356.0,317.81817626953125,184.96530151367188
4087,-0.0487944521009922,15.541740417480469,0.0010327983181923628,0.037135232239961624,,,0.19489330053329468,0.858426570892334,4.827230453491211,0.15107882022857666,21.47223663330078,3244.0,143.0,13607600.0,231.7142791748047,126.03620910644531
4088,-0.04915131628513336,14.198526382446289,0.0010388268856331706,0.039337605237960815,,,0.1963173896074295,0.8866887092590332,6.982943534851074,0.13949021697044373,24.123554229736328,3365.0,128.0,13610965.0,258.8461608886719,145.91232299804688
4089,-0.05616043880581856,10.61447525024414,0.0008996815886348486,0.0325191356241703,,,0.20401406288146973,0.8591141700744629,3.6876440048217773,0.1653265506029129,19.446361541748047,3215.0,157.0,13614180.0,401.875,227.61495971679688
4090,-0.045446962118148804,17.262514114379883,0.0009189535630866885,0.03400515019893646,,,0.20227564871311188,1.0189242362976074,5.963380813598633,0.15197008848190308,23.97840118408203,3644.0,128.0,13617824.0,364.3999938964844,209.91847229003906
4091,-0.05411583185195923,12.869032859802246,0.0010170729365199804,0.03540979325771332,,,0.19925770163536072,0.9341883659362793,5.082913398742676,0.15465690195560455,22.708328247070312,3512.0,135.0,13621336.0,292.6666564941406,170.7167510986328
4092,-0.05461635813117027,22.88947868347168,0.0010044599184766412,0.035115208476781845,,,0.19443298876285553,0.8871793746948242,6.525720119476318,0.14068365097045898,23.606155395507812,3321.0,131.0,13624657.0,237.2142791748047,133.4427490234375
4093,-0.05418001115322113,14.427767753601074,0.0009605185477994382,0.036085858941078186,,,0.20533204078674316,0.9113521575927734,7.180602550506592,0.1427999883890152,23.578433990478516,3367.0,131.0,13628024.0,306.0909118652344,174.60012817382812
4094,-0.045319292694330215,22.62931251525879,0.00096351612592116,0.035182345658540726,,,0.19526393711566925,0.879765510559082,3.5743207931518555,0.16075293719768524,20.22357940673828,3251.0,152.0,13631275.0,232.2142791748047,132.46128845214844
4095,-0.057292353361845016,9.677001953125,0.0011390603613108397,0.03442153334617615,,,0.19359725713729858,0.9014356136322021,6.6058125495910645,0.14001744985580444,23.868453979492188,3342.0,129.0,13634617.0,208.875,116.09803771972656
4096,-0.05744241923093796,9.970351219177246,0.0009305517887696624,0.03463286906480789,,,0.19783739745616913,0.9035589694976807,4.471658229827881,0.15622228384017944,21.25817108154297,3321.0,144.0,13637938.0,276.75,161.42909240722656
4097,-0.054443348199129105,10.358850479125977,0.0008734769653528929,0.03346177563071251,,,0.1999647617340088,0.9204597473144531,8.80088996887207,0.13244356215000153,26.063932418823242,3452.0,119.0,13641390.0,265.5384521484375,148.24957275390625
4098,-0.055423520505428314,7.828658580780029,0.0010192125337198377,0.031990792602300644,,,0.20323756337165833,0.9941136837005615,6.0867791175842285,0.1520851105451584,24.183826446533203,3678.0,127.0,13645068.0,334.3636474609375,189.35032653808594
4099,-0.05577388033270836,8.717792510986328,0.0008971588686108589,0.03046032413840294,,,0.20159171521663666,1.1220369338989258,7.090209484100342,0.14198867976665497,23.980785369873047,3405.0,127.0,13648473.0,309.5454406738281,180.5336151123047
4100,-0.05366537347435951,8.819615364074707,0.0009205135866068304,0.033677421510219574,,,0.2017219215631485,0.9005959033966064,5.1171770095825195,0.1541733741760254,21.70932388305664,3347.0,141.0,13651820.0,334.70001220703125,192.9311981201172
4101,-0.053430404514074326,6.744463920593262,0.00097410858143121,0.03190993890166283,,,0.2024751901626587,0.9398274421691895,5.930721759796143,0.1508956104516983,23.280994415283203,3513.0,132.0,13655333.0,319.3636474609375,180.38059997558594
4102,-0.05713290721178055,10.258463859558105,0.0010203939164057374,0.037424031645059586,,,0.19810840487480164,0.8800222873687744,4.685896873474121,0.15454210340976715,21.308109283447266,3293.0,144.0,13658626.0,253.3076934814453,139.3087158203125
4103,-0.05465640500187874,10.443178176879883,0.001006924081593752,0.03222692385315895,,,0.20266912877559662,0.8829705715179443,5.456624507904053,0.1517293006181717,21.709716796875,3294.0,142.0,13661920.0,366.0,208.35964965820312
4104,-0.041874516755342484,16.323501586914062,0.0010264315642416477,0.032202430069446564,,,0.19934456050395966,0.9555473327636719,6.656077861785889,0.14489644765853882,24.36912727355957,3531.0,126.0,13665451.0,294.25,170.80001831054688
4105,-0.04915532097220421,12.239664077758789,0.0009985006181523204,0.03139956668019295,,,0.20345322787761688,0.9646162986755371,6.5177764892578125,0.14828179776668549,24.035316467285156,3564.0,128.0,13669015.0,356.3999938964844,202.9420623779297
4106,-0.05147584155201912,9.235502243041992,0.0009586474625393748,0.031071430072188377,,,0.19459326565265656,0.8825585842132568,6.44528341293335,0.14096783101558685,23.388315200805664,3297.0,132.0,13672312.0,274.75,165.00546264648438
4107,-0.056356485933065414,11.197436332702637,0.00088374043116346,0.030046014115214348,,,0.20011165738105774,0.869879961013794,3.6118063926696777,0.16414892673492432,20.09760284423828,3299.0,153.0,13675611.0,299.9090881347656,168.00755310058594
4108,-0.04519287124276161,24.10005760192871,0.001093792263418436,0.03457659110426903,,,0.19506926834583282,0.8654842376708984,6.661689281463623,0.1392894834280014,23.29680633544922,3245.0,132.0,13678856.0,231.7857208251953,130.7969970703125
4109,-0.04897227883338928,12.582098960876465,0.0010472612921148539,0.0341758169233799,,,0.19854341447353363,0.9210081100463867,3.934274435043335,0.16222430765628815,21.50725746154785,3489.0,143.0,13682345.0,290.75,166.12091064453125
4110,-0.05506885051727295,10.794228553771973,0.0010278099216520786,0.0382608063519001,,,0.20415854454040527,0.9346415996551514,10.070713996887207,0.12957559525966644,27.56692123413086,3572.0,112.0,13685917.0,324.7272644042969,173.9280242919922
4111,-0.0496768020093441,14.225875854492188,0.0010528466664254665,0.03199227154254913,,,0.2023829221725464,0.9340143203735352,6.79163932800293,0.1455599069595337,24.18935203552246,3521.0,127.0,13689438.0,352.1000061035156,202.53079223632812
4112,-0.05162190645933151,9.515498161315918,0.0008702120394445956,0.03294103592634201,,,0.20374542474746704,0.9104595184326172,7.882052898406982,0.1385520100593567,24.633350372314453,3413.0,125.0,13692851.0,284.4166564941406,169.9093780517578
4113,-0.053145892918109894,7.131730079650879,0.0009378349059261382,0.034299977123737335,,,0.20301130414009094,0.931373119354248,7.017294883728027,0.14440301060676575,24.30697250366211,3510.0,127.0,13696361.0,319.0909118652344,180.73619079589844
4114,-0.0554504431784153,6.933648586273193,0.0010449917754158378,0.03759327903389931,,,0.20400410890579224,0.9148128032684326,6.421877861022949,0.14705577492713928,23.0048770904541,3383.0,134.0,13699744.0,307.5454406738281,176.24923706054688
4115,-0.048876918852329254,41.34571075439453,0.0012117510195821524,0.041115257889032364,,,0.1930844932794571,0.9629237651824951,6.290801048278809,0.14472410082817078,25.116756439208984,3635.0,123.0,13703379.0,227.1875,127.75391387939453
4116,-0.05227504298090935,10.476038932800293,0.0009532505646348,0.03284790366888046,,,0.19842129945755005,0.9448812007904053,9.179975509643555,0.1306181401014328,26.86456871032715,3509.0,115.0,13706888.0,292.4166564941406,170.52102661132812
4117,-0.05619221553206444,10.53822135925293,0.0008582551963627338,0.03596261516213417,,,0.19713541865348816,0.865997314453125,3.1698801517486572,0.1653684377670288,19.671226501464844,3253.0,156.0,13710141.0,295.7272644042969,170.78257751464844
4118,-0.05455535277724266,4.83154296875,0.000925228523556143,0.032551612704992294,,,0.20345357060432434,0.8789899349212646,3.9270193576812744,0.16396041214466095,20.230493545532227,3317.0,151.0,13713458.0,368.5555419921875,217.50540161132812
4119,-0.054990921169519424,4.461034297943115,0.0009382324060425162,0.03346731886267662,,,0.20172221958637238,0.8986709117889404,6.20956563949585,0.1470961570739746,22.930580139160156,3373.0,134.0,13716831.0,281.0833435058594,158.60499572753906
4120,-0.057069405913352966,7.011349201202393,0.0009074811823666096,0.035203251987695694,,,0.20577974617481232,0.8905868530273438,6.287307262420654,0.14774802327156067,22.294713973999023,3294.0,138.0,13720125.0,366.0,204.3076629638672
4121,-0.04936979338526726,12.063157081604004,0.0011416301131248474,0.03679826855659485,,,0.19822509586811066,0.9158906936645508,4.800715446472168,0.15520304441452026,22.11941146850586,3433.0,139.0,13723558.0,286.0833435058594,161.19778442382812
4122,-0.05589517578482628,12.656074523925781,0.0009527271613478661,0.03302638605237007,,,0.19861122965812683,0.9007878303527832,5.01134729385376,0.15267455577850342,21.667001724243164,3308.0,142.0,13726866.0,330.79998779296875,190.21556091308594
4123,-0.05787331610918045,7.587427139282227,0.0009964718483388424,0.03577077016234398,,,0.2009934037923813,0.9059348106384277,4.179551601409912,0.16101127862930298,21.010950088500977,3383.0,146.0,13730249.0,307.5454406738281,173.81105041503906
4124,-0.05406486988067627,7.946000099182129,0.0010384977795183659,0.033955685794353485,,,0.19868318736553192,0.8740096092224121,4.496740818023682,0.1553928405046463,20.638015747070312,3207.0,149.0,13733456.0,267.25,152.3846435546875
4125,-0.056154754012823105,9.51933765411377,0.000922874198295176,0.034435808658599854,,,0.2014857828617096,0.8879110813140869,7.929111957550049,0.13590820133686066,24.36203384399414,3311.0,127.0,13736767.0,301.0,175.22714233398438
4126,-0.05163326486945152,8.074936866760254,0.0010267109610140324,0.03376556187868118,,,0.20226038992404938,0.8649537563323975,6.05348014831543,0.14666488766670227,22.022994995117188,3230.0,140.0,13739997.0,293.6363525390625,170.97406005859375
4127,-0.057907409965991974,7.4510111808776855,0.0009589325054548681,0.03305049613118172,,,0.2017631232738495,0.9602429866790771,4.654421806335449,0.15936660766601562,22.150184631347656,3530.0,138.0,13743527.0,353.0,205.47174072265625
4128,-0.04581306502223015,15.664841651916504,0.0009348700405098498,0.03244946524500847,,,0.19880516827106476,0.9269237518310547,5.43425989151001,0.1507810801267624,22.496191024780273,3392.0,137.0,13746919.0,339.20001220703125,191.54087829589844
4129,-0.051813654601573944,12.09936809539795,0.0010515277972444892,0.03549474850296974,,,0.1999271810054779,0.9078612327575684,8.787249565124512,0.13139116764068604,25.63338279724121,3368.0,121.0,13750287.0,280.6666564941406,153.8787384033203
4130,-0.055920299142599106,13.498126983642578,0.0009503317414782941,0.03463660180568695,,,0.19911378622055054,0.9095754623413086,6.644077777862549,0.14275580644607544,23.473649978637695,3351.0,131.0,13753638.0,279.25,160.93421936035156
4131,-0.05567597597837448,9.770886421203613,0.0011347199324518442,0.03667519614100456,,,0.2029423713684082,0.8906028270721436,5.73866081237793,0.1510157287120819,22.428129196166992,3387.0,137.0,13757025.0,307.9090881347656,170.28323364257812
4132,-0.05156291276216507,9.654051780700684,0.0009315175120718777,0.03208698332309723,,,0.20212674140930176,0.8615849018096924,6.660714626312256,0.14276665449142456,22.68036651611328,3238.0,136.0,13760263.0,359.77777099609375,207.8434295654297
4133,-0.05380929261445999,8.423439979553223,0.0009562429040670395,0.03285066783428192,,,0.19871586561203003,0.9595856666564941,9.011128425598145,0.13267016410827637,27.112350463867188,3597.0,114.0,13763860.0,276.69232177734375,153.44259643554688
4134,-0.051884397864341736,8.559532165527344,0.0010713814990594983,0.03273390233516693,,,0.197051003575325,0.8907008171081543,3.8995468616485596,0.16042765974998474,20.98141860961914,3366.0,146.0,13767226.0,306.0,172.55323791503906
4135,-0.05758056789636612,15.537099838256836,0.0009817901300266385,0.03655913099646568,,,0.19588179886341095,0.8784923553466797,6.086238861083984,0.14350014925003052,22.759559631347656,3266.0,135.0,13770492.0,233.2857208251953,131.32839965820312
4136,-0.051077015697956085,20.41079330444336,0.0009617772302590311,0.03366414085030556,,,0.2017405480146408,0.9380199909210205,9.14329719543457,0.13194403052330017,26.427873611450195,3487.0,117.0,13773979.0,348.70001220703125,204.48609924316406
4137,-0.05204258859157562,8.171378135681152,0.0010463653597980738,0.03589431941509247,,,0.1931377351284027,0.871652364730835,4.842722415924072,0.1495703160762787,21.468164443969727,3211.0,143.0,13777190.0,229.35714721679688,124.01457977294922
4138,-0.05737512931227684,6.711953639984131,0.0009325590799562633,0.03349757194519043,,,0.20047558844089508,0.8846092224121094,6.28228759765625,0.1453043669462204,22.827943801879883,3317.0,135.0,13780507.0,255.15383911132812,143.94334411621094
4139,-0.0543801486492157,8.349417686462402,0.0009857926052063704,0.033101387321949005,,,0.20437563955783844,0.9266786575317383,7.131560802459717,0.14322815835475922,23.836095809936523,3414.0,129.0,13783921.0,310.3636474609375,176.55503845214844
4140,-0.04771015793085098,16.656204223632812,0.0010056537576019764,0.03302593529224396,,,0.19681471586227417,0.882474422454834,5.508180141448975,0.14770986139774323,22.077062606811523,3261.0,139.0,13787182.0,217.39999389648438,124.0302963256836
4141,-0.04547278210520744,10.774025917053223,0.0008757205796428025,0.03240101411938667,,,0.20152689516544342,0.9193193912506104,4.03395414352417,0.16271303594112396,20.944849014282227,3408.0,146.0,13790590.0,340.79998779296875,194.35366821289062
4142,-0.054105326533317566,11.07410717010498,0.0009901386220008135,0.031958404928445816,,,0.20162054896354675,0.9571664333343506,6.011170387268066,0.1500350683927536,23.4945068359375,3525.0,131.0,13794115.0,352.5,197.24166870117188
4143,-0.04464050754904747,20.971296310424805,0.0010346346534788609,0.031004637479782104,,,0.1954014152288437,0.9147334098815918,6.634040832519531,0.14122328162193298,23.92664909362793,3379.0,129.0,13797494.0,307.18182373046875,170.82437133789062
4144,-0.05901024490594864,16.45891761779785,0.0010236400412395597,0.03448363021016121,,,0.20204216241836548,0.9728419780731201,6.12928581237793,0.1506062000989914,24.076034545898438,3626.0,128.0,13801120.0,329.6363525390625,185.03396606445312
4145,-0.053029242902994156,9.300634384155273,0.0009226240799762309,0.03232107684016228,,,0.20033149421215057,0.9354627132415771,6.89253044128418,0.14322417974472046,24.178878784179688,3463.0,127.0,13804583.0,288.5833435058594,168.9415740966797
4146,-0.05490807071328163,9.338846206665039,0.0012208794942125678,0.03314041718840599,,,0.2015421986579895,0.891852855682373,5.323309898376465,0.15238666534423828,21.82605743408203,3326.0,141.0,13807909.0,332.6000061035156,193.15267944335938
4147,-0.05528992414474487,6.437721252441406,0.0009751859470270574,0.03335722163319588,,,0.20168165862560272,0.9979498386383057,5.387951374053955,0.15530548989772797,23.431238174438477,3639.0,131.0,13811548.0,279.9230651855469,153.38009643554688
4148,-0.05819757655262947,6.106417179107666,0.0008974414085969329,0.03160930052399635,,,0.20087391138076782,0.9459395408630371,4.459897994995117,0.15952202677726746,21.66472053527832,3456.0,141.0,13815004.0,314.18182373046875,187.90118408203125
4149,-0.0561949759721756,8.262754440307617,0.0009912322275340557,0.0316036157310009,,,0.20565196871757507,0.9530327320098877,9.924529075622559,0.12996940314769745,26.967885971069336,3505.0,115.0,13818509.0,350.5,198.7562713623047
4150,-0.05363541096448898,8.563352584838867,0.0009347262675873935,0.03119763731956482,,,0.19881446659564972,0.9141185283660889,6.716849327087402,0.14259351789951324,23.752832412719727,3387.0,130.0,13821896.0,282.25,159.78839111328125
4151,-0.050791192799806595,5.033191204071045,0.0009328759624622762,0.031054457649588585,,,0.20223604142665863,0.8999197483062744,8.91421127319336,0.13143953680992126,25.46417808532715,3347.0,121.0,13825243.0,334.70001220703125,181.37088012695312
4152,-0.04319478198885918,16.791780471801758,0.0009217361221089959,0.032220855355262756,,,0.20240551233291626,1.194878339767456,5.297544956207275,0.15455155074596405,22.406763076782227,3463.0,136.0,13828706.0,346.29998779296875,197.11123657226562
4153,-0.05351042374968529,16.70867156982422,0.001010529580526054,0.03268645331263542,,,0.198289155960083,0.9068315029144287,5.998946189880371,0.14532659947872162,22.459754943847656,3264.0,137.0,13831970.0,296.7272644042969,172.96292114257812
4154,-0.05649705231189728,6.139553546905518,0.0009449106873944402,0.03423900902271271,,,0.2024257481098175,0.9207229614257812,7.041184425354004,0.14193053543567657,23.560821533203125,3344.0,131.0,13835314.0,278.6666564941406,154.77830505371094
4155,-0.055518314242362976,9.85346794128418,0.0010032167192548513,0.03199921175837517,,,0.1995793581008911,0.9142975807189941,5.086386203765869,0.1529524028301239,21.7714786529541,3330.0,141.0,13838644.0,256.1538391113281,152.9921875
4156,-0.05395566672086716,4.969360828399658,0.0009302697144448757,0.030641630291938782,,,0.20071515440940857,1.1421966552734375,6.551025867462158,0.14499962329864502,23.600061416625977,3422.0,129.0,13842066.0,342.20001220703125,194.22146606445312
4157,-0.05400559678673744,7.167017459869385,0.0008965537417680025,0.030849969014525414,,,0.20173603296279907,0.9163146018981934,5.338414669036865,0.15275898575782776,21.9888858795166,3359.0,140.0,13845425.0,335.8999938964844,198.8686065673828
4158,-0.05035412684082985,5.965594291687012,0.0010883476352319121,0.030222298577427864,,,0.20445610582828522,0.949249267578125,5.789184093475342,0.15290763974189758,22.96157455444336,3511.0,134.0,13848936.0,351.1000061035156,203.45449829101562
4159,-0.05840318277478218,10.248241424560547,0.0008985988679341972,0.03193693980574608,,,0.2018197923898697,0.9077761173248291,5.115229606628418,0.1543094664812088,21.729061126708984,3353.0,141.0,13852289.0,335.29998779296875,191.65447998046875
4160,-0.05285433679819107,6.8685808181762695,0.0010111721931025386,0.03505754843354225,,,0.19866421818733215,0.955672025680542,7.891292572021484,0.1381382793188095,25.901580810546875,3578.0,119.0,13855867.0,255.57142639160156,142.31797790527344
4161,-0.056941621005535126,8.242264747619629,0.001179037382826209,0.033939480781555176,,,0.19428467750549316,0.9248719215393066,7.237558841705322,0.1380738765001297,25.015594482421875,3454.0,123.0,13859321.0,265.69232177734375,148.42271423339844
4162,-0.04939253255724907,6.3948540687561035,0.0008711260743439198,0.029101403430104256,,,0.2005847543478012,0.8683199882507324,4.342072010040283,0.15810920298099518,20.50481605529785,3242.0,150.0,13862563.0,324.20001220703125,187.49703979492188
4163,-0.059526704251766205,5.523332118988037,0.000970975321251899,0.03141898661851883,,,0.19560816884040833,0.8874561786651611,4.903247833251953,0.15138240158557892,21.686800003051758,3283.0,142.0,13865846.0,298.4545593261719,172.3498077392578
4164,-0.05403899773955345,4.294111251831055,0.0008721036138013005,0.030974620953202248,,,0.2025892585515976,0.8729841709136963,5.528556823730469,0.15027108788490295,21.407978057861328,3217.0,144.0,13869063.0,321.70001220703125,187.32606506347656
4165,-0.04814266413450241,9.41302490234375,0.0009465261246077716,0.0336713045835495,,,0.20120981335639954,0.9450733661651611,6.330283164978027,0.14790299534797668,23.894039154052734,3534.0,129.0,13872597.0,271.8461608886719,153.24417114257812
4166,-0.05132395029067993,14.633810997009277,0.000854906567838043,0.029645707458257675,,,0.2026168555021286,0.9562304019927979,5.4641900062561035,0.15496057271957397,23.231714248657227,3600.0,132.0,13876197.0,400.0,228.64083862304688
4167,-0.05470089241862297,9.278905868530273,0.0009059020085260272,0.033209625631570816,,,0.1986059844493866,0.8691902160644531,6.881093978881836,0.1398649960756302,23.26529312133789,3254.0,132.0,13879451.0,295.81817626953125,168.6865997314453
4168,-0.0526847168803215,8.878745079040527,0.0009019259014166892,0.031378258019685745,,,0.2038395255804062,0.8863725662231445,7.251643657684326,0.14105580747127533,23.54387092590332,3321.0,131.0,13882772.0,369.0,215.8767547607422
4169,-0.050640787929296494,6.476785182952881,0.0009629029664210975,0.031826745718717575,,,0.19644419848918915,0.8604123592376709,5.561527252197266,0.14650361239910126,21.8765926361084,3205.0,141.0,13885977.0,291.3636474609375,170.9888458251953
4170,-0.05914665386080742,4.310216426849365,0.0009169214754365385,0.0320434644818306,,,0.20470093190670013,0.8813018798828125,4.791916847229004,0.15805810689926147,21.030241012573242,3324.0,146.0,13889301.0,302.18182373046875,169.52838134765625
4171,-0.05791384354233742,5.214085102081299,0.0010441808262839913,0.03463837504386902,,,0.2015915811061859,0.8800172805786133,8.405136108398438,0.13231173157691956,24.457393646240234,3236.0,126.0,13892537.0,323.6000061035156,177.80804443359375
4172,-0.04834350198507309,23.52594757080078,0.0009264789987355471,0.03311273083090782,,,0.20100483298301697,0.8886656761169434,6.350082874298096,0.14473378658294678,22.68302345275879,3283.0,136.0,13895820.0,298.4545593261719,170.11924743652344
4173,-0.0525028258562088,5.564062118530273,0.0010594027116894722,0.03152628615498543,,,0.2026606947183609,0.9296987056732178,4.140506267547607,0.1635953187942505,21.47983169555664,3514.0,143.0,13899334.0,319.4545593261719,184.95779418945312
4174,-0.05808752030134201,4.206583499908447,0.001107524847611785,0.03303539380431175,,,0.2022993117570877,0.8801794052124023,5.895516872406006,0.14886876940727234,22.321672439575195,3323.0,138.0,13902657.0,302.0909118652344,166.30087280273438
4175,-0.0574779212474823,6.0574212074279785,0.0011912983609363437,0.03621423989534378,,,0.20188361406326294,0.9013733863830566,7.16329288482666,0.14094747602939606,23.73224449157715,3345.0,130.0,13906002.0,257.30767822265625,141.21932983398438
4176,-0.05402494594454765,12.07093334197998,0.000947027001529932,0.031802598387002945,,,0.19522395730018616,0.8927919864654541,4.791806221008301,0.15300264954566956,22.156478881835938,3390.0,139.0,13909392.0,308.18182373046875,182.2393798828125
4177,-0.04229823499917984,26.016386032104492,0.0009689154685474932,0.030685560777783394,,,0.19952695071697235,0.8926119804382324,5.269574165344238,0.1516677588224411,21.969074249267578,3332.0,140.0,13912724.0,333.20001220703125,196.3087615966797
4178,-0.05956275388598442,9.332198143005371,0.0010054545709863305,0.034670375287532806,,,0.20606626570224762,0.8527586460113525,7.389484882354736,0.1396535038948059,22.928176879882812,3202.0,134.0,13915926.0,291.0909118652344,163.30709838867188
4179,-0.05468548461794853,5.63865327835083,0.000993378576822579,0.03144026920199394,,,0.20339974761009216,0.9387500286102295,5.500232219696045,0.15437667071819305,22.820804595947266,3523.0,135.0,13919449.0,352.29998779296875,208.19317626953125
4180,-0.05496583506464958,4.912230014801025,0.0009497981518507004,0.03261600807309151,,,0.20358122885227203,0.9087646007537842,5.842915058135986,0.15144191682338715,22.814027786254883,3455.0,135.0,13922904.0,345.5,191.9923095703125
4181,-0.04999277740716934,8.35516357421875,0.0010659844847396016,0.03191956877708435,,,0.19723321497440338,0.8642380237579346,5.392214775085449,0.14873914420604706,21.931011199951172,3262.0,140.0,13926166.0,296.5454406738281,171.94528198242188
4182,-0.05518491566181183,11.145986557006836,0.0010220359545201063,0.03249272704124451,,,0.20366820693016052,0.9595065116882324,6.398041248321533,0.14992351830005646,24.245697021484375,3635.0,127.0,13929801.0,330.4545593261719,187.45704650878906
4183,-0.05238666385412216,7.322953701019287,0.0010255500674247742,0.02983572892844677,,,0.19916659593582153,0.9058115482330322,6.387465476989746,0.14551039040088654,23.709646224975586,3450.0,130.0,13933251.0,345.0,196.9009552001953
4184,-0.05221051350235939,7.476215839385986,0.0009226590045727789,0.03216363862156868,,,0.19916875660419464,0.9471621513366699,4.366643905639648,0.1601971834897995,22.316246032714844,3575.0,137.0,13936826.0,297.9166564941406,168.4743194580078
4185,-0.05566919222474098,5.780100345611572,0.0009409418562427163,0.031536392867565155,,,0.2026015967130661,0.8682339191436768,8.395044326782227,0.13345929980278015,24.599260330200195,3283.0,126.0,13940109.0,328.29998779296875,191.48599243164062
4186,-0.05614989250898361,6.6077117919921875,0.0008044103742577136,0.031470488756895065,,,0.20344939827919006,0.8726024627685547,6.877849578857422,0.14316396415233612,23.211149215698242,3323.0,133.0,13943432.0,302.0909118652344,175.2043914794922
4187,-0.05464307963848114,5.901187419891357,0.0009385794401168823,0.03149517998099327,,,0.20831936597824097,0.9231269359588623,5.966972827911377,0.15380431711673737,22.801700592041016,3507.0,135.0,13946939.0,389.6666564941406,224.2664031982422
4188,-0.05219695344567299,8.77720832824707,0.0009215439786203206,0.033810269087553024,,,0.19631169736385345,0.9514122009277344,6.260732173919678,0.1458568423986435,24.359500885009766,3553.0,126.0,13950492.0,273.30767822265625,156.93641662597656
4189,-0.05485774949193001,8.075632095336914,0.0008136451942846179,0.031134754419326782,,,0.20177417993545532,0.8961374759674072,7.131875991821289,0.14114418625831604,23.734594345092773,3350.0,130.0,13953842.0,335.0,187.50379943847656
4190,-0.055713456124067307,5.742254734039307,0.0009417241089977324,0.034433282911777496,,,0.20245838165283203,0.908721923828125,6.2942423820495605,0.147416889667511,23.152029037475586,3413.0,133.0,13957255.0,341.29998779296875,191.28326416015625
4191,-0.060082945972681046,4.854773998260498,0.001048642909154296,0.03426971659064293,,,0.20051658153533936,0.8935933113098145,6.996973991394043,0.14172324538230896,23.8634090423584,3382.0,129.0,13960637.0,260.1538391113281,148.69708251953125
4192,-0.05455952137708664,7.2499165534973145,0.0010088011622428894,0.03352714329957962,,,0.20038166642189026,0.9578680992126465,5.979551792144775,0.15029066801071167,23.92031478881836,3595.0,129.0,13964232.0,359.5,206.9354705810547
4193,-0.05633171275258064,7.099812984466553,0.0010358908912166953,0.03256526589393616,,,0.19988355040550232,0.9414618015289307,8.013373374938965,0.1380731761455536,25.913795471191406,3578.0,119.0,13967810.0,298.1666564941406,175.4827423095703
4194,-0.05848240107297897,7.227153778076172,0.0010116214398294687,0.032666176557540894,,,0.20440751314163208,0.8612291812896729,7.4312286376953125,0.13936878740787506,23.355300903320312,3255.0,132.0,13971065.0,325.5,184.9652862548828
4195,-0.0554734505712986,9.88952922821045,0.0009133469429798424,0.03281598538160324,,,0.20128154754638672,1.091200351715088,6.533054351806641,0.1471763253211975,24.304182052612305,3577.0,126.0,13974642.0,298.0833435058594,165.65115356445312
4196,-0.055958908051252365,7.225043296813965,0.0009338234085589647,0.0318915992975235,,,0.19830425083637238,0.9098553657531738,7.4276275634765625,0.13900817930698395,24.84026527404785,3453.0,124.0,13978095.0,265.6153869628906,151.897705078125
4197,-0.05733552575111389,8.220746994018555,0.0008527077734470367,0.031031887978315353,,,0.19692394137382507,0.9368677139282227,6.849920749664307,0.14185799658298492,24.496326446533203,3475.0,126.0,13981570.0,289.5833435058594,168.36817932128906
