Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
3700,-0.05407191440463066,3.749422073364258,0.001178142731077969,0.039226382970809937,,,0.21333645284175873,1.0039801597595215,6.881582260131836,0.15345269441604614,24.51569938659668,3762.0,141.0,13775176.0,289.3846130371094,163.47007751464844
3701,-0.05523901805281639,3.138782501220703,0.001067685429006815,0.03824886307120323,,,0.20927394926548004,1.0086688995361328,4.830869674682617,0.16498425602912903,22.826419830322266,3766.0,151.0,13778942.0,235.375,128.8850555419922
3702,-0.05963493883609772,2.17573618888855,0.0011285649379715323,0.03719453141093254,,,0.2126036435365677,1.0153751373291016,5.80891227722168,0.16057969629764557,23.738990783691406,3812.0,145.0,13782754.0,254.13333129882812,144.4169921875
3703,-0.05578558146953583,4.637979507446289,0.0011342570651322603,0.03888313099741936,,,0.2152116894721985,1.0561323165893555,5.042226791381836,0.16865479946136475,23.307964324951172,3931.0,148.0,13786685.0,302.3846130371094,175.1549072265625
3704,-0.05686499550938606,4.118658065795898,0.0010399572784081101,0.03699411824345589,,,0.2090819627046585,0.972266674041748,6.206593990325928,0.1538754105567932,23.506031036376953,3617.0,147.0,13790302.0,241.13333129882812,130.8754119873047
3705,-0.051494497805833817,2.69401216506958,0.001155169797129929,0.037525903433561325,,,0.2109665721654892,1.0575971603393555,3.4552645683288574,0.17818360030651093,22.235490798950195,3962.0,154.0,13794264.0,264.1333312988281,148.7217254638672
3706,-0.05106627196073532,4.761129379272461,0.001012517255730927,0.039478860795497894,,,0.21383672952651978,0.9666609764099121,4.539900779724121,0.1688721925020218,21.59029197692871,3646.0,159.0,13797910.0,280.4615478515625,158.0778045654297
3707,-0.05669602006673813,2.7297921180725098,0.0010431527625769377,0.03664897754788399,,,0.21127387881278992,0.9819614887237549,6.916434288024902,0.15090809762477875,24.206787109375,3653.0,143.0,13801563.0,243.53334045410156,137.02561950683594
3708,-0.061145514249801636,2.899739980697632,0.0011246398789808154,0.03916848450899124,,,0.21169154345989227,0.9682426452636719,4.328802585601807,0.16904155910015106,21.485841751098633,3632.0,160.0,13805195.0,279.3846130371094,164.5078125
3709,-0.053769584745168686,2.6341354846954346,0.0011797049082815647,0.03665605187416077,,,0.21230411529541016,0.9940214157104492,5.775371551513672,0.16025322675704956,23.556468963623047,3775.0,147.0,13808970.0,290.3846130371094,163.13063049316406
3710,-0.052588459104299545,3.761719226837158,0.0011597692500799894,0.04084111377596855,,,0.20980940759181976,1.0259075164794922,3.757625102996826,0.17438490688800812,22.255367279052734,3881.0,155.0,13812851.0,258.73333740234375,146.48439025878906
3711,-0.056962404400110245,1.724661111831665,0.0012052231468260288,0.03848884999752045,,,0.21066252887248993,0.9714236259460449,4.047833442687988,0.17049965262413025,21.231714248657227,3620.0,162.0,13816471.0,226.25,125.10037994384766
3712,-0.05778593569993973,2.3562088012695312,0.0012161603663116693,0.037419043481349945,,,0.2147148996591568,1.0357718467712402,4.675788879394531,0.1707843542098999,22.853382110595703,3903.0,151.0,13820374.0,278.78570556640625,159.4775848388672
3713,-0.0524863637983799,3.442667245864868,0.0009626732207834721,0.037338413298130035,,,0.21381381154060364,0.9626138210296631,4.740076541900635,0.16716668009757996,21.726818084716797,3632.0,159.0,13824006.0,302.6666564941406,170.8628692626953
3714,-0.05821111425757408,2.6258127689361572,0.0010728759225457907,0.035849958658218384,,,0.21179117262363434,0.9780819416046143,3.386220932006836,0.17683498561382294,20.51630210876465,3628.0,167.0,13827634.0,279.0769348144531,155.8257598876953
3715,-0.057774461805820465,2.2225589752197266,0.0011706285877153277,0.03816162049770355,,,0.21429379284381866,1.027853012084961,4.676828861236572,0.16952437162399292,22.38616180419922,3795.0,154.0,13831429.0,316.25,177.9047393798828
3716,-0.052854765206575394,2.8805291652679443,0.001096161431632936,0.03899042680859566,,,0.21196772158145905,1.0047571659088135,4.303457260131836,0.1706894040107727,22.09861946105957,3772.0,156.0,13835201.0,269.4285583496094,150.31826782226562
3717,-0.05325578153133392,1.8299248218536377,0.0011470529716461897,0.0381946787238121,,,0.21260246634483337,1.0178577899932861,4.924727916717529,0.1669510453939438,22.93486785888672,3829.0,150.0,13839030.0,255.26666259765625,148.30455017089844
3718,-0.05244993790984154,3.2083234786987305,0.001157847116701305,0.04058896005153656,,,0.21229548752307892,0.9799067974090576,5.105239391326904,0.16430827975273132,22.58559226989746,3711.0,153.0,13842741.0,247.39999389648438,137.4789581298828
3719,-0.05726519599556923,2.0342185497283936,0.0012304564006626606,0.04042356088757515,,,0.21177522838115692,1.0094563961029053,4.749414920806885,0.16670244932174683,22.315208435058594,3720.0,154.0,13846461.0,232.5,126.54386901855469
3720,-0.055437181144952774,2.5417990684509277,0.0012080116430297494,0.03837568312883377,,,0.21257007122039795,0.9771530628204346,3.314931631088257,0.17818062007427216,20.49044418334961,3651.0,168.0,13850112.0,280.8461608886719,155.90602111816406
3721,-0.057382531464099884,4.24255895614624,0.0011919375974684954,0.04150310158729553,,,0.2112301141023636,0.9762482643127441,5.113319396972656,0.1630885750055313,22.43566131591797,3659.0,154.0,13853771.0,281.4615478515625,163.7880859375
3722,-0.058672480285167694,2.0528151988983154,0.0010822339681908488,0.03987046331167221,,,0.21191121637821198,1.0475339889526367,4.367425918579102,0.17147725820541382,22.889333724975586,3925.0,150.0,13857696.0,280.3571472167969,156.4703369140625
3723,-0.05929482355713844,3.6609718799591064,0.0010791121749207377,0.036369189620018005,,,0.21143408119678497,0.9793164730072021,3.7512612342834473,0.17381803691387177,21.085269927978516,3665.0,163.0,13861361.0,261.78570556640625,146.53268432617188
3724,-0.05722819268703461,1.8716939687728882,0.001082550035789609,0.03768600523471832,,,0.2139250934123993,0.9702868461608887,7.157990455627441,0.15017257630825043,24.019033432006836,3607.0,144.0,13864968.0,277.4615478515625,158.761474609375
3725,-0.05659211054444313,2.808016300201416,0.001103176618926227,0.0374872088432312,,,0.21043552458286285,0.991447925567627,5.388821601867676,0.16057471930980682,22.743305206298828,3652.0,152.0,13868620.0,260.8571472167969,149.07766723632812
3726,-0.05568879097700119,3.5098345279693604,0.0009730724268592894,0.037665560841560364,,,0.21199220418930054,0.9508934020996094,3.2564375400543213,0.17792119085788727,20.26177978515625,3605.0,170.0,13872225.0,277.30767822265625,159.17201232910156
3727,-0.05542919784784317,2.7629306316375732,0.0011264620115980506,0.03857848420739174,,,0.21592004597187042,1.019047737121582,6.940467357635498,0.15323102474212646,23.905080795288086,3663.0,144.0,13875888.0,333.0,186.22509765625
3728,-0.05829249322414398,3.1510531902313232,0.001216026023030281,0.04049928858876228,,,0.2147464156150818,1.0370292663574219,5.157538890838623,0.16742876172065735,23.406970977783203,3919.0,147.0,13879807.0,301.4615478515625,170.70663452148438
3729,-0.05563855171203613,2.3238236904144287,0.001039758906699717,0.03629697859287262,,,0.21268683671951294,0.9642713069915771,4.1683502197265625,0.17115925252437592,21.348539352416992,3654.0,161.0,13883461.0,281.0769348144531,161.5122528076172
3730,-0.05539410561323166,3.1763010025024414,0.0011274967109784484,0.041286829859018326,,,0.21371224522590637,0.9987015724182129,6.359933376312256,0.15690301358699799,23.925609588623047,3754.0,144.0,13887215.0,268.1428527832031,153.1248016357422
3731,-0.05115724727511406,4.25748872756958,0.0011418818030506372,0.04239185154438019,,,0.21259596943855286,0.9550855159759521,5.888721942901611,0.1582004427909851,23.015106201171875,3641.0,150.0,13890856.0,280.0769348144531,160.79299926757812
3732,-0.057618238031864166,1.6422985792160034,0.0011774249142035842,0.03846893832087517,,,0.21381855010986328,1.0339031219482422,4.311286926269531,0.17268501222133636,22.41074562072754,3870.0,153.0,13894726.0,241.875,137.578857421875
3733,-0.05900048464536667,2.635389804840088,0.0011783874360844493,0.04059499874711037,,,0.2120460718870163,1.015331745147705,6.2785868644714355,0.15716888010501862,24.260528564453125,3813.0,142.0,13898539.0,254.1999969482422,139.6700439453125
3734,-0.05808720737695694,2.5698585510253906,0.0009673634776845574,0.03759979084134102,,,0.2139464169740677,0.985743522644043,3.4961671829223633,0.17771580815315247,20.645320892333984,3669.0,166.0,13902208.0,305.75,170.9030303955078
3735,-0.05442788079380989,3.554781198501587,0.0011247177608311176,0.03654433414340019,,,0.2149764746427536,0.9642081260681152,7.435420989990234,0.14935420453548431,24.35820198059082,3638.0,142.0,13905846.0,303.1666564941406,167.5980987548828
3736,-0.053394582122564316,3.424281120300293,0.0011352275032550097,0.037858255207538605,,,0.2128496617078781,0.9761159420013428,6.2468366622924805,0.1565246284008026,23.606508255004883,3695.0,146.0,13909541.0,263.9285583496094,145.81492614746094
3737,-0.053155187517404556,1.669869303703308,0.0011350368149578571,0.0358579121530056,,,0.21346552670001984,0.9726037979125977,5.73133659362793,0.159711092710495,22.75984764099121,3635.0,152.0,13913176.0,242.3333282470703,132.40737915039062
3738,-0.05906115844845772,2.3605058193206787,0.0012377987150102854,0.040016625076532364,,,0.21156854927539825,0.9775729179382324,4.745049476623535,0.16600897908210754,22.034954071044922,3658.0,156.0,13916834.0,281.3846130371094,157.17897033691406
3739,-0.05191241204738617,4.414393901824951,0.0011004433035850525,0.03878335654735565,,,0.21169154345989227,1.0308458805084229,6.760786056518555,0.15342971682548523,24.564992904663086,3769.0,141.0,13920603.0,314.0833435058594,178.6149139404297
3740,-0.05448382347822189,2.880481481552124,0.001094724633730948,0.03941381350159645,,,0.2133762389421463,1.0265839099884033,7.536505699157715,0.1504981517791748,25.57506561279297,3849.0,135.0,13924452.0,320.75,180.7246856689453
3741,-0.0515475794672966,2.2908382415771484,0.0012033127713948488,0.03661871701478958,,,0.21437771618366241,1.045140027999878,4.8935770988464355,0.16944369673728943,23.346986770629883,3956.0,148.0,13928408.0,282.5714416503906,155.05055236816406
3742,-0.056807443499565125,2.1252474784851074,0.0010326554765924811,0.03625824302434921,,,0.21224462985992432,0.9925310611724854,4.129478454589844,0.17188765108585358,21.717674255371094,3733.0,158.0,13932141.0,266.6428527832031,152.601806640625
3743,-0.05574027821421623,2.5102248191833496,0.0009624144877307117,0.03702855110168457,,,0.2102537304162979,0.9680166244506836,5.827485084533691,0.1576715111732483,23.301610946655273,3674.0,148.0,13935815.0,244.93333435058594,138.7577362060547
3744,-0.05552215874195099,1.940029263496399,0.001284638186916709,0.03976498544216156,,,0.21619126200675964,1.0115633010864258,8.000436782836914,0.14872688055038452,25.637596130371094,3813.0,135.0,13939628.0,317.75,176.20156860351562
3745,-0.05236302316188812,2.374872922897339,0.001045265351422131,0.037219077348709106,,,0.21231712400913239,1.0431759357452393,4.604665756225586,0.17014189064502716,23.180652618408203,3944.0,149.0,13943572.0,303.3846130371094,169.02359008789062
3746,-0.05415946617722511,3.492882251739502,0.0010543748503550887,0.03612779825925827,,,0.20966418087482452,0.973219633102417,4.977053642272949,0.16316834092140198,22.44308090209961,3662.0,154.0,13947234.0,244.13333129882812,138.96002197265625
3747,-0.05297691375017166,2.7653260231018066,0.0010978571372106671,0.035276174545288086,,,0.21369525790214539,0.9988658428192139,2.984890937805176,0.18270833790302277,20.584720611572266,3761.0,167.0,13950995.0,289.30767822265625,166.8705291748047
3748,-0.05863489210605621,5.968154430389404,0.0011823364766314626,0.04184592515230179,,,0.21452288329601288,1.0738894939422607,6.614880561828613,0.1592250019311905,25.661800384521484,4086.0,135.0,13955081.0,340.5,188.38534545898438
3749,-0.05564488470554352,3.2032082080841064,0.0011537258978933096,0.03926929458975792,,,0.2098226249217987,0.9853520393371582,4.499183177947998,0.1674530804157257,22.280868530273438,3731.0,155.0,13958812.0,287.0,165.64837646484375
3750,-0.053814876824617386,2.9914863109588623,0.0010623587295413017,0.03978512063622475,,,0.21270795166492462,1.0002861022949219,4.00453519821167,0.17341238260269165,21.676652908325195,3759.0,159.0,13962571.0,289.1538391113281,162.40557861328125
3751,-0.05645863339304924,1.7988122701644897,0.0011041959514841437,0.03898156061768532,,,0.21166346967220306,1.0282680988311768,6.718698978424072,0.1528511941432953,24.18037986755371,3696.0,143.0,13966267.0,264.0,145.85072326660156
3752,-0.05308530852198601,2.721252679824829,0.0011247548973187804,0.03771669790148735,,,0.2147396206855774,1.062408208847046,4.746041297912598,0.1698017567396164,22.67938804626465,3851.0,152.0,13970118.0,296.23077392578125,167.4385223388672
3753,-0.057631805539131165,1.4310377836227417,0.0011362886289134622,0.03846884146332741,,,0.210548534989357,0.9664134979248047,6.420041084289551,0.1534646451473236,23.679719924926758,3634.0,146.0,13973752.0,227.125,127.71188354492188
3754,-0.05345571041107178,1.9278831481933594,0.001058580121025443,0.035295866429805756,,,0.2137524038553238,0.9858152866363525,6.692105770111084,0.15472999215126038,24.235767364501953,3750.0,143.0,13977502.0,288.4615478515625,158.47088623046875
3755,-0.0526864156126976,2.2250490188598633,0.0011415689950808883,0.038017917424440384,,,0.21024829149246216,0.9858558177947998,1.9531561136245728,0.18952210247516632,19.812992095947266,3755.0,173.0,13981257.0,268.21429443359375,153.43853759765625
3756,-0.05906391516327858,3.1133944988250732,0.001103058340959251,0.04031328111886978,,,0.21355010569095612,0.9441511631011963,7.784928321838379,0.14646971225738525,24.783281326293945,3630.0,140.0,13984887.0,330.0,185.61793518066406
3757,-0.05859440565109253,2.4888768196105957,0.0011760550551116467,0.03447427600622177,,,0.21392442286014557,0.9657855033874512,6.484192371368408,0.15530472993850708,23.663156509399414,3675.0,146.0,13988562.0,334.0909118652344,181.91726684570312
3758,-0.052309490740299225,2.1258203983306885,0.0010871354024857283,0.036829665303230286,,,0.2160501629114151,0.9929990768432617,3.295217275619507,0.18130531907081604,20.490299224853516,3715.0,167.0,13992277.0,285.76922607421875,160.4095458984375
3759,-0.053742047399282455,2.172503709793091,0.0012404031585901976,0.040006373077631,,,0.21092504262924194,0.9715590476989746,5.8350324630737305,0.1583830714225769,23.42422103881836,3710.0,147.0,13995987.0,231.875,124.5898666381836
3760,-0.057892199605703354,2.202488660812378,0.0010885933879762888,0.038536589592695236,,,0.21211473643779755,1.00502610206604,5.3526530265808105,0.16328835487365723,23.253341674804688,3797.0,148.0,13999784.0,316.4166564941406,175.47262573242188
3761,-0.054662883281707764,3.1800785064697266,0.0010423174826428294,0.03651249408721924,,,0.21368098258972168,1.0318984985351562,3.536219596862793,0.17841660976409912,21.42737579345703,3823.0,160.0,14003607.0,273.0714416503906,152.07969665527344
3762,-0.05380000174045563,2.676736354827881,0.0012799875112250447,0.03911133110523224,,,0.21475335955619812,1.012904405593872,6.128383159637451,0.1594766229391098,23.809131622314453,3797.0,145.0,14007404.0,292.0769348144531,163.53103637695312
3763,-0.055137749761343,2.286954402923584,0.0012007836485281587,0.03814661502838135,,,0.21404507756233215,1.0470588207244873,3.583444833755493,0.17876878380775452,21.7431697845459,3887.0,158.0,14011291.0,353.3636474609375,199.4557647705078
3764,-0.0551108717918396,1.764593482017517,0.0010610868921503425,0.038316771388053894,,,0.21560481190681458,1.0378468036651611,4.962416172027588,0.16897377371788025,22.94438934326172,3877.0,150.0,14015168.0,323.0833435058594,178.92965698242188
3765,-0.05506626516580582,2.5250537395477295,0.0011503547430038452,0.03782341629266739,,,0.2161855548620224,1.0453391075134277,2.3583943843841553,0.19115690886974335,20.370698928833008,3894.0,168.0,14019062.0,278.1428527832031,154.25938415527344
3766,-0.052790362387895584,2.0368783473968506,0.0012029099743813276,0.03942655399441719,,,0.21419759094715118,1.0464839935302734,6.924380779266357,0.15589626133441925,25.43999481201172,3966.0,136.0,14023028.0,283.28570556640625,159.97494506835938
3767,-0.05931944400072098,1.9136507511138916,0.0011359595227986574,0.03589414060115814,,,0.2144143432378769,1.0263762474060059,4.708667278289795,0.16952700912952423,22.491992950439453,3813.0,153.0,14026841.0,293.30767822265625,155.03076171875
3768,-0.05758040398359299,3.127262830734253,0.0011268053203821182,0.03951994702219963,,,0.21448634564876556,0.9723656177520752,3.3857381343841553,0.1789103001356125,20.41246223449707,3652.0,168.0,14030493.0,332.0,190.8858184814453
3769,-0.05789312720298767,2.864536762237549,0.001059793052263558,0.0389053113758564,,,0.2098640352487564,1.008577823638916,5.581894874572754,0.15999163687229156,23.488727569580078,3758.0,147.0,14034251.0,250.53334045410156,144.2552490234375
3770,-0.05712532624602318,2.964810371398926,0.0010313853854313493,0.03621707856655121,,,0.2125784456729889,0.9591279029846191,4.624939918518066,0.1676146239042282,21.865633010864258,3665.0,158.0,14037916.0,281.9230651855469,156.2804718017578
3771,-0.054804328829050064,3.2565789222717285,0.0011989945778623223,0.03778790682554245,,,0.21754762530326843,0.9834811687469482,7.369237422943115,0.15232352912425995,24.579261779785156,3744.0,141.0,14041660.0,340.3636474609375,195.74856567382812
3772,-0.054231058806180954,1.6382380723953247,0.0010661750566214323,0.0376046784222126,,,0.21171176433563232,0.9773180484771729,3.9135754108428955,0.17294242978096008,21.371273040771484,3696.0,161.0,14045356.0,246.39999389648438,138.65838623046875
3773,-0.05551045015454292,1.8390038013458252,0.0010928900446742773,0.03513204678893089,,,0.21343614161014557,0.9740054607391357,3.577781915664673,0.17693011462688446,20.917863845825195,3701.0,164.0,14049057.0,264.3571472167969,149.81446838378906
3774,-0.05536159873008728,1.4930044412612915,0.001153558143414557,0.036298513412475586,,,0.2140243649482727,0.9549331665039062,7.529218673706055,0.14794699847698212,24.387113571166992,3608.0,142.0,14052665.0,360.79998779296875,202.39727783203125
3775,-0.05373872444033623,2.2827308177948,0.0010476139141246676,0.038380518555641174,,,0.21590538322925568,1.0513222217559814,8.558174133300781,0.14578981697559357,26.35300636291504,3842.0,131.0,14056507.0,295.5384521484375,170.38108825683594
3776,-0.05780085176229477,3.2020928859710693,0.001024389173835516,0.03883844241499901,,,0.2127898633480072,0.9868173599243164,4.983861446380615,0.1650247722864151,22.202726364135742,3664.0,155.0,14060171.0,281.8461608886719,156.29672241210938
3777,-0.05635202303528786,3.6286392211914062,0.0011154650710523129,0.04012424126267433,,,0.20900756120681763,1.0248804092407227,5.786541938781738,0.15920288860797882,24.283479690551758,3866.0,142.0,14064037.0,276.1428527832031,157.88165283203125
3778,-0.054534103721380234,2.28035306930542,0.0011358697665855289,0.03862176090478897,,,0.21190530061721802,0.9910597801208496,4.344521999359131,0.1697576493024826,21.842905044555664,3708.0,158.0,14067745.0,285.23077392578125,159.068115234375
3779,-0.05574646592140198,1.8474352359771729,0.001290761400014162,0.036280836910009384,,,0.21228428184986115,1.0076472759246826,5.4976630210876465,0.16230511665344238,23.3510799407959,3790.0,148.0,14071535.0,291.5384521484375,176.51022338867188
3780,-0.05111193284392357,2.8843653202056885,0.0012616775929927826,0.03923138231039047,,,0.21372617781162262,1.0575616359710693,5.795315742492676,0.16291172802448273,24.375164031982422,3971.0,141.0,14075506.0,361.0,203.92442321777344
3781,-0.05431724712252617,2.990200996398926,0.001102257752791047,0.0358453206717968,,,0.21466095745563507,1.0186128616333008,4.182626724243164,0.1740330457687378,22.099252700805664,3846.0,156.0,14079352.0,349.6363525390625,201.04898071289062
3782,-0.053834058344364166,3.4117190837860107,0.001018087612465024,0.03823068365454674,,,0.21546271443367004,0.9866859912872314,6.313627243041992,0.1579161286354065,23.639129638671875,3733.0,146.0,14083085.0,311.0833435058594,173.6160430908203
3783,-0.052937645465135574,2.17557954788208,0.0011600477155297995,0.0360293872654438,,,0.21500210464000702,1.0066146850585938,3.6258904933929443,0.17799043655395508,21.062929153442383,3749.0,163.0,14086834.0,267.78570556640625,147.59762573242188
3784,-0.05640358850359917,2.4192562103271484,0.0011999158887192607,0.03857914358377457,,,0.21139851212501526,1.0031194686889648,7.316115379333496,0.15035001933574677,25.334217071533203,3809.0,137.0,14090643.0,293.0,169.06480407714844
3785,-0.058796029537916183,2.579366683959961,0.00107242027297616,0.036119796335697174,,,0.2113378345966339,1.0373353958129883,4.344037055969238,0.1705605685710907,22.513996124267578,3840.0,153.0,14094483.0,274.28570556640625,150.98220825195312
3786,-0.05009610578417778,3.275467872619629,0.0011182996677234769,0.03596731275320053,,,0.21267101168632507,1.0148439407348633,5.914391994476318,0.16029998660087585,24.01746940612793,3850.0,144.0,14098333.0,320.8333435058594,184.1499481201172
3787,-0.05663277208805084,2.7227299213409424,0.001000058138743043,0.03667602688074112,,,0.21220079064369202,0.9975993633270264,4.482937335968018,0.16903339326381683,22.037065505981445,3725.0,156.0,14102058.0,266.0714416503906,145.43338012695312
3788,-0.05304325371980667,3.229525089263916,0.0010997694917023182,0.03781379386782646,,,0.2113071084022522,1.016530990600586,6.271279811859131,0.15757307410240173,24.66157341003418,3886.0,140.0,14105944.0,242.875,135.28025817871094
3789,-0.05636073276400566,2.823941946029663,0.0011005090782418847,0.03713184595108032,,,0.21030293405056,0.9891419410705566,3.911909580230713,0.17256571352481842,21.800390243530273,3762.0,158.0,14109706.0,250.8000030517578,136.4383544921875
3790,-0.053542811423540115,2.6139585971832275,0.0011270428076386452,0.03853173553943634,,,0.21299494802951813,1.0025274753570557,4.581460952758789,0.16964688897132874,22.511465072631836,3819.0,153.0,14113525.0,254.60000610351562,141.1927490234375
3791,-0.05432886257767677,2.2112271785736084,0.0011107074096798897,0.038053806871175766,,,0.2104838341474533,0.9855756759643555,4.516645908355713,0.1679239571094513,22.337491989135742,3751.0,154.0,14117276.0,267.9285583496094,150.01817321777344
3792,-0.05437067151069641,5.324406623840332,0.001070139347575605,0.038447149097919464,,,0.21105466783046722,1.0636317729949951,5.489460468292236,0.16373597085475922,24.484539031982422,4009.0,141.0,14121285.0,286.3571472167969,163.220947265625
3793,-0.056161150336265564,3.1982638835906982,0.0012274826876819134,0.037077415734529495,,,0.2107475996017456,1.216413974761963,3.3605895042419434,0.1780385673046112,21.652612686157227,3855.0,157.0,14125140.0,257.0,139.7268524169922
3794,-0.05718512088060379,2.5236082077026367,0.0011418641079217196,0.03989515081048012,,,0.21044152975082397,1.0118389129638672,6.986040115356445,0.15090109407901764,24.69167137145996,3726.0,140.0,14128866.0,232.875,128.42694091796875
3795,-0.053825803101062775,3.0854570865631104,0.001182169304229319,0.0379878468811512,,,0.21342779695987701,0.9992356300354004,4.2337117195129395,0.17189709842205048,21.7572021484375,3740.0,158.0,14132606.0,287.69232177734375,159.4036407470703
3796,-0.050783488899469376,2.7074673175811768,0.0011215097038075328,0.035309650003910065,,,0.21142993867397308,0.9621412754058838,4.647963047027588,0.16625845432281494,21.755285263061523,3617.0,158.0,14136223.0,278.23077392578125,161.5455780029297
3797,-0.05606803670525551,1.837725281715393,0.0010533540043979883,0.037884678691625595,,,0.21270182728767395,1.0155184268951416,3.4988579750061035,0.1777055710554123,21.265512466430664,3779.0,161.0,14140002.0,269.9285583496094,149.5579376220703
3798,-0.052844636142253876,3.197445869445801,0.0011773844016715884,0.039711903780698776,,,0.215308278799057,1.0192420482635498,3.444862127304077,0.18023888766765594,21.149709701538086,3812.0,162.0,14143814.0,317.6666564941406,183.65562438964844
3799,-0.05388336256146431,2.30424427986145,0.0011680759489536285,0.03550929203629494,,,0.21417227387428284,1.037346363067627,6.116879940032959,0.15860164165496826,23.57478904724121,3739.0,146.0,14147553.0,311.5833435058594,181.0806427001953
3800,-0.055114492774009705,3.648715019226074,0.0010425144573673606,0.0368286594748497,486.1886901855469,331.79730224609375,0.2157832384109497,0.9965224266052246,117.58599090576172,0.027920538559556007,135.06185913085938,3771.0,26.0,14151324.0,342.81817626953125,199.84957885742188
3801,-0.057436924427747726,2.81760311126709,0.0010461881756782532,0.038017891347408295,,,0.21150892972946167,0.9625163078308105,6.197726249694824,0.15507321059703827,23.227739334106445,3602.0,149.0,14154926.0,257.28570556640625,142.4406280517578
3802,-0.05867111682891846,2.815889596939087,0.0010719539131969213,0.03713519498705864,,,0.2143518030643463,0.9581143856048584,6.391723155975342,0.1553218513727188,23.209869384765625,3605.0,149.0,14158531.0,327.7272644042969,192.97506713867188
3803,-0.054530031979084015,2.576200008392334,0.0010483268415555358,0.03740479797124863,,,0.21240146458148956,1.0359470844268799,4.707220554351807,0.16890953481197357,22.988637924194336,3883.0,150.0,14162414.0,277.3571472167969,157.9664306640625
3804,-0.056317612528800964,2.444352149963379,0.0012396377278491855,0.03853459283709526,,,0.21144819259643555,1.093463659286499,5.187995910644531,0.16709686815738678,24.734155654907227,4133.0,139.0,14166547.0,317.9230651855469,175.64207458496094
3805,-0.05455157533288002,2.702773094177246,0.0012138948077335954,0.039908889681100845,,,0.21184438467025757,0.9767594337463379,3.1743264198303223,0.17864108085632324,20.252901077270508,3618.0,169.0,14170165.0,241.1999969482422,138.30291748046875
3806,-0.05718298628926277,2.6166224479675293,0.0010959138162434101,0.04040610045194626,,,0.21404168009757996,1.0001907348632812,6.275830268859863,0.15752437710762024,23.767749786376953,3744.0,145.0,14173909.0,288.0,165.17515563964844
3807,-0.054349385201931,3.233381748199463,0.0010244697332382202,0.039214685559272766,,,0.21564872562885284,0.9978213310241699,3.180738687515259,0.18235571682453156,20.602588653564453,3757.0,167.0,14177666.0,289.0,164.14096069335938
3808,-0.05820433050394058,2.608992338180542,0.0010916291503235698,0.03927621245384216,,,0.21250922977924347,0.9658932685852051,5.062499523162842,0.1643052101135254,22.318220138549805,3667.0,154.0,14181333.0,282.0769348144531,158.6285858154297
3809,-0.052796341478824615,2.150521755218506,0.0011860760860145092,0.03956370800733566,,,0.21213413774967194,1.023031234741211,7.295902729034424,0.1508767008781433,25.26566505432129,3812.0,137.0,14185145.0,272.28570556640625,151.4710235595703
3810,-0.05707883462309837,1.97768235206604,0.0010583793045952916,0.03669673576951027,,,0.21204404532909393,1.0433552265167236,5.613410949707031,0.1626933068037033,24.119001388549805,3924.0,143.0,14189069.0,280.28570556640625,151.94338989257812
3811,-0.058033544570207596,3.4356849193573,0.0012084258487448096,0.03847619518637657,,,0.2129002809524536,0.9579372406005859,5.796851634979248,0.15865936875343323,22.75314712524414,3610.0,152.0,14192679.0,300.8333435058594,177.4623565673828
3812,-0.05198526754975319,3.538843870162964,0.0010010313708335161,0.03718382120132446,,,0.2135312557220459,1.006955862045288,4.6368088722229,0.1694132387638092,22.44216537475586,3802.0,153.0,14196481.0,316.8333435058594,178.24395751953125
3813,-0.05572201684117317,2.2729132175445557,0.0013258961262181401,0.04740212485194206,,,0.21449384093284607,1.0147721767425537,6.234211444854736,0.15940161049365997,24.272024154663086,3869.0,142.0,14200350.0,322.4166564941406,173.1687469482422
3814,-0.05840856954455376,2.246877670288086,0.0011007665889337659,0.03910582512617111,,,0.21334658563137054,1.0052039623260498,3.7137157917022705,0.17583554983139038,21.12200927734375,3714.0,163.0,14204064.0,285.69232177734375,162.35853576660156
3815,-0.05125028267502785,2.0024094581604004,0.0010709378402680159,0.0376691073179245,,,0.21065129339694977,0.9956352710723877,8.556045532226562,0.1420123130083084,26.258285522460938,3729.0,132.0,14207793.0,266.3571472167969,145.69046020507812
3816,-0.053863294422626495,2.576336622238159,0.001116617931984365,0.03711005672812462,,,0.21472182869911194,0.9821364879608154,4.078429698944092,0.17347393929958344,21.230854034423828,3683.0,162.0,14211476.0,283.30767822265625,160.2599639892578
3817,-0.060560956597328186,4.865859508514404,0.0012255753390491009,0.03665202483534813,,,0.21541982889175415,1.0452988147735596,6.7187347412109375,0.15726514160633087,24.887907028198242,3914.0,139.0,14215390.0,326.1666564941406,189.89598083496094
3818,-0.05343063920736313,4.7823967933654785,0.0010979513172060251,0.03664834797382355,,,0.21317864954471588,0.9749503135681152,5.851126670837402,0.1588161438703537,22.94477081298828,3644.0,150.0,14219034.0,280.30767822265625,161.5289764404297
