Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
5370,-0.05223667994141579,33.083675384521484,0.0009407691541127861,0.028255555778741837,,,0.10616393387317657,0.35338711738586426,5.360367298126221,0.07471516728401184,18.09539031982422,1352.0,65.0,6785655.0,135.1999969482422,72.88109588623047
5371,-0.048736270517110825,18.46380043029785,0.0009043302852660418,0.02603415958583355,,,0.10505206882953644,0.35376477241516113,6.845977783203125,0.06855686753988266,19.706268310546875,1351.0,60.0,6787006.0,135.10000610351562,79.56468200683594
5372,-0.03990112245082855,33.20174789428711,0.0008453088812530041,0.027893662452697754,,,0.09960049390792847,0.3208889961242676,6.255040168762207,0.06629322469234467,18.70477867126465,1240.0,63.0,6788246.0,124.0,69.40725708007812
5373,-0.051620710641145706,34.34539794921875,0.0008984189480543137,0.030677109956741333,,,0.09964483976364136,0.3222079277038574,2.6656808853149414,0.08242017030715942,15.420982360839844,1271.0,76.0,6789517.0,97.76923370361328,51.111244201660156
5374,-0.05191587284207344,19.33343505859375,0.000725836493074894,0.024605343118309975,,,0.10673043876886368,0.32021522521972656,5.781960487365723,0.07182812690734863,17.68109703063965,1270.0,67.0,6790787.0,141.11111450195312,79.05113220214844
5375,-0.03906239941716194,27.715242385864258,0.0009605010855011642,0.02755981683731079,,,0.10001324862241745,0.35363197326660156,4.9890971183776855,0.07313934713602066,18.567298889160156,1358.0,63.0,6792145.0,113.16666412353516,64.9956283569336
5376,-0.04893285781145096,32.48897171020508,0.0009967186488211155,0.03200216218829155,,,0.10019878298044205,0.35424137115478516,5.170021057128906,0.07280820608139038,18.912702560424805,1377.0,62.0,6793522.0,114.75,61.07379913330078
5377,-0.04449758678674698,20.22874641418457,0.0008690956747159362,0.031370241194963455,,,0.0977763682603836,0.32076334953308105,5.844445705413818,0.06658698618412018,18.321897506713867,1220.0,64.0,6794742.0,101.66666412353516,54.8845329284668
5378,-0.04268066957592964,11.398448944091797,0.0008031222387216985,0.026859300211071968,,,0.1044030636548996,0.3215482234954834,4.507155418395996,0.07619389146566391,16.681127548217773,1271.0,71.0,6796013.0,127.0999984741211,70.22884368896484
5379,-0.054460905492305756,29.90076446533203,0.000863675435539335,0.031127234920859337,,,0.10476528108119965,0.3341207504272461,4.142547130584717,0.07855908572673798,16.56078338623047,1301.0,71.0,6797314.0,130.10000610351562,70.46427154541016
5380,-0.05102287605404854,27.401065826416016,0.0008627549395896494,0.027299923822283745,,,0.10739154368638992,0.3369598388671875,5.508694171905518,0.07382296770811081,17.623241424560547,1301.0,67.0,6798615.0,144.55555725097656,83.6706314086914
5381,-0.05054948851466179,37.65292739868164,0.0009576940210536122,0.03217785060405731,,,0.09982126206159592,0.3191721439361572,5.890427589416504,0.0680946633219719,18.533023834228516,1262.0,64.0,6799877.0,105.16666412353516,56.9283447265625
5382,-0.05751524120569229,35.738380432128906,0.0008265355718322098,0.028082387521862984,,,0.10460873693227768,0.3044886589050293,6.731257915496826,0.06596532464027405,18.221694946289062,1202.0,65.0,6801079.0,133.55555725097656,73.69085693359375
5383,-0.05059248208999634,26.625791549682617,0.0007655078079551458,0.02599508874118328,,,0.10132704675197601,0.31816625595092773,6.8183207511901855,0.0656445100903511,19.361862182617188,1271.0,61.0,6802350.0,141.22222900390625,75.13043975830078
5384,-0.046073704957962036,8.184676170349121,0.0009026561747305095,0.023903436958789825,,,0.10615471005439758,0.31850481033325195,4.144476890563965,0.07810389250516891,15.68423843383789,1225.0,75.0,6803575.0,153.125,80.50210571289062
5385,-0.04575292021036148,18.55724334716797,0.0006347526796162128,0.02624182216823101,,,0.10531576722860336,0.30611515045166016,4.406970500946045,0.07618828117847443,15.934209823608398,1214.0,74.0,6804789.0,151.75,86.09028625488281
5386,-0.05485403537750244,30.520023345947266,0.0008662837790325284,0.02991321124136448,,,0.10669336467981339,0.3550384044647217,6.204923629760742,0.07150017470121384,18.81114387512207,1345.0,63.0,6806134.0,134.5,70.11103820800781
5387,-0.0512748621404171,20.817920684814453,0.000767942052334547,0.02895389124751091,,,0.1076790988445282,0.3404543399810791,6.84481954574585,0.06852640211582184,18.824859619140625,1290.0,63.0,6807424.0,129.0,71.2155532836914
5388,-0.06215532124042511,32.85323715209961,0.0009037869749590755,0.027962150052189827,,,0.10610546916723251,0.3204843997955322,4.91757869720459,0.07487550377845764,16.707733154296875,1251.0,70.0,6808675.0,139.0,73.09547424316406
5389,-0.04889105260372162,22.486919403076172,0.0007139965309761465,0.02588210441172123,,,0.1075761541724205,0.319760799407959,6.6809773445129395,0.06810307502746582,18.20769500732422,1240.0,65.0,6809915.0,155.0,88.30147552490234
5390,-0.046985846012830734,10.888312339782715,0.000946981948800385,0.025287862867116928,,,0.10448101907968521,0.3350090980529785,6.695118427276611,0.06769000738859177,19.013145446777344,1287.0,62.0,6811202.0,143.0,78.21611785888672
5391,-0.040767114609479904,26.371252059936523,0.0008565526804886758,0.026750361546874046,,,0.10039665549993515,0.35314106941223145,4.412850856781006,0.07587713748216629,18.068683624267578,1371.0,65.0,6812573.0,124.63636016845703,67.92076110839844
5392,-0.04535526782274246,33.8675537109375,0.0006979077588766813,0.031386952847242355,,,0.10142181813716888,0.31948089599609375,3.597302198410034,0.07875999808311462,16.09954261779785,1268.0,73.0,6813841.0,115.2727279663086,62.889163970947266
5393,-0.053110577166080475,17.583984375,0.0008889288292266428,0.02618168480694294,,,0.10599352419376373,0.3229949474334717,7.649989128112793,0.0638192668557167,19.226167678833008,1227.0,61.0,6815068.0,153.375,81.42292785644531
5394,-0.06120806187391281,13.388786315917969,0.0007852240232750773,0.026322469115257263,,,0.10714969038963318,0.3196842670440674,4.443235397338867,0.07781653851270676,16.230484008789062,1263.0,72.0,6816331.0,157.875,87.12641143798828
5395,-0.05612466111779213,11.265353202819824,0.0008249080274254084,0.026221303269267082,,,0.10673268884420395,0.3230404853820801,7.242586612701416,0.0657665878534317,18.86976432800293,1241.0,62.0,6817572.0,155.125,84.4786376953125
5396,-0.05553433299064636,28.688880920410156,0.0007689849589951336,0.030365068465471268,,,0.1055867001414299,0.3071906566619873,6.028850078582764,0.06902944296598434,17.412858963012695,1202.0,68.0,6818774.0,133.55555725097656,70.98724365234375
5397,-0.042714230716228485,33.36146926879883,0.0013801713939756155,0.02901994250714779,,,0.10016901791095734,0.3344545364379883,6.420889854431152,0.067682646214962,19.79827880859375,1340.0,60.0,6820114.0,111.66666412353516,63.40916442871094
5398,-0.04559199512004852,13.82657241821289,0.0009523532935418189,0.026563147082924843,,,0.10455428063869476,0.3375682830810547,4.164052486419678,0.07859297841787338,16.76994514465332,1318.0,70.0,6821432.0,146.44444274902344,79.94192504882812
5399,-0.049139559268951416,20.662736892700195,0.0008853957988321781,0.02789371646940708,,,0.10563360899686813,0.32168102264404297,6.515957355499268,0.06800596415996552,18.292512893676758,1244.0,64.0,6822676.0,138.22222900390625,70.37459564208984
5400,-0.03160230815410614,25.263351440429688,0.0008531216299161315,0.025868400931358337,174.79244995117188,117.24597930908203,0.09657216817140579,0.35259318351745605,88.34832000732422,0.013209804892539978,102.34821319580078,1352.0,12.0,6824028.0,135.1999969482422,73.74011993408203
5401,-0.051644183695316315,7.5984578132629395,0.0007180905668064952,0.025127561762928963,,,0.10722122341394424,0.32149696350097656,7.053603649139404,0.06700342148542404,18.805007934570312,1260.0,63.0,6825288.0,180.0,101.7702407836914
5402,-0.046043772250413895,32.117095947265625,0.0009466813062317669,0.025820253416895866,,,0.10097832977771759,0.3499417304992676,4.1433939933776855,0.07703319936990738,17.472986221313477,1346.0,67.0,6826634.0,134.60000610351562,78.68601989746094
5403,-0.040899671614170074,24.35468101501465,0.0009988164529204369,0.027614492923021317,,,0.0961063802242279,0.30199241638183594,5.42819881439209,0.06717023253440857,18.028820037841797,1211.0,65.0,6827845.0,110.09091186523438,61.44422149658203
5404,-0.04397004842758179,9.519217491149902,0.0007462908397428691,0.023761197924613953,,,0.10736684501171112,0.30465054512023926,5.566673278808594,0.07174967974424362,16.780563354492188,1204.0,70.0,6829049.0,172.0,96.52069091796875
5405,-0.05193297192454338,22.93651580810547,0.0008335818420164287,0.02716808021068573,,,0.10687398165464401,0.3197188377380371,6.079626083374023,0.07073939591646194,17.981494903564453,1272.0,66.0,6830321.0,159.0,85.95643615722656
5406,-0.052546076476573944,35.750457763671875,0.0009475650731474161,0.029169026762247086,,,0.09827258437871933,0.30536389350891113,4.641368389129639,0.0713370069861412,16.93370819091797,1208.0,70.0,6831529.0,109.81818389892578,57.31708526611328
5407,-0.04428314417600632,22.758413314819336,0.0007871900452300906,0.027573036029934883,,,0.10541991144418716,0.3066518306732178,5.652532577514648,0.07071137428283691,17.168384552001953,1214.0,69.0,6832743.0,134.88888549804688,71.45602416992188
5408,-0.049611035734415054,24.94611930847168,0.0007662643911316991,0.02556353621184826,,,0.10504000633955002,0.3374333381652832,5.433430194854736,0.07282184064388275,17.714466094970703,1290.0,66.0,6834033.0,129.0,68.50226593017578
5409,-0.04909113049507141,35.73771667480469,0.000845300208311528,0.027981039136648178,,,0.1020248681306839,0.3247509002685547,6.647841930389404,0.06657958775758743,19.134992599487305,1274.0,62.0,6835307.0,141.55555725097656,77.95268249511719
5410,-0.04848073050379753,35.456207275390625,0.0007991340826265514,0.026799065992236137,,,0.10516609251499176,0.33965444564819336,4.13390588760376,0.07881031185388565,16.495304107666016,1300.0,71.0,6836607.0,144.44444274902344,77.30706024169922
5411,-0.053821906447410583,19.640913009643555,0.0009378473623655736,0.03281210735440254,,,0.10396096855401993,0.5346474647521973,4.650676250457764,0.07679843157529831,17.799842834472656,1367.0,65.0,6837974.0,124.2727279663086,69.29766845703125
5412,-0.04856979846954346,22.916887283325195,0.000917387253139168,0.02701644040644169,,,0.10661129653453827,0.33158040046691895,4.7263593673706055,0.0771901085972786,17.126544952392578,1322.0,69.0,6839296.0,146.88888549804688,84.10747528076172
5413,-0.048450443893671036,17.821712493896484,0.0008619014406576753,0.025304432958364487,,,0.10661085695028305,0.34046316146850586,4.9920854568481445,0.07597750425338745,17.373563766479492,1320.0,68.0,6840616.0,146.6666717529297,84.844970703125
5414,-0.04442352056503296,23.78045082092285,0.0009084840421564877,0.02814563177525997,,,0.10778656601905823,0.33618760108947754,3.501608371734619,0.08400215208530426,15.868640899658203,1333.0,74.0,6841949.0,148.11111450195312,82.53229522705078
5415,-0.04654555395245552,19.029932022094727,0.0009382075513713062,0.02722165547311306,,,0.10551442205905914,0.3347501754760742,6.73248815536499,0.06874258816242218,19.318445205688477,1328.0,61.0,6843277.0,147.55555725097656,76.8131332397461
5416,-0.04654274135828018,15.611037254333496,0.001038291840814054,0.02678890898823738,,,0.10673029720783234,0.3857541084289551,7.345571994781494,0.06777488440275192,20.12544822692871,1364.0,58.0,6844641.0,151.55555725097656,88.36493682861328
5417,-0.049596015363931656,32.89713668823242,0.0009890167275443673,0.02964375913143158,,,0.10210287570953369,0.3498847484588623,3.7384018898010254,0.0797906294465065,17.107271194458008,1365.0,69.0,6846006.0,124.09091186523438,71.95194244384766
5418,-0.04647335410118103,25.773475646972656,0.000968115171417594,0.029062137007713318,,,0.10410716384649277,0.30245542526245117,7.034719944000244,0.06467103958129883,18.57090950012207,1201.0,64.0,6847207.0,150.125,81.00981903076172
5419,-0.05389495939016342,34.04484939575195,0.0009220087667927146,0.032916996628046036,,,0.10595790296792984,0.3345065116882324,4.2563018798828125,0.07854187488555908,16.4498233795166,1292.0,71.0,6848499.0,129.1999969482422,68.25797271728516
5420,-0.034567371010780334,20.35428237915039,0.0011958841932937503,0.02646929956972599,,,0.10144241899251938,0.3197629451751709,7.04733419418335,0.06447768956422806,19.340023040771484,1247.0,61.0,6849746.0,138.55555725097656,76.58544158935547
5421,-0.05335327237844467,18.302427291870117,0.0008649013470858335,0.02535819076001644,,,0.10638531297445297,0.3337092399597168,4.984196186065674,0.07584778219461441,17.363723754882812,1317.0,68.0,6851063.0,164.625,95.01338958740234
5422,-0.051377665251493454,40.4393196105957,0.0009547358495183289,0.02921943925321102,,,0.09937857836484909,0.31925177574157715,5.380936622619629,0.06926514953374863,17.757848739624023,1230.0,66.0,6852293.0,123.0,65.73086547851562
5423,-0.038733597844839096,19.948150634765625,0.0010252315551042557,0.03058796189725399,,,0.10421048849821091,0.3220515251159668,5.868651390075684,0.06947082281112671,17.60451316833496,1223.0,67.0,6853516.0,135.88888549804688,78.19468688964844
5424,-0.04660984128713608,8.71675968170166,0.0009075126145035028,0.024439891800284386,,,0.106379434466362,0.33563995361328125,7.297445774078369,0.06717218458652496,19.799861907958984,1330.0,60.0,6854846.0,166.25,95.7375259399414
5425,-0.05125834792852402,29.810373306274414,0.0011335351737216115,0.03249506652355194,,,0.104511559009552,0.31932759284973145,5.5941548347473145,0.07069042325019836,17.28664207458496,1222.0,68.0,6856068.0,111.09091186523438,63.212738037109375
5426,-0.04443248361349106,14.581348419189453,0.0006979995523579419,0.025778865441679955,,,0.10797886550426483,0.3166353702545166,6.6493754386901855,0.06809806078672409,18.003448486328125,1226.0,65.0,6857294.0,175.14285278320312,97.4034652709961
5427,-0.05365900322794914,40.524322509765625,0.0009973191190510988,0.030096452683210373,,,0.10580131411552429,0.3191642761230469,4.286901473999023,0.07774779200553894,16.167661666870117,1257.0,73.0,6858551.0,139.6666717529297,73.76945495605469
5428,-0.05072867125272751,24.691545486450195,0.0008276550797745585,0.02940285950899124,,,0.10747113823890686,0.33142924308776855,4.070389747619629,0.08073554933071136,16.362062454223633,1321.0,72.0,6859872.0,146.77777099609375,76.70639038085938
5429,-0.05151662975549698,26.66451072692871,0.0007905409438535571,0.026769323274493217,,,0.10624374449253082,0.31771087646484375,5.198731422424316,0.07326402515172958,16.74764633178711,1227.0,70.0,6861099.0,153.375,80.14549255371094
5430,-0.051414333283901215,23.507720947265625,0.0009461932349950075,0.028455736115574837,,,0.10630407184362411,0.3237903118133545,5.942521572113037,0.07093603163957596,17.861162185668945,1267.0,66.0,6862366.0,140.77777099609375,80.84407043457031
5431,-0.04169313982129097,20.59854507446289,0.0010108142159879208,0.02912844717502594,,,0.10476697236299515,0.33623552322387695,6.435153007507324,0.06931204348802567,19.015453338623047,1318.0,62.0,6863684.0,131.8000030517578,74.84291076660156
5432,-0.0443296805024147,28.54560661315918,0.001008032588288188,0.029481470584869385,,,0.09819172322750092,0.35170722007751465,5.443460464477539,0.07040052860975266,19.232810974121094,1354.0,61.0,6865038.0,123.09091186523438,67.25056457519531
5433,-0.043044254183769226,25.506778717041016,0.0008498549577780068,0.027905847877264023,,,0.10340925306081772,0.306988000869751,5.58079195022583,0.0698653981089592,17.204509735107422,1202.0,68.0,6866240.0,150.25,81.85020446777344
5434,-0.04983991011977196,24.204816818237305,0.0009733521728776395,0.03051897883415222,,,0.10159828513860703,0.33801865577697754,5.837423801422119,0.07028182595968246,18.938037872314453,1331.0,62.0,6867571.0,147.88888549804688,79.69342041015625
5435,-0.03662801533937454,36.00431442260742,0.0009310824680142105,0.030782701447606087,,,0.09897857159376144,0.31972217559814453,3.6592605113983154,0.07654761523008347,16.146812438964844,1236.0,73.0,6868807.0,112.36363983154297,60.13050079345703
5436,-0.03126547113060951,29.584915161132812,0.0011660944437608123,0.02851497195661068,,,0.09424999356269836,0.3510096073150635,6.108023643493652,0.06620509177446365,20.527122497558594,1359.0,57.0,6870166.0,123.54545593261719,71.044921875
5437,-0.041624899953603745,29.677852630615234,0.0009653262095525861,0.027264311909675598,,,0.10399147868156433,0.3246781826019287,4.499137878417969,0.07605905830860138,16.750141143798828,1274.0,70.0,6871440.0,141.55555725097656,78.83154296875
5438,-0.047985076904296875,15.041691780090332,0.001006908598355949,0.02557889185845852,,,0.1002354621887207,0.3210337162017822,5.965112209320068,0.06818462908267975,18.655231475830078,1272.0,63.0,6872712.0,159.0,91.87474822998047
5439,-0.047946780920028687,46.690956115722656,0.0010460600024089217,0.02892402373254299,,,0.09796306490898132,0.3248167037963867,4.136592864990234,0.07365673780441284,16.67193031311035,1228.0,71.0,6873940.0,111.63636016845703,60.31708908081055
5440,-0.051191866397857666,22.892303466796875,0.0010051258141174912,0.0277350265532732,,,0.09962884336709976,0.33595728874206543,7.106137752532959,0.06471018493175507,20.275014877319336,1312.0,58.0,6875252.0,119.2727279663086,66.52388763427734
5441,-0.03434259817004204,25.737768173217773,0.0009679272770881653,0.024498464539647102,,,0.09669987857341766,0.3402895927429199,3.998865842819214,0.07433157414197922,17.287403106689453,1285.0,68.0,6876537.0,142.77777099609375,79.98423767089844
5442,-0.038873691111803055,21.371936798095703,0.0008392455638386309,0.028835207223892212,,,0.10089283436536789,0.3220963478088379,3.7282474040985107,0.07786634564399719,16.335683822631836,1272.0,72.0,6877809.0,127.19999694824219,71.64596557617188
5443,-0.03388983756303787,33.4267578125,0.0009306799620389938,0.02923584170639515,,,0.09141487628221512,0.30670619010925293,7.203186988830566,0.0592506118118763,20.472362518310547,1213.0,58.0,6879022.0,101.08333587646484,54.08816146850586
5444,-0.055073682218790054,26.352052688598633,0.0008628237992525101,0.02594628930091858,,,0.10438774526119232,0.32062697410583496,4.176783084869385,0.07781831175088882,16.410018920898438,1277.0,72.0,6880299.0,141.88888549804688,83.86573791503906
5445,-0.04222152754664421,24.3526611328125,0.0008049725438468158,0.02459702081978321,,,0.1064068153500557,0.32207274436950684,6.213832378387451,0.06961371004581451,17.970598220825195,1251.0,66.0,6881550.0,156.375,87.75531768798828
5446,-0.04656047746539116,12.44470500946045,0.0008537471294403076,0.024812636896967888,,,0.10735122859477997,0.3381669521331787,7.737767696380615,0.06584987789392471,20.01522445678711,1318.0,59.0,6882868.0,164.75,94.10379791259766
5447,-0.037888020277023315,9.654401779174805,0.0007342356839217246,0.02375812456011772,,,0.10638754069805145,0.3399183750152588,6.086575508117676,0.0711594745516777,18.381248474121094,1308.0,64.0,6884176.0,163.5,95.96002197265625
5448,-0.052703309804201126,36.115299224853516,0.0008812803425826132,0.02484101988375187,,,0.10218213498592377,0.3238959312438965,7.530642032623291,0.06338176131248474,19.832204818725586,1257.0,59.0,6885433.0,125.69999694824219,71.7041244506836
5449,-0.03961854800581932,22.711898803710938,0.0008537253015674651,0.02367083728313446,,,0.10151316225528717,0.3369467258453369,3.5271623134613037,0.08001937717199326,16.658464431762695,1333.0,71.0,6886766.0,133.3000030517578,77.2061767578125
5450,-0.04791286587715149,6.3034586906433105,0.0008350469870492816,0.02370443008840084,,,0.1073547899723053,0.33683180809020996,5.966704368591309,0.07249309867620468,18.374162673950195,1332.0,64.0,6888098.0,166.5,95.3891830444336
5451,-0.046992409974336624,25.973466873168945,0.0008567643235437572,0.025548864156007767,,,0.10046782344579697,0.3215010166168213,4.972243785858154,0.07131459563970566,17.13534164428711,1222.0,69.0,6889320.0,135.77777099609375,71.36273956298828
5452,-0.04419760778546333,21.642826080322266,0.0009311362518928945,0.029020776972174644,,,0.10609517246484756,0.3201291561126709,6.649657249450684,0.06801330298185349,18.525787353515625,1260.0,64.0,6890580.0,140.0,71.55648803710938
5453,-0.0406050831079483,16.958877563476562,0.0009791555348783731,0.02679293230175972,,,0.10124297440052032,0.3230881690979004,3.696021795272827,0.07764165848493576,15.854890823364258,1231.0,74.0,6891811.0,136.77777099609375,74.97586059570312
5454,-0.046950146555900574,26.688495635986328,0.000727479753550142,0.02705836109817028,,,0.107282355427742,0.33994102478027344,7.721700668334961,0.06576074659824371,19.95111083984375,1312.0,59.0,6893123.0,145.77777099609375,76.73583221435547
5455,-0.047096457332372665,26.732213973999023,0.0009188847034238279,0.029375893995165825,,,0.10058577358722687,0.3369269371032715,4.4096598625183105,0.07524440437555313,17.502962112426758,1317.0,67.0,6894440.0,131.6999969482422,71.74256896972656
5456,-0.048784296959638596,16.803653717041016,0.000814590253867209,0.026776382699608803,,,0.10395064949989319,0.3362271785736084,5.835093975067139,0.07082721590995789,18.31216812133789,1297.0,64.0,6895737.0,129.6999969482422,70.49327850341797
5457,-0.04908711463212967,18.544437408447266,0.0009011134970933199,0.02601005509495735,,,0.1084543913602829,0.3206310272216797,6.035512447357178,0.07135538756847382,17.644079208374023,1259.0,67.0,6896996.0,139.88888549804688,74.2957763671875
5458,-0.04220157861709595,13.540848731994629,0.0008247082587331533,0.024635659530758858,,,0.10528475791215897,0.33712172508239746,5.7343292236328125,0.07155892252922058,17.90133285522461,1281.0,66.0,6898277.0,142.3333282470703,78.3502426147461
5459,-0.05029064416885376,8.710611343383789,0.0007164750131778419,0.023593014106154442,,,0.10653781145811081,0.32037353515625,7.431822776794434,0.06528454273939133,19.19290542602539,1253.0,61.0,6899530.0,156.625,87.74140930175781
5460,-0.05177043378353119,29.623987197875977,0.0008901528781279922,0.0274973101913929,,,0.1078081876039505,0.3509185314178467,4.712583541870117,0.07876741886138916,17.494543075561523,1378.0,67.0,6900908.0,137.8000030517578,76.36290740966797
5461,-0.04799405485391617,14.460857391357422,0.000897528138011694,0.02440861612558365,,,0.10682208091020584,0.3244650363922119,4.479094505310059,0.07759031653404236,16.36802101135254,1270.0,72.0,6902178.0,158.75,88.93875885009766
5462,-0.042931925505399704,24.745222091674805,0.0010573185281828046,0.02966662310063839,,,0.1064940094947815,0.3533775806427002,7.636290073394775,0.06697127968072891,20.575984954833984,1378.0,57.0,6903556.0,125.2727279663086,68.5588607788086
5463,-0.04639555141329765,13.14632797241211,0.0009747284930199385,0.03103293851017952,,,0.1036662831902504,0.311267614364624,7.112005233764648,0.06485475599765778,18.996294021606445,1232.0,62.0,6904788.0,112.0,58.93536376953125
5464,-0.05052279680967331,38.597415924072266,0.0008059402462095022,0.025713613256812096,,,0.10409339517354965,0.3394346237182617,6.2101874351501465,0.06939776241779327,18.631725311279297,1293.0,63.0,6906081.0,143.6666717529297,79.01768493652344
5465,-0.03510157763957977,16.023181915283203,0.000758485752157867,0.02395189367234707,,,0.09934551268815994,0.34929633140563965,4.35554838180542,0.07556550949811935,18.19613265991211,1375.0,65.0,6907456.0,137.5,73.82653045654297
5466,-0.04482337832450867,14.554080963134766,0.0007185828289948404,0.02360890805721283,,,0.10629766434431076,0.3194119930267334,7.7424821853637695,0.06401468813419342,19.464282989501953,1246.0,61.0,6908702.0,155.75,82.0857925415039
5467,-0.0569431446492672,39.85612106323242,0.0011127239558845758,0.02835235930979252,,,0.10452648997306824,0.31980037689208984,4.77009391784668,0.07427164912223816,16.480043411254883,1224.0,71.0,6909926.0,122.4000015258789,67.66737365722656
5468,-0.040190957486629486,18.573339462280273,0.0007569067529402673,0.023663492873311043,,,0.10568699240684509,0.31681108474731445,4.263399124145508,0.07808995246887207,16.32732391357422,1275.0,72.0,6911201.0,141.6666717529297,73.61788940429688
5469,-0.05520673096179962,28.50752830505371,0.0009602634818293154,0.027916744351387024,,,0.10497666895389557,0.31973886489868164,6.4882378578186035,0.06825511902570724,18.548059463500977,1266.0,64.0,6912467.0,126.5999984741211,67.26603698730469
5470,-0.05086938291788101,30.24997329711914,0.0008533958462066948,0.026830334216356277,,,0.10505243390798569,0.35039281845092773,4.188490390777588,0.07921456545591354,17.02969741821289,1349.0,69.0,6913816.0,134.89999389648438,71.71703338623047
5471,-0.04851793870329857,14.47991943359375,0.0009835861856117845,0.024721644818782806,,,0.10582608729600906,0.3529329299926758,7.059237003326416,0.0684652104973793,19.995555877685547,1369.0,59.0,6915185.0,152.11111450195312,84.33509826660156
5472,-0.05044493079185486,32.7055549621582,0.0010066753020510077,0.026840033009648323,,,0.10474533587694168,0.31879377365112305,4.257103443145752,0.07726909965276718,16.22899627685547,1254.0,72.0,6916439.0,125.4000015258789,66.63691711425781
5473,-0.04641668125987053,15.785219192504883,0.001000202726572752,0.02722473256289959,,,0.1025109812617302,0.30533409118652344,3.879849672317505,0.0771985575556755,15.712728500366211,1213.0,75.0,6917652.0,110.2727279663086,55.05668258666992
5474,-0.04180918261408806,21.809335708618164,0.0012604022631421685,0.028423529118299484,,,0.10081189125776291,0.31926441192626953,6.523754596710205,0.0655953660607338,18.675098419189453,1225.0,63.0,6918877.0,102.08333587646484,56.198638916015625
5475,-0.04560665786266327,37.14204406738281,0.0009419079287908971,0.028056111186742783,,,0.10396159440279007,0.3338623046875,4.295907020568848,0.07754490524530411,16.906333923339844,1311.0,70.0,6920188.0,119.18181610107422,67.52037048339844
5476,-0.05201872065663338,22.88616943359375,0.0008717558812350035,0.026964284479618073,,,0.10392601788043976,0.3167877197265625,7.399474620819092,0.06434257328510284,19.427261352539062,1250.0,61.0,6921438.0,125.0,66.97016906738281
5477,-0.052642352879047394,25.118244171142578,0.0010464310180395842,0.02606346271932125,,,0.09846927225589752,0.3178293704986572,3.6784651279449463,0.07605426013469696,16.159515380859375,1229.0,73.0,6922667.0,111.7272720336914,61.3759765625
5478,-0.043376773595809937,20.391525268554688,0.000915900687687099,0.023129774257540703,,,0.10655631124973297,0.318713903427124,3.502988815307617,0.08197826892137527,15.186952590942383,1245.0,77.0,6923912.0,155.625,87.10002899169922
5479,-0.047445133328437805,36.57879638671875,0.000915709650143981,0.029293330386281013,,,0.10336986184120178,0.3175194263458252,5.337671756744385,0.07185465842485428,17.507564544677734,1258.0,67.0,6925170.0,114.36363983154297,63.533267974853516
5480,-0.055090706795454025,23.004806518554688,0.0008997366530820727,0.026981137692928314,,,0.1054682731628418,0.3352367877960205,5.00295877456665,0.07551074773073196,17.613386154174805,1330.0,67.0,6926500.0,147.77777099609375,80.62828063964844
5481,-0.058797940611839294,29.53345489501953,0.0008263111812993884,0.025164064019918442,,,0.10427356511354446,0.3031635284423828,5.121583461761475,0.07236216217279434,16.735265731811523,1211.0,70.0,6927711.0,121.0999984741211,65.98856353759766
5482,-0.05471061170101166,24.388763427734375,0.00084975257050246,0.028565799817442894,,,0.10384374111890793,0.3339118957519531,6.34814977645874,0.06961972266435623,19.261783599853516,1341.0,61.0,6929052.0,121.90908813476562,69.77313232421875
5483,-0.047793734818696976,25.42750358581543,0.0009472336969338357,0.02487725019454956,,,0.10683385282754898,0.30067968368530273,5.518552780151367,0.07185275852680206,16.853910446166992,1211.0,70.0,6930263.0,151.375,84.63954162597656
5484,-0.04932278022170067,34.29246139526367,0.001074451138265431,0.026453988626599312,,,0.09965892136096954,0.3193202018737793,4.765544891357422,0.07183241099119186,17.0675048828125,1226.0,69.0,6931489.0,136.22222900390625,77.05176544189453
5485,-0.05172198265790939,17.330801010131836,0.0007546801352873445,0.023014722391963005,,,0.10703817009925842,0.3213810920715332,4.777599334716797,0.07589089870452881,16.418306350708008,1246.0,72.0,6932735.0,155.75,82.70954132080078
5486,-0.04875125363469124,16.242361068725586,0.0010733045637607574,0.032121870666742325,,,0.10347137600183487,0.31842613220214844,5.9733171463012695,0.06864026188850403,17.744688034057617,1218.0,66.0,6933953.0,101.5,57.13859558105469
5487,-0.047114048153162,15.098270416259766,0.0008438420481979847,0.028012249618768692,,,0.10515499114990234,0.31682753562927246,5.035672664642334,0.07402192056179047,17.00847625732422,1259.0,69.0,6935212.0,139.88888549804688,78.51603698730469
5488,-0.05194469168782234,20.091827392578125,0.0008927422459237278,0.026928633451461792,,,0.1061585545539856,0.336230993270874,2.895864248275757,0.08569009602069855,15.01923942565918,1287.0,78.0,6936499.0,143.0,78.75479125976562
5489,-0.06330695748329163,19.3426513671875,0.0008605271577835083,0.02970103546977043,,,0.1064349040389061,0.3192286491394043,5.846675395965576,0.0711158886551857,17.619129180908203,1253.0,67.0,6937752.0,113.90908813476562,58.50078201293945
