Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
4841,-0.042192213237285614,17.0876407623291,0.0009456456755287945,0.03429313376545906,,,0.07610809057950974,0.2373344898223877,6.893529891967773,0.04766063392162323,18.442893981933594,879.0,43.0,4044199.0,97.66666412353516,49.40259552001953
4842,-0.05116886645555496,34.32400894165039,0.001001524506136775,0.03621503710746765,,,0.0762568861246109,0.25137829780578613,5.061908721923828,0.053649015724658966,17.073938369750977,916.0,46.0,4045115.0,83.2727279663086,43.99870300292969
4843,-0.05383450165390968,35.9827995300293,0.0009542020852677524,0.03377353399991989,,,0.07531332969665527,0.23555994033813477,4.7092390060424805,0.053430844098329544,16.207866668701172,866.0,49.0,4045981.0,96.22222137451172,51.71173095703125
4844,-0.057540323585271835,56.24001693725586,0.0008097176323644817,0.03746480867266655,,,0.07421474158763885,0.2518947124481201,6.002394199371338,0.049878355115652084,18.304533004760742,913.0,43.0,4046894.0,83.0,45.03911209106445
4845,-0.055342093110084534,19.855369567871094,0.0007863458595238626,0.034166157245635986,,,0.07685936987400055,0.2176508903503418,3.6910641193389893,0.05681284889578819,14.151727676391602,804.0,56.0,4047698.0,100.5,52.67021942138672
4846,-0.04373057559132576,53.87891387939453,0.0008255128050222993,0.032164398580789566,,,0.07566365599632263,0.22063946723937988,6.704095840454102,0.046876341104507446,17.620830535888672,826.0,45.0,4048524.0,91.77777862548828,52.16999053955078
4847,-0.0373266264796257,27.933500289916992,0.0009745966526679695,0.034253478050231934,,,0.07403586804866791,0.23121309280395508,5.691678047180176,0.05000773072242737,17.537288665771484,877.0,45.0,4049401.0,87.69999694824219,43.10691833496094
4848,-0.05482831597328186,35.934818267822266,0.0010846033692359924,0.03416973724961281,,,0.07471206784248352,0.23769330978393555,5.310904026031494,0.050915978848934174,16.674530029296875,849.0,47.0,4050250.0,94.33333587646484,48.98482894897461
4849,-0.05328849330544472,44.41328430175781,0.0008614537073299289,0.03984447941184044,,,0.07681109756231308,0.2371659278869629,5.300631999969482,0.05159357935190201,16.14542007446289,833.0,49.0,4051083.0,83.30000305175781,40.480979919433594
4850,-0.05007065460085869,21.93086814880371,0.0010059764608740807,0.03324761614203453,,,0.07638407498598099,0.23299694061279297,4.72081184387207,0.05361305922269821,15.835694313049316,849.0,50.0,4051932.0,106.125,55.28968048095703
4851,-0.04639246314764023,31.002784729003906,0.001006195554509759,0.03299000486731529,,,0.07394524663686752,0.2146284580230713,4.956689357757568,0.050928570330142975,15.924263954162598,811.0,50.0,4052743.0,90.11111450195312,47.60639572143555
4852,-0.05008038878440857,35.60675048828125,0.0010978133650496602,0.03671972081065178,,,0.07532282918691635,0.23065996170043945,4.321446895599365,0.05437641590833664,15.539825439453125,845.0,51.0,4053588.0,84.5,40.423465728759766
4853,-0.05261632800102234,56.68204116821289,0.0008497721864841878,0.036125972867012024,,,0.07619134336709976,0.21660089492797852,4.394189834594727,0.05406363680958748,15.130317687988281,818.0,52.0,4054406.0,90.88888549804688,48.6873779296875
4854,-0.05538873001933098,22.591856002807617,0.0011646924540400505,0.034801509231328964,,,0.07435701787471771,0.23229432106018066,4.950006008148193,0.051739759743213654,16.273752212524414,842.0,48.0,4055248.0,93.55555725097656,46.196781158447266
4855,-0.04589905962347984,29.66061782836914,0.0010368241928517818,0.03276963531970978,,,0.07596707344055176,0.2323894500732422,6.179727077484131,0.049341943114995956,17.632057189941406,870.0,45.0,4056118.0,96.66666412353516,52.32777786254883
4856,-0.052629463374614716,40.54901885986328,0.0008301634225063026,0.03296811506152153,,,0.07584584504365921,0.21283531188964844,4.714206218719482,0.05255887657403946,15.354208946228027,807.0,51.0,4056925.0,100.875,55.33250045776367
4857,-0.04379771649837494,33.71051025390625,0.0007198085077106953,0.033218566328287125,,,0.07502547651529312,0.21862244606018066,2.5292468070983887,0.060771092772483826,13.312250137329102,809.0,59.0,4057734.0,89.88888549804688,48.39658737182617
4858,-0.054438017308712006,40.13273620605469,0.000883733038790524,0.031837716698646545,,,0.07462741434574127,0.21964073181152344,5.279421806335449,0.05006377026438713,16.03954315185547,803.0,49.0,4058537.0,89.22222137451172,51.13690185546875
4859,-0.05661683529615402,42.10081481933594,0.0010699131526052952,0.0363193042576313,,,0.07600919157266617,0.2360694408416748,5.1575140953063965,0.05271241441369057,16.82715606689453,887.0,47.0,4059424.0,88.69999694824219,50.06534957885742
4860,-0.05036630108952522,34.6511344909668,0.0009743293630890548,0.03542444482445717,,,0.0764576643705368,0.23376250267028809,5.512345790863037,0.05127211660146713,16.734241485595703,858.0,47.0,4060282.0,95.33333587646484,51.124610900878906
4861,-0.04684975743293762,26.86951446533203,0.0008579610148444772,0.02975568175315857,,,0.07688795775175095,0.23521089553833008,4.932643890380859,0.053261999040842056,16.05272102355957,855.0,49.0,4061137.0,106.875,56.965721130371094
4862,-0.058006856590509415,41.044830322265625,0.0009498568251729012,0.03590315580368042,,,0.07623139768838882,0.23609256744384766,5.396463394165039,0.0514090433716774,16.572959899902344,852.0,48.0,4061989.0,94.66666412353516,49.72321701049805
4863,-0.05026371777057648,62.57994079589844,0.00084595667431131,0.03128655254840851,,,0.0768808051943779,0.23447608947753906,5.524379253387451,0.0518924742937088,16.996685028076172,882.0,46.0,4062871.0,98.0,54.310546875
4864,-0.05310593172907829,34.42342758178711,0.0009023886523209512,0.032217442989349365,,,0.07372353225946426,0.25502514839172363,7.2858500480651855,0.04652848467230797,19.751340866088867,919.0,40.0,4063790.0,83.54545593261719,48.80501174926758
4865,-0.04574546590447426,44.60091018676758,0.000899250153452158,0.03393236920237541,,,0.07698242366313934,0.21706271171569824,2.707813262939453,0.06140938773751259,13.385575294494629,822.0,59.0,4064612.0,102.75,54.39278793334961
4866,-0.04997501149773598,24.620330810546875,0.0009472561650909483,0.03716084733605385,,,0.07426389306783676,0.2345411777496338,5.753175258636475,0.049992017447948456,17.60280990600586,880.0,45.0,4065492.0,88.0,47.26252746582031
4867,-0.04726878181099892,18.384824752807617,0.0009091689717024565,0.030625438317656517,,,0.07618223130702972,0.2342526912689209,3.61130952835083,0.0579429529607296,15.08380126953125,874.0,52.0,4066366.0,109.25,58.140201568603516
4868,-0.049299802631139755,22.105636596679688,0.0007418664754368365,0.02794109657406807,,,0.07690630108118057,0.2337961196899414,4.186700344085693,0.05637321248650551,15.681207656860352,884.0,50.0,4067250.0,110.5,62.78739547729492
4869,-0.04648817703127861,19.95676040649414,0.0009784481953829527,0.031245436519384384,,,0.07741530239582062,0.23549675941467285,7.779224395751953,0.045726265758275986,19.00439453125,869.0,42.0,4068119.0,96.55555725097656,51.10022735595703
4870,-0.04911836236715317,22.03856658935547,0.0009257562924176455,0.031572990119457245,,,0.07544782757759094,0.23991703987121582,5.009117126464844,0.05250700190663338,16.4739933013916,865.0,48.0,4068984.0,96.11111450195312,51.80244445800781
4871,-0.05021838843822479,21.369155883789062,0.000910309434402734,0.030125826597213745,,,0.07533830404281616,0.23584198951721191,5.384284496307373,0.05151214823126793,17.025110244750977,877.0,46.0,4069861.0,97.44444274902344,51.24773406982422
4872,-0.053711261600255966,42.162593841552734,0.000709405227098614,0.031523533165454865,,,0.07563648372888565,0.2362673282623291,3.75193190574646,0.057303160429000854,15.479076385498047,887.0,51.0,4070748.0,98.55555725097656,53.140933990478516
4873,-0.055468108505010605,36.729454040527344,0.0008854336920194328,0.03459453955292702,,,0.07696079462766647,0.23420190811157227,5.177587985992432,0.05245630070567131,16.261154174804688,853.0,48.0,4071601.0,85.30000305175781,43.38994216918945
4874,-0.04711494967341423,21.3436279296875,0.0007936595939099789,0.031161777675151825,,,0.07538093626499176,0.21967577934265137,4.911269187927246,0.052070826292037964,15.882213592529297,827.0,50.0,4072428.0,91.88888549804688,48.39829635620117
4875,-0.05427898094058037,41.755287170410156,0.0009421295253559947,0.03084706701338291,,,0.07753503322601318,0.23523211479187012,6.831118583679199,0.04819450154900551,18.05185317993164,870.0,44.0,4073298.0,108.75,60.264400482177734
4876,-0.05011294409632683,29.570913314819336,0.0008318731561303139,0.03227679431438446,,,0.07418100535869598,0.22637367248535156,4.011732578277588,0.05437483265995979,15.025333404541016,817.0,52.0,4074115.0,74.2727279663086,40.32163619995117
4877,-0.04685784876346588,28.620346069335938,0.0008721387712284923,0.031228462234139442,,,0.07749409973621368,0.21652936935424805,6.442580223083496,0.04821159690618515,17.04983901977539,822.0,46.0,4074937.0,102.75,60.36213684082031
4878,-0.051629919558763504,35.60224151611328,0.000989941181614995,0.03621425852179527,,,0.07435549795627594,0.23343586921691895,3.528970956802368,0.05703412741422653,15.148824691772461,864.0,52.0,4075801.0,86.4000015258789,43.72060775756836
4879,-0.04890493303537369,40.742340087890625,0.0009335667709819973,0.02940567024052143,,,0.07632990181446075,0.21830368041992188,6.04974889755249,0.04854930564761162,16.622276306152344,807.0,47.0,4076608.0,89.66666412353516,48.50661087036133
4880,-0.05273466184735298,43.14417266845703,0.0008020273526199162,0.03499552980065346,,,0.07615964114665985,0.22048020362854004,4.42153787612915,0.05414086952805519,15.293437957763672,828.0,52.0,4077436.0,92.0,49.54262161254883
4881,-0.0429362878203392,28.555713653564453,0.0008946110610850155,0.032086215913295746,,,0.07435406744480133,0.252974271774292,5.47320032119751,0.05116648972034454,17.550548553466797,898.0,45.0,4078334.0,89.80000305175781,47.6009407043457
4882,-0.045868877321481705,30.938371658325195,0.0008643801556900144,0.034930020570755005,,,0.0748007521033287,0.23346662521362305,6.849650859832764,0.046996064484119415,18.427074432373047,866.0,43.0,4079200.0,86.5999984741211,42.82904052734375
4883,-0.0478426031768322,25.79583168029785,0.0009197118924930692,0.029266584664583206,,,0.07393452525138855,0.21947097778320312,4.572809219360352,0.05197102203965187,15.393193244934082,800.0,51.0,4080000.0,88.88888549804688,49.19395065307617
4884,-0.05120515823364258,37.335662841796875,0.0008005133713595569,0.02930447831749916,,,0.07363756746053696,0.23766207695007324,4.366458892822266,0.053682759404182434,16.11318016052246,865.0,49.0,4080865.0,86.5,47.723670959472656
4885,-0.05038870498538017,33.84325408935547,0.0008978248224593699,0.030161328613758087,,,0.07666540890932083,0.23418855667114258,7.311669826507568,0.045871175825595856,18.20315170288086,835.0,43.0,4081700.0,104.375,53.35679244995117
4886,-0.04623306170105934,18.503881454467773,0.0008359708008356392,0.029118353500962257,,,0.07451222836971283,0.2401885986328125,4.743401527404785,0.05259213596582413,16.124082565307617,848.0,49.0,4082548.0,94.22222137451172,51.98539733886719
4887,-0.042558930814266205,33.165122985839844,0.0008561168797314167,0.029143016785383224,,,0.0748235210776329,0.23485922813415527,5.79791784286499,0.04994655027985573,17.438642501831055,871.0,45.0,4083419.0,96.77777862548828,50.516578674316406
4888,-0.05513302609324455,53.541229248046875,0.0007830072427168489,0.030479662120342255,,,0.07538358867168427,0.21829748153686523,5.688482284545898,0.049560464918613434,16.60597801208496,823.0,48.0,4084242.0,91.44444274902344,52.33527374267578
4889,-0.048949502408504486,55.05696105957031,0.0007752428646199405,0.025952711701393127,,,0.07255899906158447,0.23580193519592285,2.6412999629974365,0.0591057613492012,14.245649337768555,842.0,55.0,4085084.0,105.25,59.377986907958984
4890,-0.0631222277879715,48.108150482177734,0.0007180899265222251,0.03356868773698807,,,0.07480773329734802,0.21785402297973633,5.050811767578125,0.051191091537475586,15.998878479003906,819.0,49.0,4085903.0,91.0,47.40244674682617
4891,-0.04810412973165512,31.52480125427246,0.000909026013687253,0.03405038267374039,,,0.07403136044740677,0.24294257164001465,5.340754985809326,0.05035685375332832,16.7008056640625,841.0,47.0,4086744.0,84.0999984741211,42.55459213256836
4892,-0.05418981984257698,36.71910095214844,0.0008445440325886011,0.0315282940864563,,,0.07536257058382034,0.25065016746520996,7.564845561981201,0.046236079186201096,19.57345962524414,905.0,40.0,4087649.0,90.5,44.91423034667969
4893,-0.05257030203938484,33.95924377441406,0.0008186819031834602,0.027717694640159607,,,0.07561271637678146,0.23417019844055176,4.832200050354004,0.05255896598100662,15.848865509033203,833.0,50.0,4088482.0,104.125,61.86552047729492
4894,-0.05236419290304184,41.82086944580078,0.000754126813262701,0.034821752458810806,,,0.07615317404270172,0.21503186225891113,5.725687503814697,0.049737706780433655,16.506591796875,821.0,48.0,4089303.0,91.22222137451172,49.87973403930664
4895,-0.04810842499136925,25.289295196533203,0.0007973931496962905,0.029771845787763596,,,0.07480236142873764,0.21546268463134766,6.56362247467041,0.046594396233558655,17.405527114868164,811.0,45.0,4090114.0,101.375,58.75225830078125
4896,-0.05509777367115021,22.563405990600586,0.0009403885924257338,0.0322878360748291,,,0.07596731185913086,0.2331831455230713,5.224528789520264,0.05195976048707962,16.532024383544922,859.0,48.0,4090973.0,95.44444274902344,49.99173355102539
4897,-0.045428525656461716,38.61574935913086,0.0009845377644523978,0.030979912728071213,,,0.07476580888032913,0.21466469764709473,5.393799304962158,0.04995577037334442,16.254379272460938,812.0,49.0,4091785.0,90.22222137451172,50.53169250488281
4898,-0.04180265590548515,24.621749877929688,0.0009809830226004124,0.03363702446222305,,,0.0763980969786644,0.2261490821838379,4.329477787017822,0.05544065311551094,15.782642364501953,875.0,50.0,4092660.0,97.22222137451172,48.8693962097168
4899,-0.04427044093608856,28.26774787902832,0.0008989060879684985,0.02853189781308174,,,0.07595524936914444,0.2271900177001953,4.428018569946289,0.05420148745179176,15.460830688476562,838.0,51.0,4093498.0,104.75,61.220123291015625
4900,-0.047350358217954636,71.93450164794922,0.0009473809041082859,0.03407622501254082,,,0.07429460436105728,0.22710609436035156,6.346996307373047,0.04816092178225517,18.04367446899414,869.0,44.0,4094367.0,86.9000015258789,48.83953094482422
4901,-0.0374709852039814,27.681596755981445,0.0009840535931289196,0.030134862288832664,,,0.07573533803224564,0.20975685119628906,5.194316387176514,0.05079064518213272,15.770620346069336,801.0,50.0,4095168.0,100.125,48.10614013671875
4902,-0.05022476986050606,45.75539779663086,0.000991629553027451,0.04005180671811104,,,0.07488741725683212,0.22592401504516602,4.719442367553711,0.05312924459576607,16.243408203125,863.0,49.0,4096031.0,86.30000305175781,41.150089263916016
4903,-0.053457681089639664,19.09380531311035,0.0012089373776689172,0.04506237432360649,,,0.07409897446632385,0.24019765853881836,5.583910942077637,0.05095569044351578,17.878278732299805,911.0,44.0,4096942.0,70.07691955566406,34.663665771484375
4904,-0.04831317439675331,56.43070602416992,0.000711051921825856,0.02838786691427231,,,0.07169461995363235,0.22641801834106445,3.7607738971710205,0.05433619022369385,15.532925605773926,844.0,51.0,4097786.0,84.4000015258789,50.98101806640625
4905,-0.05033593624830246,90.888916015625,0.000814893573988229,0.03825271874666214,,,0.07117729634046555,0.22815728187561035,4.178906440734863,0.05266198515892029,16.064720153808594,846.0,49.0,4098632.0,70.5,38.60541534423828
4906,-0.051708925515413284,34.74582290649414,0.0011659011943265796,0.031701069325208664,,,0.07460331916809082,0.22365212440490723,5.480745315551758,0.05095468834042549,17.289871215820312,881.0,46.0,4099513.0,88.0999984741211,46.848026275634766
4907,-0.04410388693213463,46.44673538208008,0.0009060261072590947,0.03060719557106495,,,0.07465662062168121,0.24222064018249512,5.388555526733398,0.051717713475227356,17.537511825561523,907.0,45.0,4100420.0,82.45454406738281,44.78609085083008
4908,-0.056348226964473724,44.36250686645508,0.0009138415916822851,0.02777397260069847,,,0.076934315264225,0.410938024520874,3.891057014465332,0.05753765627741814,15.433370590209961,888.0,50.0,4101308.0,111.0,61.6800537109375
4909,-0.05307842046022415,40.55166244506836,0.0007949777645990252,0.03120628371834755,,,0.07671156525611877,0.20988106727600098,6.956024646759033,0.04640382155776024,17.60630989074707,817.0,45.0,4102125.0,102.125,55.78309631347656
4910,-0.04427776485681534,31.385404586791992,0.0009377393289469182,0.028962332755327225,,,0.07504549622535706,0.22809314727783203,5.168039798736572,0.051263343542814255,16.30794906616211,836.0,48.0,4102961.0,104.5,57.9639778137207
4911,-0.04982554912567139,38.93772888183594,0.0010285986354574561,0.03087623417377472,,,0.0760926902294159,0.21131014823913574,4.744781970977783,0.05247125402092934,15.28455924987793,802.0,52.0,4103763.0,89.11111450195312,49.615928649902344
4912,-0.04194777086377144,21.853694915771484,0.0007493167649954557,0.02970832586288452,,,0.07812213152647018,0.22825980186462402,5.789364337921143,0.05150156468153,16.989774703979492,875.0,46.0,4104638.0,97.22222137451172,53.09754180908203
4913,-0.05844653397798538,37.157814025878906,0.0007883334183134139,0.03389003127813339,,,0.07501120120286942,0.24738860130310059,6.741182327270508,0.04798872768878937,18.712726593017578,898.0,42.0,4105536.0,81.63636016845703,42.069313049316406
4914,-0.06140688434243202,53.4249382019043,0.0010997384088113904,0.0395016185939312,,,0.07214327901601791,0.21024227142333984,3.398125171661377,0.05547642707824707,14.70895004272461,816.0,54.0,4106352.0,74.18181610107422,38.61432647705078
4915,-0.054359931498765945,50.89862060546875,0.0009603232028894126,0.0337592251598835,,,0.0743088349699974,0.22759079933166504,2.3560070991516113,0.06145460531115532,13.6198091506958,837.0,58.0,4107189.0,76.09091186523438,42.272830963134766
4916,-0.05100351572036743,36.3600959777832,0.0007238166290335357,0.032079435884952545,,,0.07595943659543991,0.22843694686889648,4.96372127532959,0.05308490991592407,16.483028411865234,875.0,48.0,4108064.0,97.22222137451172,52.85101318359375
4917,-0.052228543907403946,30.88125228881836,0.0010543434182181954,0.034219950437545776,,,0.07524429261684418,0.22691655158996582,8.046453475952148,0.04488230496644974,19.941043853759766,895.0,40.0,4108959.0,89.5,45.73237991333008
4918,-0.046570345759391785,37.37309646606445,0.0009688052232377231,0.029553279280662537,,,0.07486778497695923,0.2107243537902832,5.3390936851501465,0.050352368503808975,16.305091857910156,821.0,48.0,4109780.0,91.22222137451172,50.09315872192383
4919,-0.05618429183959961,41.61457824707031,0.001011260668747127,0.03024655394256115,,,0.07651197165250778,0.22699499130249023,3.818591356277466,0.056819427758455276,14.836474418640137,843.0,53.0,4110623.0,93.66666412353516,54.984893798828125
4920,-0.05982964113354683,54.356536865234375,0.0009200981585308909,0.03671751543879509,,,0.07581006735563278,0.22830939292907715,4.720215320587158,0.053912270814180374,16.34136390686035,881.0,48.0,4111504.0,88.0999984741211,48.4325065612793
4921,-0.04783520847558975,34.64115524291992,0.0009505957132205367,0.03315192833542824,,,0.07653744518756866,0.21668601036071777,4.492452621459961,0.053944915533065796,15.219228744506836,821.0,52.0,4112325.0,82.0999984741211,45.720096588134766
4922,-0.05411912500858307,20.49077606201172,0.0007853242568671703,0.02943984977900982,,,0.07681770622730255,0.2263929843902588,4.153953552246094,0.05566994100809097,15.088932037353516,840.0,52.0,4113165.0,105.0,57.63358688354492
4923,-0.054701510816812515,42.40815353393555,0.0008425093838013709,0.035639964044094086,,,0.07468783110380173,0.21181631088256836,5.738893032073975,0.04871635138988495,16.503698348999023,804.0,48.0,4113969.0,80.4000015258789,43.381004333496094
4924,-0.056892380118370056,65.54519653320312,0.0011147522600367665,0.0349801741540432,,,0.07417934387922287,0.2433767318725586,3.4507853984832764,0.05769619718194008,15.529619216918945,896.0,51.0,4114865.0,89.5999984741211,49.481536865234375
4925,-0.06045660749077797,34.93765640258789,0.0009110724204219878,0.029312942177057266,,,0.07707710564136505,0.22720909118652344,5.082840442657471,0.05283785238862038,16.162654876708984,854.0,49.0,4115719.0,106.75,58.53567886352539
4926,-0.04618603363633156,41.985958099365234,0.0011364204110577703,0.032032378017902374,,,0.0745200589299202,0.256436824798584,3.6873347759246826,0.057338494807481766,15.992746353149414,917.0,49.0,4116636.0,83.36363983154297,43.24244689941406
4927,-0.045981306582689285,54.11346435546875,0.0007684552110731602,0.03499935194849968,,,0.0767253190279007,0.21810579299926758,4.865265369415283,0.05288366600871086,15.65700912475586,828.0,50.0,4117464.0,82.80000305175781,44.02486801147461
4928,-0.045311663299798965,42.87653350830078,0.0007819267921149731,0.034587811678647995,,,0.07482243329286575,0.22790241241455078,7.262936115264893,0.04607531800866127,18.90382957458496,871.0,42.0,4118335.0,87.0999984741211,47.762325286865234
4929,-0.04641769453883171,27.070650100708008,0.0008584868046455085,0.03107151761651039,,,0.07688000798225403,0.21012592315673828,5.399095058441162,0.05078892409801483,15.908979415893555,808.0,50.0,4119143.0,101.0,55.45383071899414
4930,-0.057192012667655945,39.1110954284668,0.0010502442019060254,0.03427620232105255,,,0.07657140493392944,0.22697210311889648,4.679704189300537,0.053540073335170746,15.558439254760742,833.0,51.0,4119976.0,92.55555725097656,50.22222900390625
4931,-0.049435555934906006,45.86186599731445,0.0008233849075622857,0.030008403584361076,,,0.07572653144598007,0.24660491943359375,4.1672186851501465,0.05618003010749817,16.144527435302734,907.0,49.0,4120883.0,90.69999694824219,50.78008270263672
4932,-0.04341215640306473,63.832340240478516,0.0011983559234067798,0.03625490516424179,,,0.07548156380653381,0.22539091110229492,6.0095295906066895,0.0500175803899765,17.813735961914062,891.0,44.0,4121774.0,89.0999984741211,45.6795654296875
4933,-0.04861566424369812,25.52277374267578,0.0009203232475556433,0.03944564238190651,,,0.07548628747463226,0.22506999969482422,5.728026866912842,0.050192080438137054,17.094329833984375,858.0,46.0,4122632.0,78.0,37.976131439208984
4934,-0.05658278241753578,20.954992294311523,0.000930527807213366,0.03130552917718887,,,0.07667951285839081,0.2259211540222168,4.724571228027344,0.05420941486954689,16.122661590576172,874.0,49.0,4123506.0,97.11111450195312,50.19548034667969
4935,-0.04503650963306427,33.966331481933594,0.001070884638465941,0.035369452089071274,,,0.07468922436237335,0.2293412685394287,6.565426349639893,0.04701352119445801,17.718307495117188,833.0,45.0,4124339.0,92.55555725097656,50.6237678527832
4936,-0.04994930699467659,28.702239990234375,0.0009407410398125648,0.03424420207738876,,,0.07511717826128006,0.24214553833007812,4.703790187835693,0.05407474935054779,16.79157257080078,908.0,47.0,4125247.0,90.80000305175781,50.59021759033203
4937,-0.05331357568502426,33.37738037109375,0.0010279695270583034,0.032225679606199265,,,0.07617338746786118,0.22796225547790527,6.744450092315674,0.04741427302360535,17.863819122314453,847.0,44.0,4126094.0,94.11111450195312,53.516082763671875
4938,-0.060156576335430145,45.31940841674805,0.0010887086391448975,0.03808947280049324,,,0.0760936290025711,0.22649168968200684,4.897709369659424,0.0526115708053112,15.87103271484375,835.0,50.0,4126929.0,92.77777862548828,50.15167236328125
4939,-0.05169512331485748,41.94108581542969,0.0008538248366676271,0.037763018161058426,,,0.07792992144823074,0.22945284843444824,5.7533392906188965,0.05091461166739464,16.59641456604004,845.0,48.0,4127774.0,84.5,43.47040939331055
4940,-0.05773724615573883,22.55599594116211,0.0008435064228251576,0.025142353028059006,,,0.07747101783752441,0.23030924797058105,5.708862781524658,0.05075029656291008,16.55162811279297,840.0,48.0,4128614.0,120.0,68.18810272216797
4941,-0.05541824921965599,54.73125076293945,0.0009701551753096282,0.04408590868115425,,,0.0750696137547493,0.21063232421875,4.016716480255127,0.055011726915836334,15.033158302307129,827.0,52.0,4129441.0,82.69999694824219,42.97119903564453
4942,-0.053802359849214554,19.096702575683594,0.0007328554638661444,0.03071608394384384,,,0.07503942400217056,0.21291661262512207,5.806215286254883,0.049105867743492126,16.80043601989746,825.0,47.0,4130266.0,103.125,62.12102127075195
4943,-0.056768644601106644,40.395870208740234,0.0009216471225954592,0.03508365899324417,,,0.07533730566501617,0.2273402214050293,5.237739086151123,0.051885150372982025,16.825624465942383,873.0,47.0,4131139.0,87.30000305175781,48.312931060791016
4944,-0.057145655155181885,27.819913864135742,0.0008696239092387259,0.030664918944239616,,,0.07763952016830444,0.2247939109802246,4.242368221282959,0.05577096343040466,15.061600685119629,840.0,52.0,4131979.0,120.0,63.02121353149414
4945,-0.053255386650562286,37.25601577758789,0.0008113845251500607,0.034448616206645966,,,0.07717103511095047,0.22700810432434082,6.345232963562012,0.048815738409757614,17.269020080566406,843.0,46.0,4132822.0,93.66666412353516,46.63850402832031
4946,-0.04529247805476189,35.46632385253906,0.0007622232078574598,0.028562238439917564,,,0.0739840418100357,0.2108469009399414,3.3480563163757324,0.05660848319530487,14.255813598632812,807.0,55.0,4133629.0,89.66666412353516,49.49618911743164
4947,-0.049190737307071686,50.515968322753906,0.000881184299942106,0.03774097561836243,,,0.07505238801240921,0.22770094871520996,4.2854695320129395,0.05450178310275078,15.650864601135254,853.0,50.0,4134482.0,85.30000305175781,43.85001754760742
4948,-0.049259450286626816,58.46681594848633,0.0007957149646244943,0.03216664120554924,,,0.07507278025150299,0.2261977195739746,5.385069370269775,0.05095253512263298,16.760696411132812,854.0,47.0,4135336.0,85.4000015258789,45.571632385253906
4949,-0.04829861968755722,30.626266479492188,0.0010479479096829891,0.03577285632491112,,,0.07528653740882874,0.226731538772583,5.441823959350586,0.051164623349905014,16.984392166137695,869.0,46.0,4136205.0,96.55555725097656,49.47719192504883
4950,-0.04634331166744232,37.64471435546875,0.0007808766094967723,0.030309876427054405,,,0.0742238312959671,0.24885821342468262,7.101041316986084,0.04713304713368416,19.455564498901367,917.0,41.0,4137122.0,91.69999694824219,52.09136962890625
4951,-0.054209865629673004,47.87306594848633,0.0009202451328746974,0.03624676167964935,,,0.07419977337121964,0.24252676963806152,4.941488265991211,0.05273822322487831,17.084383010864258,901.0,46.0,4138023.0,81.90908813476562,41.541419982910156
4952,-0.044714514166116714,33.42662811279297,0.0008479082607664168,0.031179819256067276,,,0.07501866668462753,0.2104649543762207,4.775609016418457,0.051934320479631424,15.519601821899414,806.0,51.0,4138829.0,89.55555725097656,49.904319763183594
4953,-0.054576970636844635,33.531768798828125,0.0008110459893941879,0.035468168556690216,,,0.07536742091178894,0.21320366859436035,4.848072528839111,0.05234956741333008,15.874056816101074,831.0,50.0,4139660.0,83.0999984741211,41.25428771972656
4954,-0.05708739161491394,37.65983963012695,0.000992444809526205,0.02993091754615307,,,0.07445300370454788,0.22392749786376953,5.935013294219971,0.048687644302845,17.1501407623291,835.0,46.0,4140495.0,92.77777862548828,52.96919631958008
4955,-0.05092239752411842,43.28770446777344,0.0008312158170156181,0.03275562822818756,,,0.07430435717105865,0.21186208724975586,4.026433944702148,0.05440562590956688,15.035209655761719,818.0,52.0,4141313.0,81.80000305175781,45.02173614501953
4956,-0.043911661952733994,29.132648468017578,0.000832197314593941,0.028475213795900345,,,0.07507681101560593,0.2318429946899414,6.714656352996826,0.0475136823952198,18.28946876525879,869.0,43.0,4142182.0,96.55555725097656,53.47359085083008
4957,-0.049846112728118896,11.471590995788574,0.0006358377868309617,0.025669312104582787,,,0.07778482884168625,0.22518014907836914,3.4687299728393555,0.05887403339147568,14.26775074005127,840.0,55.0,4143022.0,120.0,69.9712142944336
4958,-0.05280202627182007,38.8118782043457,0.0009575043222866952,0.03158167749643326,,,0.0775819793343544,0.22418451309204102,6.499546527862549,0.049603722989559174,18.02284049987793,894.0,44.0,4143916.0,111.75,59.519893646240234
4959,-0.048041921108961105,22.676555633544922,0.001072469400241971,0.03371095284819603,,,0.07532122731208801,0.22532439231872559,5.581643581390381,0.050375692546367645,16.85336685180664,849.0,47.0,4144765.0,94.33333587646484,50.924869537353516
4960,-0.05173752084374428,60.88694381713867,0.0010694373631849885,0.03463374450802803,,,0.07618941366672516,0.23001480102539062,4.125506401062012,0.056320954114198685,15.82004451751709,891.0,50.0,4145656.0,89.0999984741211,45.627262115478516
4961,-0.05533703789114952,34.75239181518555,0.0008824774995446205,0.033939018845558167,,,0.07691915333271027,0.24175691604614258,6.52068567276001,0.049626465886831284,18.377290725708008,912.0,43.0,4146568.0,91.19999694824219,51.862213134765625
