Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
3821,-0.05738936737179756,10.168376922607422,0.0011122127762064338,0.038063231855630875,,,0.21196039021015167,1.019420862197876,5.624334812164307,0.16237661242485046,24.042869567871094,3904.0,144.0,14239602.0,325.3333435058594,176.5851287841797
3822,-0.05247502028942108,4.337230682373047,0.0010010182159021497,0.036670733243227005,,,0.21481087803840637,1.080460786819458,7.192590713500977,0.1554068922996521,26.009143829345703,4042.0,133.0,14243644.0,404.20001220703125,229.31300354003906
3823,-0.060268886387348175,5.744628429412842,0.0011120039271190763,0.036880724132061005,,,0.21388903260231018,0.9933485984802246,4.685518264770508,0.1689053177833557,22.27875328063965,3763.0,155.0,14247407.0,289.4615478515625,162.24395751953125
3824,-0.053044985979795456,8.007465362548828,0.0010946271941065788,0.037972912192344666,,,0.21484071016311646,0.9625558853149414,5.294499397277832,0.16348481178283691,22.148847579956055,3621.0,156.0,14251028.0,329.18182373046875,178.2214813232422
3825,-0.05553803965449333,9.5516357421875,0.0010747711639851332,0.038568247109651566,,,0.21110807359218597,0.9755449295043945,5.871766090393066,0.1579587608575821,23.32254409790039,3684.0,148.0,14254712.0,283.3846130371094,146.8892822265625
3826,-0.04993255063891411,10.733399391174316,0.0011485459981486201,0.036837369203567505,,,0.21379882097244263,1.009450912475586,6.448670864105225,0.15766015648841858,24.559154510498047,3872.0,141.0,14258584.0,352.0,204.26475524902344
3827,-0.055303093045949936,5.747770309448242,0.0010691651841625571,0.036495402455329895,,,0.20938803255558014,0.9900162220001221,3.787823438644409,0.17272071540355682,21.630294799804688,3736.0,159.0,14262320.0,287.3846130371094,154.16781616210938
3828,-0.05874692276120186,5.389296531677246,0.0011318743927404284,0.037143006920814514,,,0.21326875686645508,0.9448645114898682,6.169342041015625,0.15644025802612305,23.15260887145996,3622.0,149.0,14265942.0,329.2727355957031,191.8310546875
3829,-0.051871366798877716,6.210341453552246,0.001031760242767632,0.03513986989855766,,,0.2140374332666397,0.9473412036895752,7.927683353424072,0.14581890404224396,24.87331771850586,3627.0,139.0,14269569.0,302.25,159.6651611328125
3830,-0.05148885399103165,6.984527587890625,0.001036747358739376,0.03263306990265846,,,0.2148209661245346,1.0448107719421387,5.777338027954102,0.1634414941072464,24.155431747436523,3948.0,143.0,14273517.0,394.79998779296875,217.24462890625
3831,-0.053230542689561844,7.958817481994629,0.0010706991888582706,0.033431489020586014,,,0.21480748057365417,1.0300078392028809,4.646317958831787,0.17109927535057068,22.834697723388672,3907.0,151.0,14277424.0,390.70001220703125,211.77072143554688
3832,-0.053549155592918396,5.48258638381958,0.0010366924107074738,0.03528597578406334,,,0.2132931500673294,0.9825167655944824,6.480617523193359,0.15553191304206848,23.9307804107666,3722.0,144.0,14281146.0,310.1666564941406,174.4183807373047
3833,-0.0560319684445858,2.885223150253296,0.0009997976012527943,0.03199329227209091,,,0.21453610062599182,1.0805907249450684,4.741113185882568,0.17194245755672455,23.880083084106445,4106.0,144.0,14285252.0,342.1666564941406,191.5358123779297
3834,-0.05187723785638809,8.831734657287598,0.0011025007115677,0.03693520277738571,,,0.21208900213241577,0.9657533168792725,3.4323832988739014,0.17718155682086945,20.85431480407715,3695.0,165.0,14288947.0,307.9166564941406,170.1593017578125
3835,-0.05654158070683479,8.576738357543945,0.0010701887076720595,0.03367424011230469,,,0.21261708438396454,0.9501078128814697,8.079472541809082,0.14432011544704437,25.152420043945312,3630.0,138.0,14292577.0,279.23077392578125,158.7930145263672
3836,-0.056306712329387665,8.194234848022461,0.0009724575211293995,0.03417583554983139,,,0.21225813031196594,1.0571162700653076,7.1782732009887695,0.15357056260108948,25.962005615234375,3987.0,133.0,14296564.0,332.25,188.0481719970703
3837,-0.05124774947762489,7.026300430297852,0.0010074519086629152,0.03265535831451416,,,0.21261857450008392,0.9700875282287598,6.743595123291016,0.1533060371875763,24.173870086669922,3706.0,143.0,14300270.0,308.8333435058594,172.29095458984375
3838,-0.05033707618713379,7.712729454040527,0.001084870775230229,0.03387076035141945,,,0.213382288813591,0.98378586769104,3.892585039138794,0.17473997175693512,21.494794845581055,3756.0,160.0,14304026.0,313.0,174.8882293701172
3839,-0.05388249084353447,9.353069305419922,0.0009181479108519852,0.0347478911280632,,,0.21315830945968628,1.0154752731323242,7.832521915435791,0.1478656381368637,25.570510864257812,3781.0,135.0,14307807.0,315.0833435058594,175.43450927734375
3840,-0.05189920589327812,4.842181205749512,0.0010385625064373016,0.030835077166557312,,,0.21322941780090332,0.9756286144256592,5.242752552032471,0.1632973551750183,22.38860511779785,3656.0,154.0,14311463.0,304.6666564941406,166.8238525390625
3841,-0.05751717835664749,3.622483015060425,0.0010192785412073135,0.03338782489299774,,,0.2089475393295288,0.9960620403289795,5.855597972869873,0.15736894309520721,23.721324920654297,3733.0,146.0,14315196.0,287.1538391113281,159.2873077392578
3842,-0.05522560700774193,7.943887233734131,0.0009955279529094696,0.03386630862951279,,,0.2141496241092682,0.9808716773986816,5.62938928604126,0.1616402268409729,22.95839500427246,3711.0,150.0,14318907.0,337.3636474609375,191.50868225097656
3843,-0.05315621197223663,4.860636234283447,0.0009890785440802574,0.03528979420661926,,,0.21128572523593903,1.015397071838379,5.3498029708862305,0.1628558486700058,23.33966064453125,3801.0,148.0,14322708.0,292.3846130371094,164.45188903808594
3844,-0.05490759387612343,5.68712043762207,0.0010761140147224069,0.03371189907193184,,,0.21220089495182037,0.9899797439575195,9.760074615478516,0.1360870748758316,27.210519790649414,3703.0,128.0,14326411.0,284.8461608886719,155.6532440185547
3845,-0.06169632449746132,6.148293495178223,0.0009643774246796966,0.033745553344488144,,,0.21175634860992432,0.9984710216522217,4.614319801330566,0.16779954731464386,22.22890281677246,3730.0,155.0,14330141.0,286.9230651855469,161.50872802734375
3846,-0.05603153631091118,4.953227519989014,0.0010907850228250027,0.040389303117990494,,,0.21206220984458923,1.0182297229766846,5.430211067199707,0.1632082313299179,23.57111358642578,3847.0,146.0,14333988.0,349.7272644042969,184.90513610839844
3847,-0.05590081214904785,4.862003326416016,0.001003703917376697,0.03338329493999481,,,0.2112683206796646,1.0132579803466797,4.786290168762207,0.16667036712169647,22.67349624633789,3779.0,152.0,14337767.0,314.9166564941406,170.1139373779297
3848,-0.049751125276088715,5.00983190536499,0.0010791257955133915,0.03762011602520943,,,0.21140676736831665,0.9981489181518555,5.075196266174316,0.1642785519361496,22.766210556030273,3740.0,151.0,14341507.0,287.69232177734375,155.9039306640625
3849,-0.055852096527814865,3.7306079864501953,0.001032796804793179,0.03604414686560631,,,0.20873957872390747,0.996565580368042,3.7823398113250732,0.17242713272571564,21.742517471313477,3749.0,158.0,14345256.0,312.4166564941406,173.72618103027344
3850,-0.05337752401828766,5.115940093994141,0.001002538832835853,0.03511242941021919,,,0.2102331668138504,0.9630742073059082,5.9932026863098145,0.15591922402381897,23.19791030883789,3617.0,149.0,14348873.0,301.4166564941406,169.67315673828125
3851,-0.05540771782398224,5.031757831573486,0.0010677805403247476,0.03731776401400566,,,0.21121235191822052,1.068190097808838,5.68341064453125,0.1636919379234314,25.2608642578125,4135.0,137.0,14353008.0,295.3571472167969,156.99107360839844
3852,-0.05308563634753227,4.11740255355835,0.0009673720924183726,0.034205954521894455,,,0.21312959492206573,1.0804970264434814,4.043417453765869,0.17635732889175415,23.435375213623047,4133.0,147.0,14357141.0,295.21429443359375,162.87152099609375
3853,-0.05726072937250137,6.45844841003418,0.001141307526268065,0.03892643004655838,,,0.21690909564495087,0.9797742366790771,3.373300790786743,0.1812329739332199,20.509511947631836,3717.0,167.0,14360858.0,337.9090881347656,192.44161987304688
3854,-0.04833202064037323,15.988030433654785,0.0008901912369765341,0.03639639914035797,,,0.20975054800510406,0.9775118827819824,5.362229347229004,0.16112607717514038,23.13095474243164,3727.0,149.0,14364585.0,286.69232177734375,159.83123779296875
3855,-0.05350064858794212,5.512381076812744,0.0009737001382745802,0.03286392241716385,,,0.21357904374599457,0.9963359832763672,6.696125030517578,0.15516602993011475,24.48345184326172,3799.0,141.0,14368384.0,345.3636474609375,196.50474548339844
3856,-0.05683230236172676,6.317761421203613,0.001174094039015472,0.03967263549566269,,,0.21124175190925598,0.9660859107971191,4.902109622955322,0.1651463359594345,22.46492576599121,3710.0,154.0,14372094.0,285.3846130371094,163.84390258789062
3857,-0.05762481316924095,7.97348165512085,0.0009932916145771742,0.03478889912366867,,,0.21449115872383118,0.9589834213256836,7.845383644104004,0.14694733917713165,24.913686752319336,3661.0,139.0,14375755.0,366.1000061035156,196.9046173095703
3858,-0.04012615233659744,8.131595611572266,0.0011534247314557433,0.03490503877401352,,,0.21199031174182892,1.0657639503479004,6.332900524139404,0.15923301875591278,25.446983337402344,4052.0,136.0,14379807.0,337.6666564941406,190.9357147216797
3859,-0.05918755382299423,5.462272644042969,0.0010052891448140144,0.035592224448919296,,,0.2145739495754242,0.967383623123169,5.79871940612793,0.16019001603126526,22.879077911376953,3665.0,151.0,14383472.0,366.5,207.0175018310547
3860,-0.05694761872291565,3.853201150894165,0.0011448157019913197,0.0377085916697979,,,0.2149287760257721,0.9664034843444824,3.077626943588257,0.18240675330162048,20.33915901184082,3710.0,169.0,14387182.0,285.3846130371094,152.36566162109375
3861,-0.058393411338329315,8.11160945892334,0.0011036948999390006,0.03761289641261101,,,0.21549062430858612,0.9541361331939697,9.120718002319336,0.13986578583717346,25.989200592041016,3635.0,134.0,14390817.0,330.4545593261719,178.92202758789062
3862,-0.052255142480134964,4.0876240730285645,0.0011234345147386193,0.03663427755236626,,,0.2130097895860672,1.0133306980133057,8.814998626708984,0.1437600553035736,27.114625930786133,3898.0,128.0,14394715.0,278.4285583496094,151.83360290527344
3863,-0.04807387292385101,10.898407936096191,0.001114215119741857,0.03465316444635391,,,0.212570458650589,0.9691126346588135,5.355327606201172,0.16311860084533691,23.02005958557129,3755.0,150.0,14398470.0,288.8461608886719,159.6776580810547
3864,-0.05668162181973457,4.14990758895874,0.0011378023773431778,0.03268459439277649,,,0.21638868749141693,0.9563684463500977,4.108476638793945,0.1744496375322342,21.198095321655273,3698.0,162.0,14402168.0,336.18182373046875,191.54257202148438
3865,-0.051881056278944016,8.601930618286133,0.001028787693940103,0.03858008608222008,,,0.21026627719402313,0.9604654312133789,6.977432727813721,0.14976845681667328,24.250768661499023,3632.0,143.0,14405800.0,363.20001220703125,204.09710693359375
3866,-0.046594876796007156,7.892741680145264,0.0009893405949696898,0.03428542986512184,,,0.21396033465862274,0.9725661277770996,6.951030731201172,0.15250873565673828,24.20189094543457,3691.0,143.0,14409491.0,369.1000061035156,211.81234741210938
3867,-0.05247816443443298,8.024147033691406,0.001178318983875215,0.0382990688085556,,,0.2153286635875702,1.0140516757965088,6.8345723152160645,0.15605920553207397,24.830318450927734,3875.0,139.0,14413366.0,322.9166564941406,180.80909729003906
3868,-0.05594663694500923,7.361365795135498,0.0010272703366354108,0.034866414964199066,,,0.2102818489074707,0.9950480461120605,9.033903121948242,0.13968831300735474,26.909912109375,3759.0,129.0,14417125.0,289.1538391113281,159.64022827148438
3869,-0.05616744980216026,3.4334044456481934,0.0009479405707679689,0.033348292112350464,,,0.21202391386032104,0.9745092391967773,4.752023220062256,0.16692285239696503,22.339662551879883,3729.0,154.0,14420854.0,286.8461608886719,157.8914794921875
3870,-0.05104265362024307,4.169351100921631,0.0010490339482203126,0.03333757072687149,,,0.21346478164196014,0.9544920921325684,6.517125129699707,0.1548471599817276,23.73307991027832,3675.0,146.0,14424529.0,306.25,169.70608520507812
3871,-0.05942472442984581,4.657400131225586,0.0010965903056785464,0.03281807899475098,,,0.21344080567359924,1.0445504188537598,4.986201763153076,0.16883264482021332,23.85794448852539,4028.0,144.0,14428557.0,309.8461608886719,173.97105407714844
3872,-0.05438767373561859,7.685070514678955,0.0010694930097088218,0.03614984452724457,,,0.2137061357498169,0.9805178642272949,8.07838249206543,0.14607730507850647,25.527578353881836,3729.0,136.0,14432286.0,339.0,180.6418914794922
3873,-0.05482878535985947,6.262938976287842,0.0011190607910975814,0.036192819476127625,,,0.21324224770069122,0.967963457107544,6.352081775665283,0.15608549118041992,23.698551177978516,3699.0,146.0,14435985.0,284.5384521484375,149.2487335205078
3874,-0.05590279400348663,7.072856903076172,0.000929932517465204,0.0327804796397686,,,0.2162090539932251,1.0039634704589844,5.258474349975586,0.16720227897167206,23.199443817138672,3879.0,149.0,14439864.0,431.0,239.42788696289062
3875,-0.05608662590384483,7.477148532867432,0.0009436169639229774,0.034145288169384,,,0.21609918773174286,0.9855272769927979,6.528845310211182,0.1572842299938202,23.988420486450195,3773.0,144.0,14443637.0,343.0,188.05999755859375
3876,-0.05613859370350838,4.793274879455566,0.0010357365244999528,0.033243756741285324,,,0.2154674232006073,0.9893383979797363,5.915534973144531,0.1606236696243286,23.240659713745117,3733.0,148.0,14447370.0,373.29998779296875,202.32965087890625
3877,-0.057866357266902924,5.431419372558594,0.0010864435462281108,0.03287719935178757,,,0.2134600281715393,1.090552568435669,7.070994853973389,0.15606297552585602,26.297077178955078,4104.0,131.0,14451474.0,293.1428527832031,158.48228454589844
3878,-0.05398981645703316,5.011523246765137,0.001119343563914299,0.036999061703681946,,,0.2127913385629654,1.0057716369628906,7.033376693725586,0.15272082388401031,24.914743423461914,3805.0,139.0,14455279.0,380.5,219.11827087402344
3879,-0.05514783412218094,3.447492837905884,0.0010903141228482127,0.036287546157836914,,,0.21311277151107788,1.0198192596435547,5.354992866516113,0.16458973288536072,23.519084930419922,3871.0,147.0,14459150.0,322.5833435058594,176.9644317626953
3880,-0.04557417705655098,6.58708381652832,0.001086073461920023,0.0346870981156826,,,0.21024680137634277,1.0453112125396729,6.635074615478516,0.15569047629833221,25.569963455200195,3981.0,135.0,14463131.0,306.23077392578125,169.9982147216797
3881,-0.053077343851327896,5.632291316986084,0.0009882854064926505,0.03558813035488129,,,0.21372868120670319,0.9812514781951904,7.078845024108887,0.15252023935317993,24.71803092956543,3770.0,140.0,14466901.0,290.0,155.7140350341797
3882,-0.05668952688574791,4.661537170410156,0.000999978743493557,0.03395294025540352,,,0.21324698626995087,1.0451030731201172,5.04693603515625,0.16798175871372223,23.776391983032227,3994.0,145.0,14470895.0,285.28570556640625,160.0873260498047
3883,-0.05542296916246414,6.9604973793029785,0.001085389405488968,0.03544693812727928,,,0.21312150359153748,1.010474443435669,7.6841840744018555,0.14893557131290436,25.514387130737305,3800.0,136.0,14474695.0,316.6666564941406,177.82412719726562
3884,-0.05316288769245148,4.143887519836426,0.0010291935177519917,0.03177833557128906,,,0.2131267786026001,1.01139497756958,4.667546272277832,0.1686493456363678,22.36593246459961,3772.0,154.0,14478467.0,290.1538391113281,161.0919647216797
3885,-0.05312125012278557,7.258875370025635,0.0011074458016082644,0.03473379462957382,,,0.2113749086856842,1.0815470218658447,8.922805786132812,0.14344829320907593,27.766101837158203,3983.0,125.0,14482450.0,306.3846130371094,173.38072204589844
3886,-0.05760848894715309,4.42751407623291,0.0010566433193162084,0.03506628796458244,,,0.21533791720867157,1.0022387504577637,4.663778305053711,0.16971594095230103,22.013254165649414,3736.0,156.0,14486186.0,373.6000061035156,213.98944091796875
3887,-0.05242881178855896,4.8160319328308105,0.0010082015069201589,0.03372189402580261,,,0.20965972542762756,1.1000452041625977,8.055936813354492,0.14889855682849884,27.797449111938477,4139.0,125.0,14490325.0,275.9333190917969,153.29356384277344
3888,-0.05408971384167671,7.046121120452881,0.0011269961250945926,0.03904479742050171,,,0.2162850797176361,0.9895172119140625,6.544116497039795,0.15705415606498718,23.896215438842773,3753.0,145.0,14494078.0,417.0,237.30392456054688
3889,-0.055423229932785034,5.351926803588867,0.001024555996991694,0.0346817672252655,,,0.2124331146478653,1.0641539096832275,8.248787879943848,0.14852005243301392,27.417173385620117,4072.0,126.0,14498150.0,370.18182373046875,206.31153869628906
3890,-0.056028883904218674,2.924522876739502,0.000996177550405264,0.0347236767411232,,,0.2100132703781128,1.0517983436584473,7.396797180175781,0.14985941350460052,25.824203491210938,3870.0,134.0,14502020.0,297.69232177734375,167.83294677734375
3891,-0.05593998730182648,4.702548027038574,0.0009576064185239375,0.037252068519592285,,,0.21249686181545258,0.9802203178405762,5.509910583496094,0.1615012139081955,22.959579467773438,3708.0,150.0,14505728.0,337.0909118652344,191.71728515625
3892,-0.05377673730254173,5.131124496459961,0.0009445923496969044,0.038608282804489136,,,0.21359314024448395,1.0031249523162842,4.019321441650391,0.17378641664981842,21.566701889038086,3748.0,159.0,14509476.0,340.7272644042969,183.25982666015625
3893,-0.05435080826282501,2.8337743282318115,0.0011295347940176725,0.040042340755462646,,,0.2131500095129013,0.9874658584594727,5.519894123077393,0.16126595437526703,22.67682456970215,3657.0,152.0,14513133.0,332.4545593261719,179.89181518554688
3894,-0.05474349111318588,5.917557239532471,0.0010412487899884582,0.03435443341732025,,,0.21371197700500488,1.0424022674560547,4.979145050048828,0.16851083934307098,23.54151153564453,3967.0,146.0,14517100.0,360.6363525390625,202.0493927001953
3895,-0.059032097458839417,3.4569625854492188,0.0009363555000163615,0.03510431572794914,,,0.2152033895254135,0.9552407264709473,7.887561798095703,0.14673791825771332,24.792499542236328,3638.0,140.0,14520738.0,363.79998779296875,194.5973358154297
3896,-0.0495743565261364,6.603312969207764,0.0010496178874745965,0.03728727251291275,,,0.2142767310142517,1.0888638496398926,4.145943641662598,0.17635947465896606,23.429418563842773,4132.0,147.0,14524870.0,375.6363525390625,212.91163635253906
3897,-0.05111871287226677,6.485545635223389,0.0011590321082621813,0.038181062787771225,,,0.21207517385482788,0.9941380023956299,6.704202651977539,0.15363730490207672,24.330028533935547,3738.0,142.0,14528608.0,415.3333435058594,236.0652313232422
3898,-0.05353331193327904,8.79793643951416,0.0010053616715595126,0.03734445571899414,,,0.21355551481246948,1.0064067840576172,5.154532432556152,0.16585098206996918,23.074932098388672,3827.0,149.0,14532435.0,347.9090881347656,194.29978942871094
3899,-0.05460013076663017,4.969833850860596,0.0009038848802447319,0.0359262190759182,,,0.21495649218559265,0.9519145488739014,7.705949306488037,0.1474875807762146,24.551219940185547,3621.0,141.0,14536056.0,329.18182373046875,176.64585876464844
3900,-0.053617339581251144,5.4554972648620605,0.0010878201574087143,0.0382126048207283,,,0.21498174965381622,1.0976626873016357,8.898231506347656,0.146972194314003,28.127769470214844,4134.0,123.0,14540190.0,375.81817626953125,209.71778869628906
3901,-0.05410149693489075,5.4240593910217285,0.0009501405293121934,0.035643383860588074,,,0.2143537551164627,1.1866183280944824,2.7732715606689453,0.1847163289785385,20.057783126831055,3705.0,169.0,14543895.0,370.5,206.34300231933594
3902,-0.056466929614543915,6.914539337158203,0.0010174070484936237,0.038553688675165176,,,0.212068110704422,0.9870402812957764,4.593648910522461,0.16769906878471375,21.955995559692383,3682.0,157.0,14547577.0,306.8333435058594,158.55967712402344
3903,-0.05713758245110512,4.739302158355713,0.0012110291281715035,0.03785353899002075,,,0.21063722670078278,1.0009424686431885,7.861088275909424,0.14591434597969055,25.5835018157959,3733.0,135.0,14551310.0,266.6428527832031,147.6867218017578
3904,-0.05889422819018364,6.333944320678711,0.000897755438927561,0.03467537462711334,,,0.21340711414813995,1.0157451629638672,2.70654559135437,0.18510067462921143,20.40511131286621,3777.0,168.0,14555087.0,343.3636474609375,197.16159057617188
3905,-0.0547221340239048,5.709322452545166,0.0010880103800445795,0.03673456609249115,,,0.2099119871854782,1.0410411357879639,5.568967819213867,0.16163615882396698,24.21487808227539,3914.0,142.0,14559001.0,301.0769348144531,165.45066833496094
3906,-0.04157179221510887,18.5319766998291,0.0009444254101254046,0.03623780980706215,,,0.20835788547992706,0.9811229705810547,4.443758487701416,0.16650032997131348,22.120075225830078,3683.0,156.0,14562684.0,306.9166564941406,170.097900390625
3907,-0.04595762491226196,9.165976524353027,0.000980673125013709,0.03237003833055496,,,0.2132171094417572,1.017127513885498,5.675296783447266,0.1615232527256012,23.40839385986328,3781.0,147.0,14566465.0,343.7272644042969,190.49761962890625
3908,-0.05762180685997009,3.908163070678711,0.0011497299419716,0.03406934812664986,,,0.2109016478061676,1.1905841827392578,5.798035144805908,0.15867334604263306,23.412879943847656,3715.0,146.0,14570180.0,285.76922607421875,150.34820556640625
3909,-0.056008391082286835,4.794407844543457,0.0010934090241789818,0.03600253164768219,,,0.21254000067710876,1.043898582458496,5.626875400543213,0.16325020790100098,24.263368606567383,3961.0,142.0,14574141.0,304.69232177734375,170.01524353027344
3910,-0.054821353405714035,4.547333717346191,0.0010531441075727344,0.03730612248182297,,,0.2112540453672409,1.056696891784668,4.468342304229736,0.17050696909427643,23.166210174560547,3950.0,149.0,14578091.0,303.8461608886719,171.0507354736328
3911,-0.05276808515191078,8.422624588012695,0.0009788547176867723,0.035249777138233185,,,0.2157626450061798,0.9781203269958496,6.670680999755859,0.15426012873649597,23.40203094482422,3610.0,148.0,14581701.0,328.18182373046875,185.2027587890625
3912,-0.059194959700107574,3.8760123252868652,0.0010017083259299397,0.037401217967271805,,,0.21525602042675018,1.000415325164795,7.621118545532227,0.14807704091072083,24.419719696044922,3616.0,142.0,14585317.0,361.6000061035156,202.84896850585938
3913,-0.05148226395249367,9.489928245544434,0.0011121808784082532,0.036062922328710556,,,0.2112717479467392,1.015655517578125,2.291893482208252,0.18767419457435608,20.519601821899414,3851.0,167.0,14589168.0,385.1000061035156,206.14634704589844
3914,-0.056363072246313095,6.463615894317627,0.0008944393484853208,0.03584763780236244,,,0.2122146487236023,1.0409388542175293,7.287647724151611,0.15227548778057098,25.80191993713379,3929.0,134.0,14593097.0,436.5555419921875,250.58468627929688
3915,-0.04415429010987282,14.843960762023926,0.0009918294381350279,0.036096587777137756,,,0.21311919391155243,0.965160608291626,5.015111923217773,0.1644763946533203,21.972759246826172,3614.0,157.0,14596711.0,361.3999938964844,209.30148315429688
3916,-0.05582576245069504,5.835480690002441,0.0009557307930663228,0.034597959369421005,,,0.21277914941310883,1.0202968120574951,11.268575668334961,0.1305936574935913,29.17446517944336,3810.0,119.0,14600521.0,346.3636474609375,189.0547637939453
3917,-0.05410921201109886,5.244479179382324,0.001035159919410944,0.034665096551179886,,,0.21010667085647583,0.9612526893615723,1.9964228868484497,0.18839111924171448,19.31619644165039,3639.0,177.0,14604160.0,259.9285583496094,140.28224182128906
3918,-0.06072256341576576,8.260221481323242,0.0010406910441815853,0.03600496053695679,,,0.20997405052185059,1.0021038055419922,8.279966354370117,0.14340141415596008,26.115503311157227,3745.0,133.0,14607905.0,288.0769348144531,155.94955444335938
3919,-0.05783775821328163,7.212103366851807,0.0009765532449819148,0.03362029418349266,,,0.21233925223350525,0.9889838695526123,7.6111955642700195,0.1476890593767166,24.99846649169922,3692.0,138.0,14611597.0,369.20001220703125,196.79039001464844
3920,-0.06107306852936745,5.29189920425415,0.001016714028082788,0.03767996281385422,,,0.21125385165214539,0.9798617362976074,7.231386184692383,0.14863353967666626,24.395570755004883,3626.0,142.0,14615223.0,302.1666564941406,162.0502166748047
3921,-0.05680461600422859,3.0224838256835938,0.0010544218821451068,0.037381041795015335,,,0.21183593571186066,0.982795000076294,6.218398571014404,0.15597374737262726,23.580890655517578,3678.0,146.0,14618901.0,282.9230651855469,153.32603454589844
3922,-0.05948597937822342,6.292736530303955,0.0009593367576599121,0.03393445536494255,,,0.21299374103546143,1.0487000942230225,7.094034194946289,0.1539096236228943,25.573450088500977,3936.0,135.0,14622837.0,393.6000061035156,215.78770446777344
3923,-0.04586540535092354,9.172505378723145,0.0011166377225890756,0.03576767444610596,,,0.21219320595264435,1.0616960525512695,6.298794746398926,0.15935556590557098,25.29563331604004,4031.0,137.0,14626868.0,403.1000061035156,221.68714904785156
3924,-0.05269383639097214,5.256684303283691,0.00110727665014565,0.03309997543692589,,,0.21430908143520355,0.9947130680084229,5.937970161437988,0.15927568078041077,23.123428344726562,3683.0,149.0,14630551.0,368.29998779296875,205.4709930419922
3925,-0.05326806381344795,4.907911777496338,0.000904881686437875,0.036190178245306015,,,0.21441352367401123,0.9790213108062744,10.616394996643066,0.13248558342456818,27.784154891967773,3681.0,125.0,14634232.0,334.6363525390625,179.4739990234375
3926,-0.05674358084797859,3.6428616046905518,0.0010884038638323545,0.03441254422068596,,,0.2103673368692398,1.0789825916290283,5.184955596923828,0.1656801849603653,24.408472061157227,4044.0,141.0,14638276.0,269.6000061035156,148.28985595703125
3927,-0.058655109256505966,5.820836544036865,0.0010015001753345132,0.034343935549259186,,,0.21415594220161438,1.014355182647705,5.160492420196533,0.16572803258895874,22.820520401000977,3782.0,151.0,14642058.0,343.81817626953125,196.510009765625
3928,-0.058397624641656876,4.038970470428467,0.000999430543743074,0.03585328906774521,,,0.2148633748292923,0.9777863025665283,6.640341281890869,0.1545972377061844,23.674421310424805,3660.0,146.0,14645718.0,366.0,209.30511474609375
3929,-0.05152888223528862,8.119462966918945,0.0010011871345341206,0.034430231899023056,,,0.2137283980846405,0.9772748947143555,6.002418041229248,0.15866903960704803,23.300071716308594,3697.0,148.0,14649415.0,369.70001220703125,208.86785888671875
3930,-0.05259619280695915,7.2213664054870605,0.0011470996541902423,0.03826344013214111,,,0.21205365657806396,1.0483877658843994,7.9003682136535645,0.14975357055664062,26.890844345092773,4027.0,129.0,14653442.0,335.5833435058594,192.84840393066406
3931,-0.0563117153942585,3.275524377822876,0.0009723156108520925,0.035714175552129745,,,0.21142631769180298,1.0234792232513428,6.190391540527344,0.15808644890785217,24.537208557128906,3879.0,141.0,14657321.0,323.25,179.02285766601562
3932,-0.05425616353750229,7.5414557456970215,0.0009758610394783318,0.0350651741027832,,,0.2155609130859375,0.9743475914001465,6.689488887786865,0.15518063306808472,23.881845474243164,3706.0,145.0,14661027.0,411.77777099609375,234.7777557373047
3933,-0.056121259927749634,3.9181084632873535,0.0010920345084741712,0.0348593033850193,,,0.21586398780345917,0.9964632987976074,3.821620464324951,0.17716798186302185,21.318750381469727,3777.0,161.0,14664804.0,290.5384521484375,151.02626037597656
3934,-0.05891718342900276,3.2512054443359375,0.0011986488243564963,0.0333055816590786,,,0.21367815136909485,1.0779492855072021,7.995565414428711,0.15121501684188843,27.35177993774414,4136.0,127.0,14668940.0,318.1538391113281,176.23403930664062
3935,-0.035153213888406754,41.74955749511719,0.0013051932910457253,0.03763411566615105,,,0.21796251833438873,0.9421756267547607,3.9685590267181396,0.17600944638252258,20.61821174621582,3629.0,167.0,14672569.0,403.22222900390625,211.2754669189453
3936,-0.04612252861261368,5.426295757293701,0.0012463832972571254,0.03776175528764725,,,0.21628735959529877,1.013037919998169,6.489659786224365,0.15892690420150757,24.470369338989258,3889.0,141.0,14676458.0,353.5454406738281,196.66485595703125
3937,-0.05113666132092476,5.612493515014648,0.0010065261740237474,0.037268348038196564,,,0.20979610085487366,1.049891710281372,5.5920186042785645,0.1622365564107895,24.667682647705078,4002.0,140.0,14680460.0,363.81817626953125,199.01211547851562
3938,-0.05480379983782768,2.661017656326294,0.0010288339108228683,0.0362030565738678,,,0.2117188721895218,0.9646010398864746,6.9237589836120605,0.15150092542171478,24.34308433532715,3688.0,142.0,14684148.0,307.3333435058594,163.91265869140625
3939,-0.042942896485328674,13.8826265335083,0.0010166907450184226,0.03527702018618584,,,0.2102796584367752,1.098780870437622,6.732656002044678,0.1564042717218399,26.27805519104004,4110.0,131.0,14688258.0,316.1538391113281,170.2198028564453
