Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
6850,-0.04264339059591293,62.201560974121094,0.0004363662446849048,0.036095283925533295,,,0.04395248740911484,0.11576461791992188,4.0980448722839355,0.03046853095293045,13.358044624328613,407.0,30.0,2868208.0,40.70000076293945,22.865434646606445
6851,-0.04955305904150009,26.214210510253906,0.0006391895585693419,0.03918861597776413,,,0.045050229877233505,0.11520004272460938,2.936486005783081,0.03454471752047539,12.592374801635742,435.0,31.0,2868643.0,39.54545593261719,20.461523056030273
6852,-0.051503438502550125,41.351463317871094,0.0006395667442120612,0.03918353468179703,,,0.04355759918689728,0.11739969253540039,3.821518898010254,0.03089212067425251,13.142510414123535,406.0,30.0,2869049.0,40.599998474121094,19.01590919494629
6853,-0.04565691947937012,20.88355827331543,0.0005222909385338426,0.03417890518903732,,,0.04533570632338524,0.11632108688354492,5.1864013671875,0.028863342478871346,14.274161338806152,412.0,28.0,2869461.0,45.77777862548828,23.311599731445312
6854,-0.048819370567798615,31.535539627075195,0.0005557144177146256,0.03788523003458977,,,0.044733643531799316,0.11550545692443848,5.027916431427002,0.028735734522342682,14.059150695800781,404.0,28.0,2869865.0,44.88888931274414,23.362075805664062
6855,-0.03769809380173683,53.13613510131836,0.0005467176088131964,0.04079271852970123,,,0.045165419578552246,0.13193678855895996,4.871866226196289,0.03050817921757698,15.012368202209473,458.0,26.0,2870323.0,45.79999923706055,24.92412757873535
6856,-0.040730953216552734,67.00942993164062,0.0004890013369731605,0.03355962038040161,,,0.04561753571033478,0.11621570587158203,4.069005012512207,0.03151966631412506,13.166383743286133,415.0,30.0,2870738.0,51.875,28.894439697265625
6857,-0.05587952211499214,41.066890716552734,0.00039268613909371197,0.03374369069933891,,,0.04489247873425484,0.1176002025604248,3.4508416652679443,0.03271101787686348,12.717427253723145,416.0,31.0,2871154.0,46.22222137451172,25.530338287353516
6858,-0.054635610431432724,25.592342376708984,0.000473844789667055,0.035990480333566666,,,0.04603448137640953,0.14217066764831543,5.962580680847168,0.028472259640693665,15.629247665405273,445.0,25.0,2871599.0,55.625,29.54119300842285
6859,-0.04717344418168068,58.86338424682617,0.0006477861315943301,0.036423459649086,,,0.043992385268211365,0.14713454246520996,4.319518089294434,0.030175304040312767,13.752967834472656,415.0,29.0,2872014.0,41.5,21.366853713989258
6860,-0.04233735054731369,37.804935455322266,0.0005026899743825197,0.044176165014505386,,,0.04459419101476669,0.1505124568939209,5.464142799377441,0.028676927089691162,15.30847454071045,439.0,26.0,2872453.0,43.900001525878906,23.3879451751709
6861,-0.0567035935819149,36.59111785888672,0.0005856373463757336,0.038308076560497284,,,0.044741079211235046,0.14464998245239258,3.7235260009765625,0.032553885132074356,13.669642448425293,445.0,29.0,2872898.0,44.5,24.50571632385254
6862,-0.045602597296237946,27.374109268188477,0.0005059243412688375,0.03671703487634659,,,0.046680156141519547,0.14327406883239746,4.623439788818359,0.031104570254683495,13.856485366821289,431.0,29.0,2873329.0,53.875,29.785825729370117
6863,-0.03707623481750488,19.46549415588379,0.0005501871928572655,0.03854137286543846,,,0.045647427439689636,0.164689302444458,3.3109395503997803,0.034302983433008194,13.322456359863281,457.0,30.0,2873786.0,50.77777862548828,26.56076431274414
6864,-0.04595072194933891,61.75217819213867,0.0005662661278620362,0.03425952419638634,,,0.045593734830617905,0.14589524269104004,4.56689453125,0.031015586107969284,14.28314208984375,443.0,28.0,2874229.0,55.375,31.44359016418457
6865,-0.05248954892158508,78.44180297851562,0.000615480006672442,0.03658686578273773,,,0.045753490179777145,0.14604687690734863,4.352811813354492,0.03072090446949005,13.248308181762695,407.0,30.0,2874636.0,45.22222137451172,25.205530166625977
6866,-0.037945546209812164,72.4131088256836,0.00048794408212415874,0.03363708034157753,,,0.045105889439582825,0.14267563819885254,3.341149091720581,0.03300398588180542,12.453041076660156,411.0,32.0,2875047.0,51.375,29.404815673828125
6867,-0.04911498352885246,50.584388732910156,0.0005508165340870619,0.03840906545519829,,,0.04548564553260803,0.14282679557800293,4.298718452453613,0.03122200444340706,13.708280563354492,428.0,29.0,2875475.0,47.55555725097656,24.398178100585938
6868,-0.03050650656223297,46.45613479614258,0.0006126448279246688,0.03827643766999245,,,0.04587305337190628,0.14907026290893555,2.8808326721191406,0.03510821983218193,12.276327133178711,431.0,32.0,2875906.0,47.88888931274414,24.20569610595703
6869,-0.05862550437450409,16.538774490356445,0.0007041924982331693,0.03761545568704605,,,0.04307490959763527,0.14297270774841309,4.76055908203125,0.028875378891825676,14.441368103027344,417.0,27.0,2876323.0,41.70000076293945,20.201446533203125
6870,-0.04655367508530617,44.53025436401367,0.0004241576825734228,0.03671349585056305,,,0.045018453150987625,0.14345741271972656,4.839471817016602,0.029372403398156166,13.92463493347168,409.0,28.0,2876732.0,45.44444274902344,21.368467330932617
6871,-0.050819281488657,52.906673431396484,0.0006835928070358932,0.033524755388498306,,,0.04578642174601555,0.14538836479187012,3.8633596897125244,0.03224021568894386,13.058225631713867,421.0,30.0,2877153.0,52.625,29.61305809020996
6872,-0.046885423362255096,31.349449157714844,0.000451891275588423,0.03643209487199783,,,0.04473220929503441,0.1438913345336914,4.469033241271973,0.02985076606273651,13.433490753173828,401.0,29.0,2877554.0,50.125,26.43272590637207
6873,-0.029540961608290672,20.038902282714844,0.00048654666170477867,0.031056422740221024,,,0.04560469090938568,0.16506147384643555,2.244330644607544,0.037259798496961594,12.265229225158691,457.0,32.0,2878011.0,50.77777862548828,27.1038761138916
6874,-0.029975738376379013,25.238582611083984,0.000943798862863332,0.037541743367910385,,,0.04490590840578079,0.14214277267456055,5.722337245941162,0.027860276401042938,15.075226783752441,420.0,26.0,2878431.0,46.66666793823242,24.256675720214844
6875,-0.05433008447289467,72.34336853027344,0.0004940826911479235,0.034355971962213516,,,0.0453387051820755,0.14595341682434082,4.1391119956970215,0.03184756264090538,13.910013198852539,443.0,28.0,2878874.0,49.22222137451172,27.996511459350586
6876,-0.051292333751916885,52.39598083496094,0.00041379668982699513,0.033710893243551254,,,0.04445025697350502,0.14526891708374023,4.621940612792969,0.029942035675048828,14.160694122314453,424.0,28.0,2879298.0,47.11111068725586,25.24388885498047
6877,-0.040281523019075394,19.689167022705078,0.0005965911550447345,0.03409988805651665,,,0.04474183917045593,0.14412164688110352,2.2712643146514893,0.036269016563892365,11.993707656860352,435.0,33.0,2879733.0,48.33333206176758,24.504817962646484
6878,-0.02843877673149109,22.968326568603516,0.0003996517916675657,0.03365393728017807,,,0.046854417771101,0.14344120025634766,5.133678436279297,0.030462317168712616,14.673867225646973,447.0,27.0,2880180.0,55.875,28.33928871154785
6879,-0.05406537652015686,23.939626693725586,0.0006473297253251076,0.03308713063597679,,,0.045714449137449265,0.14357614517211914,5.1013102531433105,0.029591163620352745,14.463777542114258,428.0,27.0,2880608.0,53.5,27.19194221496582
6880,-0.04268457368016243,37.008174896240234,0.0003885763871949166,0.03168625384569168,,,0.04438849538564682,0.14317035675048828,5.363766193389893,0.027954647317528725,14.487751960754395,405.0,27.0,2881013.0,50.625,24.913190841674805
6881,-0.036121346056461334,26.902137756347656,0.0006335911457426846,0.03292398527264595,,,0.04538944363594055,0.14882755279541016,3.7570905685424805,0.032690584659576416,13.428942680358887,439.0,29.0,2881452.0,48.77777862548828,25.701406478881836
6882,-0.04967334866523743,30.970157623291016,0.0006450327928178012,0.034697502851486206,,,0.04516841098666191,0.1441483497619629,4.814086437225342,0.030206557363271713,14.533267974853516,439.0,27.0,2881891.0,48.77777862548828,26.363779067993164
6883,-0.05804505571722984,42.7703742980957,0.0004696923424489796,0.031276606023311615,,,0.0450315997004509,0.14487218856811523,4.119285583496094,0.031213073059916496,13.42386245727539,419.0,29.0,2882310.0,46.55555725097656,25.610143661499023
6884,-0.04623521491885185,21.466562271118164,0.00046730414032936096,0.031842414289712906,,,0.0453643761575222,0.14748740196228027,3.94219708442688,0.03156331181526184,12.95808219909668,409.0,30.0,2882719.0,51.125,24.728572845458984
6885,-0.026355398818850517,27.686599731445312,0.0004550722660496831,0.03187815472483635,,,0.04583500325679779,0.1455516815185547,4.361716270446777,0.03121860697865486,13.677740097045898,427.0,29.0,2883146.0,53.375,27.42893409729004
6886,-0.047089844942092896,51.428993225097656,0.0005695564323104918,0.030022088438272476,,,0.044959280639886856,0.1645069122314453,3.58524227142334,0.03323637321591377,13.749996185302734,457.0,29.0,2883603.0,50.77777862548828,26.534578323364258
6887,-0.04711479693651199,27.589616775512695,0.0007268689223565161,0.033411212265491486,,,0.04443527013063431,0.16748762130737305,4.894204139709473,0.0300864540040493,15.156322479248047,456.0,26.0,2884059.0,45.599998474121094,24.71349334716797
6888,-0.041678305715322495,15.64599323272705,0.0004933517775498331,0.03207904100418091,,,0.04537380859255791,0.16788244247436523,4.33548641204834,0.031656913459300995,14.341259002685547,454.0,28.0,2884513.0,50.44444274902344,25.011398315429688
6889,-0.04815864935517311,51.972267150878906,0.000608600617852062,0.029764138162136078,,,0.043628811836242676,0.15059185028076172,5.123571872711182,0.028474116697907448,14.750238418579102,420.0,27.0,2884933.0,46.66666793823242,27.263904571533203
6890,-0.031649623066186905,46.68704605102539,0.0006120620528236032,0.029613645747303963,,,0.04580569639801979,0.14791250228881836,4.542956352233887,0.031255315989255905,14.301568031311035,447.0,28.0,2885380.0,49.66666793823242,27.345121383666992
6891,-0.046035513281822205,47.383697509765625,0.0006030074437148869,0.031131284311413765,,,0.04462248086929321,0.1510171890258789,3.4778833389282227,0.0324346199631691,12.733307838439941,413.0,31.0,2885793.0,51.625,27.616413116455078
6892,-0.04222453385591507,81.02294158935547,0.00039148080395534635,0.02893606200814247,,,0.04530239477753639,0.11973214149475098,5.012813091278076,0.030017968267202377,14.857767105102539,446.0,27.0,2886239.0,49.55555725097656,27.69791603088379
6893,-0.0447588674724102,51.04303741455078,0.0005950132617726922,0.0357266403734684,,,0.04526433348655701,0.11721992492675781,4.017451763153076,0.03149627521634102,13.207910537719727,416.0,30.0,2886655.0,46.22222137451172,25.1296443939209
6894,-0.041231799870729446,33.21180725097656,0.00041672945371828973,0.029678991064429283,,,0.044456951320171356,0.11569356918334961,4.653323173522949,0.029924919828772545,14.235627174377441,426.0,28.0,2887081.0,47.33333206176758,26.505807876586914
6895,-0.050550706684589386,89.0197982788086,0.0005743035580962896,0.0321296863257885,,,0.04380103573203087,0.11635208129882812,3.7960879802703857,0.031228523701429367,13.225089073181152,413.0,30.0,2887494.0,41.29999923706055,21.757827758789062
6896,-0.04045458883047104,23.23780059814453,0.0006731910980306566,0.03310982510447502,,,0.04487506300210953,0.11835145950317383,5.840797424316406,0.028264516964554787,15.779502868652344,446.0,25.0,2887940.0,44.599998474121094,23.136024475097656
6897,-0.05042312666773796,62.22050857543945,0.0005546500324271619,0.03020109049975872,,,0.04613941162824631,0.11856245994567871,3.703850746154785,0.032704390585422516,12.720004081726074,416.0,31.0,2888356.0,59.42856979370117,33.324798583984375
6898,-0.04280457645654678,14.251111030578613,0.000480896036606282,0.030833149328827858,,,0.04388656094670296,0.11753153800964355,6.102853775024414,0.026285938918590546,15.21726131439209,400.0,26.0,2888756.0,50.0,24.452383041381836
6899,-0.04874690994620323,40.22216033935547,0.0006065910565666854,0.030269479379057884,,,0.045377086848020554,0.12285280227661133,2.4193148612976074,0.03636527433991432,12.181951522827148,443.0,32.0,2889199.0,49.22222137451172,27.505756378173828
6900,-0.038660723716020584,27.56369972229004,0.0004960171063430607,0.034028444439172745,,,0.044962815940380096,0.11669230461120605,5.177704334259033,0.029473815113306046,15.030290603637695,443.0,26.0,2889642.0,49.22222137451172,25.05130958557129
6901,-0.04828988015651703,43.72665023803711,0.0005339576746337116,0.03153230994939804,,,0.04490463063120842,0.11686944961547852,4.120197296142578,0.030799625441432,13.117042541503906,404.0,30.0,2890046.0,44.88888931274414,22.888362884521484
6902,-0.05697575584053993,40.811363220214844,0.0005258476594462991,0.03433943912386894,,,0.04500534012913704,0.11592769622802734,3.6342599391937256,0.032540712505578995,13.12202262878418,427.0,30.0,2890473.0,42.70000076293945,23.665668487548828
6903,-0.03947538137435913,27.041641235351562,0.0003407969488762319,0.031939227133989334,,,0.04520799592137337,0.11585330963134766,3.738011121749878,0.032785627990961075,13.603522300720215,446.0,29.0,2890919.0,49.55555725097656,27.422866821289062
6904,-0.05538458749651909,54.370155334472656,0.0006214551394805312,0.03220302611589432,,,0.046521421521902084,0.13830351829528809,5.177505970001221,0.030464762821793556,15.000937461853027,457.0,26.0,2891376.0,57.125,30.7022647857666
6905,-0.036658670753240585,38.74041748046875,0.0004901971551589668,0.036868952214717865,,,0.04469567909836769,0.11908864974975586,4.420192241668701,0.03013787232339382,13.570964813232422,409.0,29.0,2891785.0,45.44444274902344,21.87104034423828
6906,-0.032261647284030914,45.52593994140625,0.0006847365875728428,0.03593732416629791,,,0.04533189907670021,0.11969614028930664,6.875227451324463,0.026333529502153397,16.40494155883789,432.0,24.0,2892217.0,48.0,25.909107208251953
6907,-0.05913625657558441,54.96331024169922,0.0006162854842841625,0.03764642775058746,,,0.043756693601608276,0.11700677871704102,1.255530595779419,0.038779035210609436,11.03689193725586,428.0,36.0,2892645.0,38.90909194946289,19.98470115661621
6908,-0.056066084653139114,68.21624755859375,0.0007405695505440235,0.03727542608976364,,,0.04358953237533569,0.13852906227111816,5.314605236053467,0.028947556391358376,15.821715354919434,458.0,25.0,2893103.0,41.6363639831543,22.05184555053711
6909,-0.04540450870990753,44.08264923095703,0.0005217227735556662,0.03478309139609337,,,0.045545224100351334,0.11642146110534668,3.1662404537200928,0.03386279195547104,12.343932151794434,418.0,32.0,2893521.0,52.25,29.737226486206055
6910,-0.04277965426445007,25.129558563232422,0.0004558878717944026,0.030808834359049797,,,0.04643050208687782,0.11941671371459961,5.059147357940674,0.029279237613081932,13.695711135864258,401.0,29.0,2893922.0,57.28571319580078,32.27849197387695
6911,-0.030473701655864716,67.86714172363281,0.00047662403085269034,0.03579075634479523,,,0.045262888073921204,0.11665010452270508,5.0669355392456055,0.029398487880825996,14.456525802612305,425.0,27.0,2894347.0,47.22222137451172,23.72733497619629
6912,-0.04711523279547691,60.352996826171875,0.0005021421238780022,0.03248803690075874,,,0.045781124383211136,0.1177210807800293,5.23424768447876,0.029349083080887794,14.583078384399414,428.0,27.0,2894775.0,53.5,29.09663963317871
6913,-0.07371733337640762,31.37822914123535,0.0006007546908222139,0.032531291246414185,,,0.04575185850262642,0.11942887306213379,2.6237800121307373,0.03585679829120636,12.131590843200684,435.0,33.0,2895210.0,54.375,25.680707931518555
6914,-0.04511852562427521,43.73809814453125,0.00040887511568143964,0.03296847641468048,,,0.04517316445708275,0.11783409118652344,6.537426948547363,0.02649744413793087,15.812845230102539,419.0,25.0,2895629.0,46.55555725097656,25.753915786743164
6915,-0.05192343890666962,37.61460494995117,0.0007600390817970037,0.03744649142026901,,,0.04388945549726486,0.1337604522705078,4.012551784515381,0.03160332143306732,14.33393669128418,453.0,28.0,2896082.0,41.181819915771484,20.6203670501709
6916,-0.04210519418120384,26.297134399414062,0.00047340706805698574,0.030953306704759598,,,0.04504139721393585,0.11735939979553223,3.012935161590576,0.03373688831925392,12.004663467407227,405.0,33.0,2896487.0,50.625,27.233665466308594
6917,-0.03296257555484772,67.56820678710938,0.00046804643352515996,0.031842391937971115,,,0.04450008645653725,0.11734867095947266,5.550288200378418,0.02826494537293911,15.213191032409668,430.0,26.0,2896917.0,47.77777862548828,25.469011306762695
6918,-0.038630593568086624,33.0921516418457,0.0006365979206748307,0.02901177853345871,,,0.044881388545036316,0.11635708808898926,4.216851234436035,0.031404104083776474,14.042750358581543,441.0,28.0,2897358.0,49.0,26.971174240112305
6919,-0.041075628250837326,24.953598022460938,0.0006945102359168231,0.03326418995857239,,,0.04543741047382355,0.13101482391357422,4.9216227531433105,0.0304645374417305,14.93539810180664,455.0,27.0,2897813.0,45.5,22.233579635620117
6920,-0.045771274715662,29.45586585998535,0.0007996256463229656,0.03274974226951599,,,0.04559187963604927,0.11656761169433594,2.549292802810669,0.03574657440185547,11.805326461791992,422.0,34.0,2898235.0,52.75,25.22370147705078
6921,-0.048778098076581955,61.081016540527344,0.0007260148413479328,0.03567728400230408,,,0.04622408002614975,0.13281702995300293,5.397938251495361,0.029853111132979393,15.241292953491211,455.0,26.0,2898690.0,45.5,24.430803298950195
6922,-0.04756014794111252,33.31096649169922,0.0003417810657992959,0.03288758546113968,,,0.046479541808366776,0.11997079849243164,4.950098514556885,0.030567802488803864,14.4596586227417,442.0,27.0,2899132.0,55.25,27.795982360839844
6923,-0.02979399636387825,23.58942985534668,0.00042717502219602466,0.03141837939620018,,,0.04569731652736664,0.11652922630310059,4.592841625213623,0.03049479052424431,13.805636405944824,421.0,29.0,2899553.0,52.625,29.086509704589844
6924,-0.037147920578718185,17.087337493896484,0.0005003295373171568,0.028956063091754913,,,0.04582780972123146,0.11429595947265625,4.239168643951416,0.030871529132127762,12.989314079284668,401.0,30.0,2899954.0,57.28571319580078,31.976552963256836
6925,-0.05405459553003311,55.17462158203125,0.0008142357692122459,0.03244638815522194,,,0.046432726085186005,0.11967658996582031,5.099853992462158,0.029893506318330765,14.31749153137207,428.0,28.0,2900382.0,53.5,29.21630859375
6926,-0.044212326407432556,31.797069549560547,0.0007025590166449547,0.03492769971489906,,,0.04639451205730438,0.11570358276367188,5.847800254821777,0.028265466913580894,14.96525764465332,423.0,26.0,2900805.0,47.0,24.47296142578125
6927,-0.04064329341053963,42.790122985839844,0.0005811573355458677,0.03376605734229088,,,0.04545034095644951,0.11646676063537598,5.146843910217285,0.02878381311893463,14.035666465759277,404.0,28.0,2901209.0,50.5,28.131263732910156
6928,-0.044368255883455276,40.45115661621094,0.0004900933708995581,0.033156804740428925,,,0.044819001108407974,0.11574053764343262,4.328672409057617,0.030951224267482758,13.989753723144531,433.0,28.0,2901642.0,48.11111068725586,25.056800842285156
6929,-0.0621989443898201,50.69127655029297,0.0008690014365129173,0.03467356413602829,,,0.04547698050737381,0.11693739891052246,3.1791458129882812,0.0336211733520031,12.194696426391602,410.0,32.0,2902052.0,45.55555725097656,22.40138816833496
6930,-0.04079194366931915,30.595264434814453,0.0005794832832179964,0.030346205458045006,,,0.046327173709869385,0.11504125595092773,5.1959357261657715,0.029057035222649574,13.938104629516602,405.0,28.0,2902457.0,57.85714340209961,29.55158233642578
6931,-0.05434045195579529,116.81271362304688,0.0005540407728403807,0.03470622003078461,,,0.04581174626946449,0.11619067192077637,4.328258991241455,0.031624648720026016,13.976439476013184,442.0,28.0,2902899.0,49.11111068725586,26.3896427154541
6932,-0.038203950971364975,54.29929733276367,0.0005485821748152375,0.03370554372668266,,,0.045034945011138916,0.11647558212280273,5.4764323234558105,0.02874019183218479,15.135598182678223,435.0,26.0,2903334.0,48.33333206176758,25.622568130493164
6933,-0.054684001952409744,29.96465492248535,0.0007175210048444569,0.03329233452677727,,,0.04573439061641693,0.13424396514892578,4.47226095199585,0.03152965009212494,14.399145126342773,454.0,27.0,2903788.0,50.44444274902344,26.510007858276367
6934,-0.061418287456035614,34.55607223510742,0.000678467913530767,0.03576057776808739,,,0.04567497596144676,0.11567282676696777,3.663074493408203,0.03315362334251404,13.362039566040039,443.0,30.0,2904231.0,44.29999923706055,23.112762451171875
6935,-0.04045076295733452,32.75395965576172,0.0005537443212233484,0.036161039024591446,,,0.04541334882378578,0.11575627326965332,3.4055399894714355,0.03306233510375023,12.521801948547363,414.0,32.0,2904645.0,41.400001525878906,20.07634162902832
6936,-0.034979719668626785,23.17452621459961,0.0004522863309830427,0.02771334908902645,,,0.04748350381851196,0.11610102653503418,5.354653358459473,0.030018169432878494,14.557849884033203,437.0,27.0,2905082.0,54.625,27.9412784576416
6937,-0.042741384357213974,33.875465393066406,0.00040913812699727714,0.031189734116196632,,,0.04410823434591293,0.11507606506347656,5.132566928863525,0.028166696429252625,14.20116901397705,400.0,28.0,2905482.0,50.0,24.7923641204834
6938,-0.03650778532028198,22.522357940673828,0.0005141721339896321,0.029405267909169197,,,0.04655340686440468,0.11502981185913086,2.036505699157715,0.03786199167370796,10.908037185668945,413.0,36.0,2905895.0,59.0,33.14924240112305
6939,-0.04611850529909134,100.57425689697266,0.0007275285315699875,0.03561951220035553,,,0.04471388831734657,0.11727046966552734,5.116692543029785,0.029114367440342903,14.666297912597656,427.0,27.0,2906322.0,47.44444274902344,22.973115921020508
6940,-0.04656272754073143,27.43492889404297,0.000950075569562614,0.03452634438872337,,,0.046223096549510956,0.13067364692687988,3.836358070373535,0.03313624858856201,13.550116539001465,449.0,29.0,2906771.0,49.88888931274414,27.713459014892578
6941,-0.0428699366748333,64.34878540039062,0.0004412877024151385,0.03275850787758827,,,0.04460708796977997,0.11666655540466309,4.992894649505615,0.028754957020282745,14.049751281738281,404.0,28.0,2907175.0,44.88888931274414,23.37842559814453
6942,-0.03547917678952217,37.899505615234375,0.0005039226380176842,0.031035322695970535,,,0.04638056084513664,0.11587071418762207,5.65172815322876,0.02842574380338192,14.599442481994629,415.0,27.0,2907590.0,51.875,28.209962844848633
6943,-0.04727327451109886,10.997387886047363,0.0005739733460359275,0.028200477361679077,,,0.0456332303583622,0.12079644203186035,3.3112454414367676,0.03355955705046654,12.515064239501953,420.0,32.0,2908010.0,60.0,29.487897872924805
6944,-0.025632016360759735,69.27409362792969,0.0005337690818123519,0.03374076634645462,,,0.04481111839413643,0.11714029312133789,4.565450191497803,0.03013318032026291,13.93812370300293,420.0,28.0,2908430.0,42.0,21.28159523010254
6945,-0.03291339427232742,61.63058853149414,0.0005830100271850824,0.03323600813746452,,,0.04289926588535309,0.11612129211425781,5.494173049926758,0.02806686982512474,15.890621185302734,446.0,25.0,2908876.0,40.54545593261719,21.288904190063477
6946,-0.04459328204393387,64.1854476928711,0.0006283915136009455,0.03239382058382034,,,0.04423917829990387,0.13173937797546387,3.3990743160247803,0.03321390226483345,13.638866424560547,453.0,29.0,2909329.0,45.29999923706055,25.30489730834961
6947,-0.04315879940986633,40.36064529418945,0.0005950910272076726,0.03027341514825821,,,0.045317284762859344,0.1164388656616211,4.9947733879089355,0.02937331236898899,14.19655990600586,417.0,28.0,2909746.0,52.125,26.325889587402344
6948,-0.04113897308707237,38.789451599121094,0.0005485517322085798,0.033588964492082596,,,0.04426111653447151,0.11578941345214844,4.543281078338623,0.03015775792300701,14.258354187011719,430.0,28.0,2910176.0,47.77777862548828,27.3844051361084
6949,-0.04924455285072327,13.578932762145996,0.0006247002747841179,0.027180520817637444,,,0.045120492577552795,0.1151580810546875,4.75858211517334,0.030413249507546425,14.598899841308594,444.0,27.0,2910620.0,55.5,30.39167022705078
6950,-0.05132996663451195,43.556785583496094,0.0007287001935765147,0.03408544138073921,,,0.04403698816895485,0.11482739448547363,3.344430446624756,0.032419655472040176,12.677494049072266,411.0,31.0,2911031.0,45.66666793823242,23.746925354003906
6951,-0.0398419126868248,44.86629867553711,0.0004895592574030161,0.03348780795931816,,,0.04420512169599533,0.11576366424560547,2.965707302093506,0.03385826572775841,12.670465469360352,429.0,31.0,2911460.0,42.900001525878906,19.96055030822754
6952,-0.040584154427051544,48.90372085571289,0.0007420902256853878,0.034600190818309784,,,0.045505642890930176,0.13040709495544434,3.950766086578369,0.032473888248205185,13.795699119567871,448.0,29.0,2911908.0,40.727272033691406,20.91962242126465
6953,-0.026862872764468193,33.13084411621094,0.0006385565502569079,0.030659368261694908,,,0.04451753571629524,0.11641669273376465,4.901621341705322,0.028930306434631348,13.999159812927246,405.0,28.0,2912313.0,50.625,27.784149169921875
6954,-0.05338120833039284,54.058692932128906,0.000667252519633621,0.03353668376803398,,,0.04470821097493172,0.11521577835083008,3.813910961151123,0.03190692141652107,13.31999397277832,425.0,30.0,2912738.0,42.5,20.878875732421875
6955,-0.04763881489634514,47.51718521118164,0.0005904362187720835,0.030960166826844215,,,0.04563632607460022,0.11811423301696777,4.078418731689453,0.0315995067358017,13.259700775146484,419.0,30.0,2913157.0,52.375,28.200851440429688
6956,-0.055332545191049576,43.153846740722656,0.0005067200982011855,0.03526844084262848,,,0.04447413608431816,0.11622905731201172,5.32783317565918,0.02862607315182686,14.951404571533203,428.0,27.0,2913585.0,42.79999923706055,21.209524154663086
6957,-0.04646987095475197,43.33718490600586,0.0005265079089440405,0.030901718884706497,,,0.0450497530400753,0.11552286148071289,3.9620981216430664,0.03126892074942589,12.95215892791748,405.0,31.0,2913990.0,45.0,23.42581558227539
6958,-0.03815905749797821,45.27882385253906,0.0005798554047942162,0.03309212252497673,,,0.04338912293314934,0.13124823570251465,3.812378406524658,0.03170770779252052,14.16059398651123,449.0,28.0,2914439.0,44.900001525878906,25.368309020996094
6959,-0.03165493160486221,32.34663772583008,0.000610294402576983,0.030331939458847046,,,0.04599496349692345,0.1156775951385498,5.177421569824219,0.029576968401670456,14.50452995300293,429.0,27.0,2914868.0,47.66666793823242,24.428478240966797
6960,-0.04669782519340515,43.5860710144043,0.0005530627677217126,0.030451877042651176,,,0.04638642072677612,0.11440658569335938,5.487848281860352,0.02953108213841915,15.102731704711914,446.0,26.0,2915314.0,55.75,30.53692054748535
6961,-0.030162528157234192,16.551313400268555,0.0006248158751986921,0.028413772583007812,,,0.04533596709370613,0.11502838134765625,3.6367406845092773,0.032196395099163055,12.547987937927246,404.0,32.0,2915718.0,50.5,24.542985916137695
6962,-0.039350371807813644,37.687957763671875,0.0006828970508649945,0.02841724082827568,,,0.04444495216012001,0.11494016647338867,5.29278564453125,0.028728576377034187,14.96767520904541,430.0,26.0,2916148.0,53.75,30.59107780456543
6963,-0.04752752184867859,52.30303192138672,0.000540785607881844,0.029973706230521202,,,0.0456232912838459,0.11634373664855957,4.096051216125488,0.03136301413178444,13.104608535766602,411.0,30.0,2916559.0,45.66666793823242,23.641000747680664
6964,-0.04265620931982994,39.3552131652832,0.0004605563881341368,0.034082911908626556,,,0.04598581790924072,0.11577391624450684,4.475379467010498,0.030765485018491745,13.521646499633789,416.0,29.0,2916975.0,46.22222137451172,23.493486404418945
6965,-0.048062633723020554,38.831077575683594,0.0006247381097637117,0.040009498596191406,,,0.04578880965709686,0.11689567565917969,6.186766147613525,0.02710588648915291,15.162757873535156,411.0,26.0,2917386.0,41.099998474121094,20.394472122192383
6966,-0.0427263081073761,26.9167423248291,0.0005085970042273402,0.03290003910660744,,,0.044774800539016724,0.13131403923034668,3.7181925773620605,0.03283822536468506,13.947160720825195,458.0,28.0,2917844.0,45.79999923706055,22.931819915771484
6967,-0.03991350531578064,48.54291534423828,0.000862462620716542,0.041467562317848206,,,0.04368621110916138,0.11416482925415039,3.0009584426879883,0.033727455884218216,13.164348602294922,444.0,30.0,2918288.0,37.0,18.7211856842041
6968,-0.04162471368908882,50.85213088989258,0.0009130057878792286,0.034121379256248474,,,0.04541834443807602,0.11462235450744629,5.162587642669678,0.029146522283554077,14.409952163696289,420.0,28.0,2918708.0,46.66666793823242,26.011091232299805
6969,-0.043614502996206284,37.74650955200195,0.0008879070519469678,0.030344143509864807,,,0.04434679448604584,0.11608386039733887,4.597129821777344,0.029595019295811653,13.819892883300781,409.0,29.0,2919117.0,51.125,29.194543838500977
6970,-0.04754035174846649,65.38995361328125,0.0006182917859405279,0.030380921438336372,,,0.04169519245624542,0.12054705619812012,3.54593563079834,0.03098999708890915,13.810907363891602,428.0,29.0,2919545.0,42.79999923706055,23.26320457458496
