Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
6241,-0.05526478961110115,9.94958209991455,0.000939424557145685,0.03841719403862953,,,0.22598221898078918,1.2709546089172363,6.963010311126709,0.16596268117427826,26.216737747192383,4351.0,145.0,26011284.0,483.4444580078125,301.58465576171875
6242,-0.053353361785411835,4.637164115905762,0.0009842987637966871,0.03834815323352814,,,0.22402574121952057,1.1077024936676025,8.88046646118164,0.15076328814029694,27.1551513671875,4094.0,141.0,26015380.0,454.8888854980469,249.84283447265625
6243,-0.06161325424909592,5.3747878074646,0.0009711250313557684,0.03871581330895424,,,0.22541236877441406,1.088059425354004,6.083081245422363,0.16823992133140564,23.983606338500977,4035.0,159.0,26019414.0,504.375,289.85919189453125
6244,-0.06016682833433151,5.389679431915283,0.0010684444569051266,0.041586752980947495,,,0.2257445901632309,1.131181001663208,9.189916610717773,0.15078367292881012,27.6754093170166,4173.0,139.0,26023588.0,379.3636474609375,212.3263397216797
6245,-0.057378124445676804,5.865279197692871,0.0010609868913888931,0.04325614124536514,,,0.22677360475063324,1.2871944904327393,5.70802640914917,0.17182809114456177,23.558429718017578,4048.0,161.0,26027636.0,404.79998779296875,223.39068603515625
6246,-0.057303011417388916,5.813331127166748,0.0012241652002558112,0.04112045839428902,,,0.22892256081104279,1.1674747467041016,9.1585693359375,0.15380682051181793,27.911636352539062,4293.0,137.0,26031928.0,390.2727355957031,223.3008270263672
6247,-0.05635562166571617,3.917715311050415,0.0011214111000299454,0.041830215603113174,,,0.2269323319196701,1.1128652095794678,7.99517297744751,0.1584049016237259,26.47645378112793,4194.0,145.0,26036122.0,466.0,265.322021484375
6248,-0.058229319751262665,4.401766777038574,0.0010546791600063443,0.04324311017990112,,,0.22427313029766083,1.270261526107788,4.328507900238037,0.1810217946767807,22.44481086730957,4063.0,169.0,26040184.0,312.5384521484375,168.12545776367188
6249,-0.05739407241344452,5.050262451171875,0.0010241897543892264,0.04274160414934158,,,0.22971570491790771,1.2094898223876953,8.050385475158691,0.16277697682380676,27.62675666809082,4497.0,139.0,26044682.0,408.81817626953125,232.79591369628906
6250,-0.057403575628995895,6.376079082489014,0.0010925499955192208,0.0407756008207798,,,0.2246042639017105,1.0735459327697754,8.711812973022461,0.15156011283397675,26.788049697875977,4060.0,143.0,26048742.0,406.0,219.84628295898438
6251,-0.05755770206451416,4.631758213043213,0.0009712764876894653,0.04109327122569084,,,0.22109313309192657,1.125598669052124,7.394303321838379,0.15880462527275085,26.2460880279541,4168.0,146.0,26052910.0,463.1111145019531,278.44952392578125
6252,-0.05607658624649048,4.844038963317871,0.001141980173997581,0.04100090637803078,,,0.2249031662940979,1.1405181884765625,7.565171718597412,0.16119524836540222,26.706743240356445,4305.0,144.0,26057216.0,391.3636474609375,219.8944854736328
6253,-0.053944818675518036,4.081799507141113,0.0009583738283254206,0.03803768381476402,,,0.22908847033977509,1.101592779159546,8.297367095947266,0.15754738450050354,26.56978416442871,4186.0,144.0,26061400.0,418.6000061035156,244.47506713867188
6254,-0.053512416779994965,4.283316612243652,0.0009842708241194487,0.03873812407255173,,,0.2236938327550888,1.1177728176116943,5.235024452209473,0.17564670741558075,24.37278938293457,4281.0,157.0,26065682.0,475.6666564941406,262.2782287597656
6255,-0.05180453136563301,3.1917057037353516,0.0009544413769617677,0.04172460362315178,,,0.2275933027267456,1.181908369064331,6.654158592224121,0.16957120597362518,26.10112762451172,4426.0,147.0,26070108.0,368.8333435058594,199.4181671142578
6256,-0.05692293122410774,4.494613170623779,0.0010339698055759072,0.040827587246894836,,,0.2266252040863037,1.0613462924957275,9.586112976074219,0.1471327394247055,27.329063415527344,4021.0,141.0,26074128.0,365.5454406738281,203.83274841308594
6257,-0.053296346217393875,3.254974126815796,0.001153168617747724,0.04049106687307358,,,0.22666776180267334,1.0737295150756836,6.65418004989624,0.16519273817539215,24.534976959228516,4053.0,156.0,26078182.0,405.29998779296875,228.61819458007812
6258,-0.050487786531448364,5.859063625335693,0.001190872280858457,0.04456576332449913,,,0.22419646382331848,1.0831139087677002,5.037662982940674,0.17526091635227203,23.07987403869629,4045.0,165.0,26082228.0,311.1538391113281,165.62539672851562
6259,-0.05959575995802879,5.450742244720459,0.0011212565004825592,0.045618753880262375,,,0.22730547189712524,1.0689888000488281,8.140256881713867,0.15569543838500977,25.83890724182129,4023.0,149.0,26086250.0,402.29998779296875,213.3750457763672
6260,-0.055156607180833817,6.051419258117676,0.001198340905830264,0.040852274745702744,,,0.22709710896015167,1.075329303741455,6.786436557769775,0.16497670114040375,24.80956268310547,4093.0,154.0,26090344.0,372.0909118652344,203.29037475585938
6261,-0.056384261697530746,5.6397271156311035,0.001020485651679337,0.03844377398490906,,,0.22885604202747345,1.0855355262756348,8.564704895019531,0.15430545806884766,26.29200553894043,4057.0,146.0,26094400.0,450.77777099609375,255.1680450439453
6262,-0.05755706503987312,4.740504264831543,0.000952968664932996,0.03895559534430504,,,0.22512122988700867,1.1283817291259766,6.06119441986084,0.17052628099918365,24.993215560913086,4262.0,153.0,26098662.0,426.20001220703125,247.55162048339844
6263,-0.05867665633559227,3.6529271602630615,0.001091144746169448,0.04026998206973076,,,0.22689972817897797,1.0612843036651611,8.272525787353516,0.15457913279533386,25.954345703125,4012.0,148.0,26102674.0,401.20001220703125,229.66976928710938
6264,-0.05715946853160858,3.7240567207336426,0.001103685819543898,0.04155256226658821,,,0.22332528233528137,1.1701481342315674,4.622476100921631,0.18068215250968933,24.208255767822266,4374.0,158.0,26107048.0,336.4615478515625,189.13046264648438
6265,-0.05712020769715309,5.334672927856445,0.0011169924400746822,0.04405232518911362,,,0.22701114416122437,1.0823547840118408,9.798884391784668,0.14658112823963165,27.65703773498535,4054.0,139.0,26111102.0,368.5454406738281,212.80007934570312
6266,-0.060767002403736115,4.4531331062316895,0.0010465708328410983,0.044426046311855316,,,0.2300775796175003,1.090057373046875,8.073132514953613,0.15760056674480438,25.628080368041992,4039.0,150.0,26115140.0,448.77777099609375,244.8775177001953
6267,-0.0625448226928711,3.0335237979888916,0.000965561019256711,0.04011860862374306,,,0.22875910997390747,1.0611119270324707,5.920812129974365,0.1712367981672287,23.54633903503418,4032.0,162.0,26119172.0,448.0,252.19479370117188
6268,-0.055754877626895905,3.2569570541381836,0.0009343812125734985,0.0390205942094326,,,0.2245916724205017,1.1117563247680664,9.061554908752441,0.15139071643352509,27.80223274230957,4209.0,138.0,26123382.0,382.6363525390625,215.4225311279297
6269,-0.04761336371302605,3.4985926151275635,0.00128656136803329,0.043406836688518524,,,0.22520571947097778,1.3220949172973633,5.853201866149902,0.17088715732097626,24.26747703552246,4147.0,156.0,26127528.0,345.5833435058594,193.67227172851562
6270,-0.05895901098847389,5.017037391662598,0.0014784045051783323,0.04358815774321556,,,0.22513997554779053,1.0865697860717773,6.344637870788574,0.16690528392791748,24.528881072998047,4094.0,156.0,26131624.0,341.1666564941406,191.30560302734375
6271,-0.057271867990493774,2.7157716751098633,0.0010065677342936397,0.041344523429870605,,,0.22934101521968842,1.073314905166626,8.388721466064453,0.1550593376159668,25.899763107299805,4016.0,148.0,26135640.0,446.22222900390625,248.16656494140625
6272,-0.057821229100227356,5.175343036651611,0.0009794075740501285,0.04367716982960701,,,0.2209721803665161,1.096904993057251,8.587154388427734,0.1509198695421219,27.087221145629883,4088.0,142.0,26139728.0,314.4615478515625,168.82545471191406
6273,-0.05731245502829552,4.1424126625061035,0.0010682595893740654,0.04083459824323654,,,0.22847861051559448,1.0953130722045898,4.923251628875732,0.17944905161857605,22.94244384765625,4117.0,166.0,26143844.0,457.4444580078125,256.40069580078125
6274,-0.05134205520153046,4.195481777191162,0.0010150696616619825,0.04086536541581154,,,0.2246229499578476,1.1474881172180176,10.167874336242676,0.14669044315814972,29.30661392211914,4299.0,131.0,26148144.0,330.69232177734375,185.44273376464844
6275,-0.05864991620182991,2.719295024871826,0.0011133059160783887,0.04173482209444046,,,0.22881579399108887,1.0699622631072998,6.903293132781982,0.1643383949995041,24.498231887817383,4026.0,156.0,26152168.0,402.6000061035156,226.042236328125
6276,-0.052226509898900986,2.9259045124053955,0.001101264962926507,0.04006126895546913,,,0.22617124021053314,1.143183946609497,6.765929222106934,0.16688978672027588,25.813444137573242,4308.0,148.0,26156476.0,391.6363525390625,225.7884521484375
6277,-0.05303420126438141,3.5694637298583984,0.0012305357959121466,0.04403827711939812,,,0.22176440060138702,1.133805751800537,8.77609920501709,0.15128958225250244,27.61591339111328,4178.0,139.0,26160656.0,321.3846130371094,174.06448364257812
6278,-0.05284453555941582,2.499821662902832,0.0011624210746958852,0.03868604451417923,,,0.22769729793071747,1.1990435123443604,9.24211597442627,0.15480245649814606,28.869050979614258,4469.0,133.0,26165124.0,406.2727355957031,228.84390258789062
6279,-0.05637683346867561,3.9278628826141357,0.0010388349182903767,0.037202514708042145,,,0.2257411926984787,1.1614253520965576,6.249127388000488,0.1710781306028366,25.806922912597656,4415.0,148.0,26169540.0,441.5,252.90103149414062
6280,-0.06039068475365639,3.4226205348968506,0.0011369043495506048,0.04090530425310135,,,0.22860194742679596,1.3436784744262695,6.060791015625,0.1709466278553009,24.03089141845703,4108.0,158.0,26173648.0,456.4444580078125,254.22225952148438
6281,-0.04325097054243088,12.014195442199707,0.001107846270315349,0.042501531541347504,,,0.22296905517578125,1.1425995826721191,5.708934307098389,0.17230409383773804,25.12418556213379,4329.0,152.0,26177976.0,393.5454406738281,228.26112365722656
6282,-0.054828789085149765,8.085641860961914,0.001065002172254026,0.03955031931400299,,,0.22890187799930573,1.1409716606140137,6.290645599365234,0.17127801477909088,24.98861312866211,4280.0,153.0,26182256.0,475.5555419921875,257.0206604003906
6283,-0.05331648886203766,4.747598648071289,0.0010217167437076569,0.039784133434295654,,,0.2246665358543396,1.1022253036499023,8.391875267028809,0.15454168617725372,26.885950088500977,4155.0,143.0,26186412.0,377.7272644042969,208.19374084472656
6284,-0.0527283251285553,4.521571636199951,0.0011134486412629485,0.04181746765971184,,,0.2235492765903473,1.181511402130127,4.86753511428833,0.1798393577337265,24.894439697265625,4477.0,153.0,26190888.0,407.0,223.90499877929688
6285,-0.05490988865494728,3.8635613918304443,0.0010365757625550032,0.03872017562389374,,,0.22451439499855042,1.080932855606079,6.787102699279785,0.16331088542938232,24.89729881286621,4066.0,154.0,26194954.0,369.6363525390625,209.67921447753906
6286,-0.0553036592900753,4.980497360229492,0.000951344904024154,0.035950668156147,,,0.2259548008441925,1.1590254306793213,7.508577346801758,0.16214317083358765,26.587614059448242,4311.0,144.0,26199264.0,431.1000061035156,259.73101806640625
6287,-0.05005967989563942,12.673211097717285,0.0011674637207761407,0.04081571102142334,,,0.22388751804828644,1.058471441268921,9.426438331604004,0.14679983258247375,27.377416610717773,4019.0,141.0,26203284.0,334.9166564941406,188.13397216796875
6288,-0.05671146139502525,4.125856399536133,0.0009451627265661955,0.03711811825633049,,,0.2262028008699417,1.13234543800354,6.115876197814941,0.17081041634082794,24.975059509277344,4266.0,153.0,26207550.0,426.6000061035156,236.4029541015625
6289,-0.057867102324962616,4.129889011383057,0.0010331919183954597,0.03701990470290184,,,0.2278992235660553,1.2134425640106201,8.008237838745117,0.16311298310756683,28.170658111572266,4595.0,136.0,26212144.0,459.5,259.4673767089844
6290,-0.05670497938990593,3.9239628314971924,0.001061966991983354,0.039693985134363174,,,0.22771674394607544,1.1180367469787598,6.4311676025390625,0.16902980208396912,24.954179763793945,4218.0,153.0,26216364.0,383.4545593261719,205.60174560546875
6291,-0.05649480223655701,4.071686267852783,0.0010923015652224422,0.04217679053544998,,,0.22658011317253113,1.0772769451141357,5.6412458419799805,0.17261013388633728,23.683429718017578,4088.0,161.0,26220452.0,371.6363525390625,206.23251342773438
6292,-0.059194907546043396,6.630619049072266,0.00103578541893512,0.04139205813407898,,,0.22897295653820038,1.0880804061889648,9.676146507263184,0.1488749235868454,27.660802841186523,4118.0,139.0,26224568.0,457.5555419921875,246.61183166503906
6293,-0.056022096425294876,4.368125915527344,0.0010966002009809017,0.04008065164089203,,,0.22838781774044037,1.09244704246521,6.16008996963501,0.1701032519340515,24.138280868530273,4106.0,158.0,26228676.0,342.1666564941406,186.82872009277344
6294,-0.058082614094018936,4.900594711303711,0.0012070868397131562,0.03935876488685608,,,0.2271755486726761,1.130493402481079,7.1422882080078125,0.16461065411567688,25.933923721313477,4269.0,148.0,26232944.0,355.75,200.7888946533203
6295,-0.05448375269770622,5.411032676696777,0.0012361009139567614,0.04293092340230942,,,0.22694949805736542,1.2093706130981445,8.657119750976562,0.15876711905002594,28.8157901763916,4575.0,133.0,26237520.0,415.9090881347656,230.44143676757812
6296,-0.053993869572877884,5.290158748626709,0.0010333810932934284,0.041405439376831055,,,0.22549359500408173,1.0906500816345215,4.583606243133545,0.1800847351551056,22.761507034301758,4099.0,168.0,26241618.0,409.8999938964844,228.00448608398438
6297,-0.058129992336034775,4.762181282043457,0.0009674740140326321,0.03742735832929611,,,0.22497697174549103,1.083188772201538,7.450667858123779,0.15892377495765686,25.3769474029541,4033.0,151.0,26245652.0,366.6363525390625,207.22821044921875
6298,-0.057754818350076675,3.735394239425659,0.0009661279036663473,0.04096551984548569,,,0.22585898637771606,1.153468132019043,7.510039806365967,0.16187188029289246,26.50861930847168,4291.0,145.0,26249942.0,429.1000061035156,244.58221435546875
6299,-0.05856746807694435,3.862837553024292,0.0010232439963147044,0.041613172739744186,,,0.22589188814163208,1.0589518547058105,8.973981857299805,0.1501048505306244,26.747970581054688,4015.0,144.0,26253956.0,401.5,226.21653747558594
6300,-0.055996861308813095,3.7317910194396973,0.0010830011451616883,0.04373985528945923,,,0.22907333076000214,1.1456546783447266,8.373440742492676,0.15880568325519562,27.29751205444336,4335.0,141.0,26258292.0,433.5,246.39414978027344
6301,-0.05903363227844238,3.4348843097686768,0.0009630867280066013,0.038947634398937225,,,0.22594740986824036,1.1194791793823242,7.351564884185791,0.16158290207386017,25.807186126708984,4170.0,148.0,26262462.0,379.0909118652344,208.02098083496094
6302,-0.05049356445670128,4.33934211730957,0.0010708385379984975,0.046067506074905396,,,0.22738224267959595,1.2288951873779297,10.796039581298828,0.1476965993642807,30.806396484375,4550.0,125.0,26267012.0,350.0,190.69566345214844
6303,-0.0565994530916214,4.372937202453613,0.0009178122272714972,0.0390884168446064,,,0.22985363006591797,1.195364236831665,5.598994731903076,0.1753058284521103,23.593053817749023,4136.0,161.0,26271148.0,517.0,293.0898132324219
6304,-0.05340930446982384,4.567941188812256,0.001052932464517653,0.042612019926309586,,,0.22317898273468018,1.1529760360717773,6.291024684906006,0.16859835386276245,25.723857879638672,4337.0,149.0,26275484.0,361.4166564941406,203.69137573242188
6305,-0.057701144367456436,3.9603781700134277,0.001119865570217371,0.03988431394100189,,,0.22609467804431915,1.2371110916137695,4.366204261779785,0.18355032801628113,23.203445434570312,4259.0,164.0,26279744.0,425.8999938964844,246.4207763671875
6306,-0.05677271634340286,3.6161882877349854,0.0012166369706392288,0.043226126581430435,,,0.22816748917102814,1.2715964317321777,9.359563827514648,0.15498897433280945,29.182720184326172,4523.0,131.0,26284268.0,411.18182373046875,235.2583770751953
6307,-0.06189899146556854,3.3762290477752686,0.0011450080201029778,0.04371988773345947,,,0.23200824856758118,1.0977795124053955,6.030426025390625,0.1724926084280014,23.50825309753418,4055.0,162.0,26288322.0,506.875,283.7795104980469
6308,-0.051069438457489014,6.1451520919799805,0.001020351191982627,0.03940961882472038,,,0.225596085190773,1.088435173034668,9.957972526550293,0.14505597949028015,27.892681121826172,4046.0,138.0,26292368.0,367.81817626953125,203.0980987548828
6309,-0.05382018908858299,6.440858840942383,0.001000515534542501,0.03911755979061127,,,0.22604931890964508,1.2072031497955322,2.3695573806762695,0.2019711583852768,22.245750427246094,4493.0,170.0,26296860.0,449.29998779296875,247.4595947265625
6310,-0.05954857915639877,4.6240153312683105,0.0010793483816087246,0.040052518248558044,,,0.22931616008281708,1.1233232021331787,7.050240516662598,0.16628317534923553,25.649017333984375,4265.0,149.0,26301126.0,473.8888854980469,265.9856262207031
6311,-0.054418597370386124,6.261682033538818,0.0009143459028564394,0.03828062489628792,,,0.2259361892938614,1.1187186241149902,6.293698310852051,0.1687898188829422,24.883018493652344,4200.0,154.0,26305326.0,466.6666564941406,278.6026611328125
6312,-0.05724057927727699,4.299257755279541,0.0010581312235444784,0.03971831873059273,,,0.22697922587394714,1.108666181564331,5.046710014343262,0.1779356747865677,23.356754302978516,4156.0,163.0,26309482.0,415.6000061035156,221.84817504882812
6313,-0.059242669492959976,3.786505699157715,0.0010942876106128097,0.041071172803640366,,,0.22621451318264008,1.0984835624694824,5.450261116027832,0.17424693703651428,23.724950790405273,4134.0,161.0,26313616.0,375.81817626953125,214.58888244628906
6314,-0.057127878069877625,4.733496189117432,0.0010039721382781863,0.037525612860918045,,,0.22929711639881134,1.1510558128356934,8.515921592712402,0.1576545089483261,27.255800247192383,4297.0,141.0,26317912.0,477.4444580078125,268.4602355957031
6315,-0.04942565783858299,5.193492889404297,0.0010217312956228852,0.03964272513985634,,,0.22607235610485077,1.1200428009033203,8.774703979492188,0.1535724699497223,27.361675262451172,4202.0,140.0,26322116.0,420.20001220703125,231.09735107421875
6316,-0.06229128688573837,4.009650707244873,0.0010720458813011646,0.040518589317798615,,,0.22561100125312805,1.1749351024627686,9.458006858825684,0.1518402248620987,28.925142288208008,4392.0,133.0,26326508.0,488.0,280.2842102050781
6317,-0.0501113198697567,3.3502771854400635,0.0011075929505750537,0.038655634969472885,,,0.23000869154930115,1.1654739379882812,10.4608154296875,0.14845658838748932,29.50357437133789,4380.0,130.0,26330888.0,398.18182373046875,217.2528839111328
6318,-0.05393381789326668,4.288017272949219,0.0010483375517651439,0.038593146950006485,,,0.22841012477874756,1.0772275924682617,3.9249002933502197,0.18689624965190887,21.59486961364746,4036.0,176.0,26334924.0,403.6000061035156,218.75035095214844
6319,-0.05791730061173439,4.485930442810059,0.0009989961981773376,0.038948193192481995,,,0.22614164650440216,1.098008632659912,5.301300048828125,0.17448067665100098,23.206008911132812,4049.0,164.0,26338972.0,404.8999938964844,220.93560791015625
6320,-0.06000543013215065,5.227274417877197,0.001003447687253356,0.038151342421770096,,,0.22617670893669128,1.1828043460845947,10.048177719116211,0.14969265460968018,29.714216232299805,4448.0,129.0,26343420.0,444.79998779296875,241.9610595703125
6321,-0.055689487606287,3.3355541229248047,0.001042902353219688,0.03825511038303375,,,0.22958014905452728,1.1829867362976074,6.8397016525268555,0.1699070930480957,26.314382553100586,4471.0,145.0,26347892.0,447.1000061035156,247.91275024414062
6322,-0.060965340584516525,5.836611747741699,0.0010739096906036139,0.04029380902647972,,,0.22652694582939148,1.0911552906036377,11.352898597717285,0.1388665735721588,29.337514877319336,4074.0,131.0,26351964.0,370.3636474609375,200.25454711914062
6323,-0.04991943761706352,3.0713369846343994,0.0008819946669973433,0.03700000047683716,,,0.22583988308906555,1.0573217868804932,5.381061553955078,0.173435777425766,23.190139770507812,4022.0,165.0,26355988.0,446.8888854980469,249.79725646972656
6324,-0.05636509880423546,4.777722358703613,0.001055837026797235,0.04119899123907089,,,0.22637124359607697,1.0806338787078857,6.6762566566467285,0.16510717570781708,24.668825149536133,4073.0,155.0,26360060.0,339.4166564941406,192.5889129638672
6325,-0.060162678360939026,5.580803394317627,0.0010933721205219626,0.04304531589150429,,,0.2254248410463333,1.1032562255859375,8.280890464782715,0.1556016504764557,26.734935760498047,4160.0,144.0,26364220.0,346.6666564941406,191.17556762695312
6326,-0.054229941219091415,4.8692145347595215,0.0011293437564745545,0.03894766420125961,,,0.22750121355056763,1.1341853141784668,4.0302510261535645,0.1873708814382553,22.847732543945312,4281.0,167.0,26368500.0,356.75,194.8131866455078
6327,-0.056887608021497726,5.523898124694824,0.0012347251176834106,0.04191211238503456,,,0.2266068011522293,1.1247994899749756,8.71552848815918,0.1538347452878952,27.13951301574707,4175.0,141.0,26372676.0,417.5,222.67433166503906
6328,-0.052662480622529984,6.5549635887146,0.0011098083341494203,0.042432911694049835,,,0.23206967115402222,1.0975217819213867,6.061746597290039,0.17290359735488892,23.776254653930664,4111.0,161.0,26376788.0,513.875,291.6797180175781
6329,-0.05791495367884636,3.862588882446289,0.0010375429410487413,0.039109379053115845,,,0.22516587376594543,1.137502908706665,6.652711868286133,0.16647569835186005,25.523242950439453,4249.0,150.0,26381036.0,424.8999938964844,240.07058715820312
6330,-0.05232325941324234,5.084522724151611,0.0010026448871940374,0.03873594477772713,,,0.2249586284160614,1.1783766746520996,5.7305803298950195,0.17457698285579681,25.58756446838379,4467.0,149.0,26385504.0,372.25,213.01455688476562
6331,-0.05220004543662071,3.6119258403778076,0.001035603927448392,0.03825310990214348,,,0.22692830860614777,1.1372597217559814,6.50850248336792,0.16874970495700836,25.38671112060547,4284.0,151.0,26389788.0,428.3999938964844,252.7080078125
6332,-0.05392327159643173,4.0781121253967285,0.0010404543718323112,0.04258250817656517,,,0.223860964179039,1.1530978679656982,10.580815315246582,0.14372289180755615,29.5568790435791,4248.0,130.0,26394036.0,283.20001220703125,155.6400146484375
6333,-0.06008927896618843,2.7757556438446045,0.0010381134925410151,0.04203641787171364,,,0.22251740097999573,1.0589354038238525,3.809253215789795,0.18368151783943176,21.825820922851562,4009.0,175.0,26398044.0,445.4444580078125,254.25003051757812
6334,-0.056725505739450455,6.518731117248535,0.0009629260166548193,0.04043011739850044,,,0.22721326351165771,1.1221940517425537,6.9744062423706055,0.1649910807609558,25.46804428100586,4202.0,150.0,26402246.0,350.1666564941406,191.4543914794922
6335,-0.05457873269915581,2.7674906253814697,0.00115092727355659,0.041800595819950104,,,0.22523581981658936,1.102909803390503,10.720207214355469,0.14163848757743835,28.883392333984375,4091.0,133.0,26406336.0,409.1000061035156,221.75828552246094
6336,-0.051153186708688736,5.0820536613464355,0.0010023369686678052,0.03997879847884178,,,0.22537976503372192,1.1113243103027344,4.204979419708252,0.18366758525371552,22.720394134521484,4173.0,168.0,26410510.0,463.6666564941406,276.65167236328125
6337,-0.05258995667099953,6.404354572296143,0.0010205431608483195,0.04124469682574272,,,0.22814811766147614,1.201998233795166,6.158929347991943,0.1741521805524826,26.023218154907227,4532.0,147.0,26415042.0,412.0,237.7584228515625
6338,-0.05176151543855667,4.610424041748047,0.0011404852848500013,0.04346287623047829,,,0.22406934201717377,1.096041202545166,7.514245986938477,0.15900863707065582,25.87909698486328,4115.0,148.0,26419156.0,342.9166564941406,182.63943481445312
6339,-0.05736773833632469,2.995574712753296,0.0010536568006500602,0.04158693924546242,,,0.22738544642925262,1.1794183254241943,4.752624034881592,0.18295502662658691,24.322917938232422,4450.0,157.0,26423608.0,404.5454406738281,226.3283233642578
6340,-0.05795430392026901,5.381669044494629,0.001125118462368846,0.04063038155436516,,,0.22865067422389984,1.1375422477722168,7.8254523277282715,0.1618582159280777,26.788877487182617,4336.0,143.0,26427944.0,394.18182373046875,217.98992919921875
6341,-0.05507669597864151,4.505423069000244,0.0011209945660084486,0.041393060237169266,,,0.22878870368003845,1.0906457901000977,7.720582485198975,0.16037797927856445,25.820253372192383,4141.0,149.0,26432084.0,376.4545593261719,211.22012329101562
6342,-0.05552132427692413,4.450145244598389,0.0010745327454060316,0.04105431213974953,,,0.2282675951719284,1.1095757484436035,7.360658645629883,0.1631534844636917,25.803924560546875,4210.0,149.0,26436294.0,382.7272644042969,204.34771728515625
6343,-0.056198786944150925,7.497335433959961,0.0011676154099404812,0.039830248802900314,,,0.2236354947090149,1.0455248355865479,6.4962615966796875,0.16406294703483582,24.386981964111328,4001.0,157.0,26440296.0,363.7272644042969,215.26968383789062
6344,-0.05568291246891022,3.687775135040283,0.0010034410515800118,0.04035070911049843,,,0.2264195829629898,1.340487003326416,4.793895721435547,0.1810961812734604,23.948598861694336,4337.0,158.0,26444632.0,481.8888854980469,285.18463134765625
6345,-0.05181614309549332,4.901476860046387,0.0010252323700115085,0.042564649134874344,,,0.22533346712589264,1.154916524887085,4.421891689300537,0.18353387713432312,23.837560653686523,4375.0,160.0,26449008.0,486.1111145019531,287.2597351074219
6346,-0.05464887619018555,4.5839738845825195,0.0010728671913966537,0.04206777364015579,,,0.22654321789741516,1.1677677631378174,8.997892379760742,0.15527310967445374,28.601215362548828,4441.0,134.0,26453448.0,444.1000061035156,259.32843017578125
6347,-0.05670604109764099,5.263838768005371,0.0009487330098636448,0.04118918627500534,,,0.22672978043556213,1.0719542503356934,5.073374271392822,0.17643286287784576,22.869890213012695,4035.0,167.0,26457484.0,448.3333435058594,253.2817840576172
6348,-0.05227682739496231,5.932422161102295,0.0010412224801257253,0.04398937523365021,,,0.2250659465789795,1.0811543464660645,9.429582595825195,0.14784185588359833,27.48206901550293,4063.0,140.0,26461546.0,406.29998779296875,228.52830505371094
6349,-0.048785943537950516,5.647741794586182,0.0009569666581228375,0.042941972613334656,,,0.2260213941335678,1.0766613483428955,5.929891109466553,0.17028693854808807,24.047645568847656,4095.0,159.0,26465640.0,455.0,271.77398681640625
6350,-0.051802102476358414,5.376487731933594,0.0010433789575472474,0.045019667595624924,,,0.22899170219898224,1.1524028778076172,6.833059310913086,0.1685253232717514,25.877416610717773,4361.0,148.0,26470002.0,436.1000061035156,251.0806884765625
6351,-0.05816507712006569,5.552138805389404,0.0009041874436661601,0.03861448913812637,,,0.22750726342201233,1.0808804035186768,6.495460510253906,0.16722102463245392,24.512468338012695,4099.0,156.0,26474100.0,455.4444580078125,264.14288330078125
6352,-0.059278927743434906,4.880798816680908,0.0009300742531195283,0.04045403376221657,,,0.2299596518278122,1.320136308670044,9.612245559692383,0.15183547139167786,28.293785095214844,4296.0,135.0,26478396.0,477.3333435058594,273.5678405761719
6353,-0.05814873054623604,3.3336856365203857,0.0012963630724698305,0.044919587671756744,,,0.22629378736019135,1.1157324314117432,7.40684175491333,0.16183285415172577,26.002138137817383,4208.0,147.0,26482604.0,382.5454406738281,222.0474395751953
6354,-0.05657675117254257,4.791646480560303,0.0009499333100393414,0.03969583287835121,,,0.23082062602043152,1.146310567855835,9.13039493560791,0.15486592054367065,27.74658203125,4297.0,138.0,26486902.0,477.4444580078125,268.394775390625
6355,-0.05864395201206207,3.265590190887451,0.000978100229986012,0.04167750105261803,,,0.23337894678115845,1.1450550556182861,6.746933460235596,0.17126943171024323,25.35186767578125,4342.0,151.0,26491244.0,482.4444580078125,276.61920166015625
6356,-0.057815391570329666,6.35002326965332,0.001011118059977889,0.040838662534952164,,,0.22678199410438538,1.1220781803131104,8.84823226928711,0.15323752164840698,27.284440994262695,4181.0,141.0,26495424.0,321.6153869628906,179.3443603515625
6357,-0.05223410949110985,8.014359474182129,0.0010521395597606897,0.0413009412586689,,,0.22861741483211517,1.1578178405761719,5.649456024169922,0.17655523121356964,24.808101654052734,4380.0,154.0,26499804.0,486.6666564941406,276.9374084472656
6358,-0.052863430231809616,5.7043304443359375,0.0010365273337811232,0.03986622765660286,,,0.22452758252620697,1.1875872611999512,11.394355773925781,0.14234258234500885,31.12912368774414,4431.0,124.0,26504236.0,402.81817626953125,225.68434143066406
6359,-0.054513007402420044,4.881000995635986,0.0010093488963320851,0.043154001235961914,,,0.22411634027957916,1.1470379829406738,7.412386417388916,0.1619945913553238,26.74163246154785,4332.0,143.0,26508568.0,361.0,202.5384521484375
6360,-0.05537562817335129,3.082746982574463,0.0010565093252807856,0.043942637741565704,,,0.2268422544002533,1.1086807250976562,5.444077968597412,0.17503148317337036,23.835712432861328,4172.0,160.0,26512740.0,379.2727355957031,209.76268005371094
