Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
2575,-0.03126073256134987,1.6943475008010864,0.0008934176294133067,0.02309824898838997,,,0.33911144733428955,3.8178622722625732,7.257425308227539,0.29521414637565613,56.064388275146484,16551.0,267.0,42109048.0,752.3181762695312,447.8807067871094
2576,-0.03552611917257309,1.6876739263534546,0.0009465370676480234,0.02388354204595089,,,0.3401270806789398,3.71653151512146,7.191093444824219,0.2967212200164795,56.34918975830078,16720.0,266.0,42125768.0,796.1904907226562,473.8183288574219
2577,-0.03185613080859184,1.1763509511947632,0.0009098465088754892,0.023396609351038933,,,0.3389502465724945,3.92461895942688,4.370793342590332,0.31081944704055786,52.66401672363281,16369.0,283.0,42142136.0,711.6956787109375,413.4421691894531
2578,-0.03283326327800751,1.466505527496338,0.0008915866492316127,0.02390318736433983,,,0.33998245000839233,3.781330108642578,5.739594459533691,0.30387622117996216,54.04502868652344,16423.0,277.0,42158560.0,746.5,433.1722717285156
2579,-0.03313180059194565,1.5769646167755127,0.0009451895602978766,0.02338012121617794,,,0.33887484669685364,3.7577688694000244,7.673850059509277,0.2921037971973419,55.60009765625,16241.0,269.0,42174800.0,773.3809814453125,453.4645080566406
2580,-0.03388907015323639,1.4880778789520264,0.0009536950965411961,0.024069607257843018,,,0.33896902203559875,3.7747371196746826,4.342637062072754,0.3109622597694397,52.55943298339844,16344.0,284.0,42191144.0,778.2857055664062,462.12945556640625
2581,-0.03192413970828056,1.4751821756362915,0.0008848137222230434,0.02287689968943596,,,0.3399921655654907,3.8938472270965576,6.505424499511719,0.2998083233833313,55.04183578491211,16502.0,271.0,42207648.0,750.0908813476562,444.44525146484375
2582,-0.028989385813474655,1.5944498777389526,0.0008612328092567623,0.02323942445218563,,,0.33932656049728394,3.7648417949676514,4.684615135192871,0.3094886541366577,53.27497482299805,16488.0,280.0,42224136.0,749.4545288085938,450.33294677734375
2583,-0.03292768448591232,1.5583540201187134,0.0008952261996455491,0.023487528786063194,,,0.34085386991500854,4.1425886154174805,7.409516334533691,0.2951432764530182,55.25113296508789,16307.0,269.0,42240440.0,776.5238037109375,459.81353759765625
2584,-0.02963384799659252,1.641047716140747,0.0010050170822069049,0.025755587965250015,,,0.33935296535491943,3.6294562816619873,4.291839122772217,0.31112051010131836,51.58772659301758,16050.0,290.0,42256492.0,764.2857055664062,450.84375
2585,-0.030856290832161903,1.8384371995925903,0.0009039808064699173,0.02409365214407444,,,0.3384039103984833,3.896660327911377,5.792438983917236,0.30279475450515747,55.04718780517578,16668.0,271.0,42273160.0,724.6956787109375,421.8065490722656
2586,-0.03198922425508499,1.4000581502914429,0.0009284093976020813,0.023174991831183434,,,0.34098994731903076,3.919193744659424,4.955514430999756,0.3094998896121979,53.66075897216797,16608.0,278.0,42289768.0,722.0869750976562,426.0184020996094
2587,-0.03290877863764763,1.3908520936965942,0.0009484681067988276,0.024351172149181366,,,0.33971911668777466,3.730963706970215,6.553733825683594,0.2990817427635193,54.787696838378906,16386.0,273.0,42306152.0,744.8181762695312,436.1085205078125
2588,-0.03592566028237343,1.5664547681808472,0.0010032325517386198,0.025600727647542953,,,0.340074360370636,3.7652077674865723,5.673160552978516,0.3037538528442383,53.11866760253906,16135.0,281.0,42322288.0,806.75,480.22406005859375
2589,-0.0333050899207592,2.0364294052124023,0.0009007372427731752,0.023877035826444626,,,0.33938196301460266,3.712959051132202,6.707444190979004,0.29858624935150146,55.79962158203125,16661.0,269.0,42338952.0,757.3181762695312,444.9029235839844
2590,-0.03367102891206741,1.767346978187561,0.0009188921540044248,0.025724656879901886,,,0.33768853545188904,3.6409497261047363,5.436258316040039,0.3029744625091553,52.882347106933594,16022.0,283.0,42354972.0,762.952392578125,440.0752868652344
2591,-0.032039862126111984,1.5978703498840332,0.0010113593889400363,0.024168329313397408,,,0.341370165348053,3.816582441329956,6.5277628898620605,0.2999474108219147,53.79610061645508,16136.0,278.0,42371108.0,768.3809814453125,446.5295104980469
2592,-0.03222440555691719,1.7495707273483276,0.0009227034170180559,0.023600146174430847,,,0.3380233347415924,3.907047986984253,4.3553900718688965,0.31033360958099365,53.16858673095703,16500.0,280.0,42387608.0,750.0,441.0197448730469
2593,-0.03806360438466072,1.6178107261657715,0.0009460525470785797,0.02611653320491314,,,0.33869972825050354,4.1199445724487305,6.50496244430542,0.2986791431903839,55.052391052246094,16443.0,270.0,42404052.0,783.0,458.5609436035156
2594,-0.03253255784511566,1.5474472045898438,0.000870716234203428,0.023244889453053474,,,0.33942902088165283,3.8986542224884033,5.879342555999756,0.30273228883743286,54.38138198852539,16463.0,274.0,42420512.0,783.952392578125,458.42877197265625
2595,-0.03076339140534401,1.6708898544311523,0.0009780334075912833,0.026477495208382607,,,0.3376199007034302,3.8222906589508057,3.8784518241882324,0.3132169842720032,53.65928268432617,16807.0,278.0,42437320.0,763.9545288085938,451.9971008300781
2596,-0.030955836176872253,1.4189015626907349,0.0009445192408747971,0.02314138039946556,,,0.3390774726867676,3.740161657333374,6.807504177093506,0.2975432276725769,55.57511901855469,16536.0,270.0,42453856.0,751.6363525390625,444.0706787109375
2597,-0.02838927134871483,1.5772645473480225,0.0008217674912884831,0.023256542161107063,,,0.3379133641719818,3.7004482746124268,5.782927989959717,0.30136892199516296,53.4726676940918,16115.0,280.0,42469972.0,767.3809814453125,449.2629699707031
2598,-0.03007218800485134,1.569387435913086,0.0009223314700648189,0.024074146524071693,,,0.33903685212135315,3.884831428527832,4.16721773147583,0.31174442172050476,51.766761779785156,16138.0,287.0,42486112.0,768.4761962890625,459.53582763671875
2599,-0.028803393244743347,1.404437780380249,0.0008714513969607651,0.02354678139090538,,,0.3384740650653839,3.9589672088623047,5.932170391082764,0.30230090022087097,55.507606506347656,16780.0,269.0,42502888.0,729.5652465820312,427.39288330078125
2600,-0.03272996097803116,1.7026598453521729,0.0009442648151889443,0.02471616119146347,762.339599609375,510.7157897949219,0.33823850750923157,3.731393337249756,118.6827392578125,0.09764889627695084,166.85289001464844,16293.0,94.0,42519184.0,740.5908813476562,433.4271240234375
2601,-0.03283585235476494,1.6960326433181763,0.0009317205403931439,0.024648796766996384,,,0.3400619626045227,3.84246826171875,7.445370197296143,0.2950139045715332,56.204132080078125,16581.0,266.0,42535764.0,753.6818237304688,437.46942138671875
2602,-0.03348061069846153,1.55140221118927,0.0009012626833282411,0.02381906658411026,,,0.3393508195877075,3.773428201675415,8.67161750793457,0.28819939494132996,57.52961349487305,16580.0,261.0,42552344.0,789.5238037109375,470.0287170410156
2603,-0.031101251021027565,1.3685007095336914,0.0009631354478187859,0.024037858471274376,,,0.34050291776657104,3.9695351123809814,6.754046440124512,0.2984894812107086,54.738948822021484,16339.0,272.0,42568684.0,742.6818237304688,432.0238037109375
2604,-0.03237360343337059,1.3770735263824463,0.0008891239413060248,0.023552045226097107,,,0.34046971797943115,3.7230682373046875,6.225741386413574,0.30104342103004456,53.76300811767578,16185.0,278.0,42584868.0,735.6818237304688,424.2866516113281
2605,-0.03498145565390587,1.4650624990463257,0.0009563082130625844,0.024643531069159508,,,0.3375137448310852,3.700336217880249,8.713191032409668,0.28531405329704285,56.33791732788086,16074.0,266.0,42600944.0,765.4285888671875,452.6293640136719
2606,-0.031477294862270355,1.5063706636428833,0.0009308047592639923,0.02324772998690605,,,0.34006205201148987,3.825578212738037,4.2275261878967285,0.3130051791667938,53.13330841064453,16631.0,281.0,42617572.0,755.9545288085938,448.1160583496094
2607,-0.03405054658651352,1.6615471839904785,0.0009088937658816576,0.024000128731131554,,,0.33980971574783325,3.819810628890991,5.368285655975342,0.30584409832954407,53.70710372924805,16426.0,278.0,42634000.0,782.1904907226562,462.32244873046875
2608,-0.03210830315947533,1.1135895252227783,0.0009771388722583652,0.024150962010025978,,,0.3386518657207489,3.889556884765625,3.773176431655884,0.31423959136009216,52.342227935791016,16448.0,284.0,42650448.0,715.1304321289062,418.59814453125
2609,-0.03254058212041855,1.3682198524475098,0.0008862739778123796,0.022704005241394043,,,0.3407581150531769,3.768231153488159,7.894723415374756,0.2919301986694336,55.095359802246094,16084.0,272.0,42666532.0,731.0908813476562,424.6606140136719
2610,-0.033563219010829926,1.6408648490905762,0.0008603351307101548,0.023003017529845238,,,0.33860889077186584,3.88735294342041,3.3392586708068848,0.31626832485198975,50.61208724975586,16007.0,294.0,42682536.0,762.2380981445312,451.5985412597656
2611,-0.03346053510904312,1.4360188245773315,0.0009575734147801995,0.02403496950864792,,,0.338299423456192,3.772152900695801,10.022367477416992,0.2809354364871979,59.10610580444336,16605.0,254.0,42699144.0,754.772705078125,447.3581237792969
2612,-0.030392007902264595,2.3048253059387207,0.0008980545098893344,0.02374858967959881,,,0.3381393849849701,3.82538104057312,4.984492778778076,0.3063082993030548,52.949920654296875,16219.0,282.0,42715360.0,737.227294921875,428.8611145019531
2613,-0.031160809099674225,1.479541301727295,0.0008895404171198606,0.02323576621711254,,,0.34130898118019104,4.232093334197998,5.225073337554932,0.3072558343410492,52.37003707885742,16091.0,283.0,42731452.0,766.2380981445312,452.41668701171875
2614,-0.032703034579753876,1.7467212677001953,0.0009156685555353761,0.023196589201688766,,,0.3390685021877289,3.7524735927581787,5.783400058746338,0.3027011752128601,53.921165466308594,16322.0,277.0,42747776.0,741.9091186523438,434.5848693847656
2615,-0.03062915802001953,1.8531421422958374,0.0009316188516095281,0.025391772389411926,,,0.3405250310897827,3.7846944332122803,5.492386341094971,0.3055378496646881,53.4565544128418,16333.0,279.0,42764108.0,742.4091186523438,436.0143737792969
2616,-0.032633718103170395,1.6660598516464233,0.0009413815569132566,0.023039666935801506,,,0.3391258716583252,3.822218418121338,5.291012287139893,0.3059077560901642,54.01628494262695,16524.0,277.0,42780632.0,751.0908813476562,446.7987365722656
2617,-0.03258180618286133,1.4581341743469238,0.0009500830783508718,0.02417919971048832,,,0.3379930257797241,3.6957476139068604,7.741308212280273,0.2914072573184967,56.165382385253906,16367.0,267.0,42797000.0,743.9545288085938,442.23089599609375
2618,-0.03309286758303642,1.3778477907180786,0.0008813370950520039,0.023789484053850174,,,0.3390141427516937,3.6227352619171143,6.620208740234375,0.2974671423435211,54.0194091796875,16069.0,278.0,42813068.0,803.4500122070312,474.54766845703125
2619,-0.03264004737138748,1.5195269584655762,0.0009213220910169184,0.023323407396674156,,,0.33924686908721924,3.6816091537475586,5.924158573150635,0.30229833722114563,54.393287658691406,16443.0,275.0,42829512.0,747.4091186523438,437.1809387207031
2620,-0.033371664583683014,1.7646428346633911,0.0009345494909211993,0.024552036076784134,,,0.3401924967765808,3.8577826023101807,4.539610862731934,0.31105905771255493,53.00922393798828,16489.0,281.0,42846000.0,785.1904907226562,465.19500732421875
2621,-0.030032120645046234,1.4095712900161743,0.000994474277831614,0.02460561692714691,,,0.337919145822525,4.011294364929199,5.076690196990967,0.3065609335899353,54.706905364990234,16771.0,272.0,42862772.0,762.3181762695312,446.7267761230469
2622,-0.03189588710665703,1.8480560779571533,0.0009432865772396326,0.022853048518300056,,,0.34015873074531555,3.7487308979034424,8.09571361541748,0.29154202342033386,56.64363479614258,16514.0,265.0,42879284.0,750.6363525390625,438.32916259765625
2623,-0.033304788172245026,1.9863545894622803,0.0009411867358721793,0.024639319628477097,,,0.3400915265083313,3.747037649154663,6.7160820960998535,0.2993427515029907,56.05280303955078,16779.0,268.0,42896064.0,762.6818237304688,443.3067321777344
2624,-0.03186176344752312,1.4560513496398926,0.0009118534508161247,0.023783212527632713,,,0.34088465571403503,3.7415826320648193,3.1436328887939453,0.3194892108440399,50.08619689941406,16002.0,297.0,42912064.0,762.0,448.5425720214844
2625,-0.03273720294237137,1.446268916130066,0.0008692388073541224,0.023325255140662193,,,0.33991387486457825,3.7448244094848633,8.027746200561523,0.2916693091392517,56.560630798339844,16497.0,265.0,42928564.0,749.8636474609375,439.1066589355469
2626,-0.029900312423706055,1.2134826183319092,0.0009276308701373637,0.022993534803390503,,,0.3388526737689972,3.7953107357025146,4.9390869140625,0.30733880400657654,53.107513427734375,16322.0,281.0,42944884.0,741.9091186523438,441.6842041015625
2627,-0.030988182872533798,1.6310209035873413,0.0008669191156513989,0.023445283994078636,,,0.33838367462158203,3.6392245292663574,7.364910125732422,0.29334038496017456,55.328216552734375,16230.0,271.0,42961116.0,705.6521606445312,411.6050109863281
2628,-0.030803857371211052,1.1825969219207764,0.0009119330206885934,0.023590724915266037,,,0.3385609984397888,3.9478235244750977,3.645627498626709,0.31461575627326965,51.54541778564453,16217.0,288.0,42977332.0,737.1363525390625,439.764404296875
2629,-0.034377314150333405,1.8791828155517578,0.0009735634084790945,0.02403970994055271,,,0.34014400839805603,3.8588411808013916,5.537196636199951,0.30523818731307983,53.957862854003906,16470.0,277.0,42993800.0,784.2857055664062,462.56964111328125
2630,-0.03186079487204552,1.128359317779541,0.0008996567339636385,0.023734096437692642,,,0.34033653140068054,3.7537612915039062,8.391641616821289,0.2896959185600281,56.39706802368164,16338.0,266.0,43010140.0,778.0,461.7381591796875
2631,-0.03266539424657822,1.973379135131836,0.0009786552982404828,0.02494671568274498,,,0.3381933271884918,4.165410995483398,5.284901142120361,0.3052138090133667,54.19479751586914,16541.0,274.0,43026680.0,751.8636474609375,440.4033203125
2632,-0.030963260680437088,1.578204870223999,0.0008621151209808886,0.02250424027442932,,,0.3393894135951996,3.9600703716278076,6.746806621551514,0.2982839047908783,55.70531463623047,16616.0,268.0,43043296.0,722.4347534179688,423.783935546875
2633,-0.03460684418678284,1.4242995977401733,0.0009547772933728993,0.024950912222266197,,,0.3395090699195862,3.7887189388275146,5.655374050140381,0.3043903708457947,54.673213958740234,16642.0,274.0,43059940.0,756.4545288085938,425.5493469238281
2634,-0.030148247256875038,1.1037297248840332,0.000968069420196116,0.023520035669207573,,,0.33946114778518677,3.69171404838562,6.648035526275635,0.2977510690689087,54.1056022644043,16110.0,277.0,43076048.0,767.1428833007812,454.72747802734375
2635,-0.03332953155040741,1.704124093055725,0.0009388619801029563,0.023837124928832054,,,0.33865782618522644,3.628901481628418,7.900447845458984,0.29059305787086487,55.66547393798828,16176.0,270.0,43092224.0,735.272705078125,420.36297607421875
2636,-0.03264901414513588,1.2865076065063477,0.0010363977635279298,0.02518489398062229,,,0.33896133303642273,3.721928596496582,4.653553485870361,0.30964091420173645,53.79779815673828,16658.0,278.0,43108884.0,757.1818237304688,440.2991638183594
2637,-0.03246058151125908,1.9429773092269897,0.0009985144715756178,0.024918168783187866,,,0.33913081884384155,3.647922992706299,7.62546968460083,0.2928803265094757,55.91361999511719,16376.0,269.0,43125260.0,744.3636474609375,425.7412414550781
2638,-0.0298763457685709,1.859619140625,0.0008664073538966477,0.023264985531568527,,,0.3390217423439026,3.7175819873809814,5.4554877281188965,0.3048129677772522,54.06593704223633,16480.0,277.0,43141740.0,749.0908813476562,443.6465148925781
2639,-0.03286511451005936,1.5805928707122803,0.0010910575510933995,0.02308877557516098,,,0.3387172222137451,3.6855664253234863,6.970897674560547,0.29549866914749146,54.63307571411133,16144.0,274.0,43157884.0,733.8181762695312,432.38446044921875
2640,-0.031526245176792145,1.0586813688278198,0.0009455503895878792,0.02441449463367462,,,0.3400319218635559,3.8692545890808105,7.503564357757568,0.29495009779930115,56.59601593017578,16693.0,265.0,43174576.0,758.772705078125,448.9801940917969
2641,-0.03290873020887375,2.238358736038208,0.0009022774174809456,0.024793069809675217,,,0.3414951264858246,4.208500385284424,4.732115745544434,0.3108450770378113,52.72401428222656,16389.0,281.0,43190964.0,780.4285888671875,454.0777587890625
2642,-0.030450139194726944,1.7278375625610352,0.0008833155734464526,0.024455584585666656,,,0.34117212891578674,3.8292958736419678,5.266663551330566,0.3076435327529907,53.591243743896484,16487.0,279.0,43207452.0,749.4091186523438,440.1561584472656
2643,-0.032367076724767685,1.5580477714538574,0.0009662245865911245,0.02537407912313938,,,0.3396412432193756,3.8161683082580566,7.468204498291016,0.29449501633644104,56.1843147277832,16546.0,267.0,43224000.0,719.3912963867188,422.7905578613281
2644,-0.030081624165177345,1.6954309940338135,0.000949190987739712,0.024421358481049538,,,0.33977991342544556,3.788825511932373,4.615193843841553,0.31023287773132324,53.07303237915039,16465.0,281.0,43240464.0,748.4091186523438,433.3179931640625
2645,-0.03515782579779625,1.4236719608306885,0.0010066371178254485,0.024303017184138298,,,0.3385988473892212,3.762669086456299,5.217849254608154,0.30605098605155945,54.28180694580078,16613.0,276.0,43257076.0,722.3043212890625,423.6239929199219
2646,-0.030629433691501617,1.2032972574234009,0.0009521991014480591,0.02428794465959072,,,0.33959484100341797,3.6255710124969482,7.771330833435059,0.29159411787986755,54.98052978515625,16032.0,273.0,43273108.0,728.727294921875,424.2765197753906
2647,-0.03229689970612526,1.6405373811721802,0.0009807097958400846,0.023928722366690636,,,0.3405119478702545,3.7730228900909424,8.200757026672363,0.2909243702888489,56.31360626220703,16383.0,266.0,43289492.0,744.6818237304688,439.1480407714844
2648,-0.03242320567369461,1.476478099822998,0.0008952886564657092,0.023621806874871254,,,0.3406408131122589,3.7070419788360596,4.970675945281982,0.30837932229042053,52.484066009521484,16185.0,285.0,43305676.0,770.7142944335938,449.6624755859375
2649,-0.029576418921351433,1.449992299079895,0.0010556713677942753,0.02612851746380329,,,0.3397809863090515,3.7287237644195557,7.088746070861816,0.2972502112388611,56.632423400878906,16834.0,265.0,43322512.0,765.1818237304688,451.88592529296875
2650,-0.03304104506969452,1.5570012331008911,0.0008988010813482106,0.023212768137454987,,,0.3397144675254822,3.6785969734191895,5.82488489151001,0.30341479182243347,54.51283264160156,16540.0,275.0,43339048.0,787.6190185546875,461.9261169433594
2651,-0.031014172360301018,1.9606815576553345,0.0008935078512877226,0.023684032261371613,,,0.33944401144981384,3.5688657760620117,7.972506999969482,0.29078423976898193,55.61511993408203,16172.0,270.0,43355224.0,770.09521484375,451.98333740234375
2652,-0.030154289677739143,1.7202683687210083,0.0008716294541954994,0.023577632382512093,,,0.3373807370662689,3.8089520931243896,5.209111213684082,0.3050568699836731,54.37018966674805,16586.0,275.0,43371808.0,753.9091186523438,429.9005126953125
2653,-0.02989685721695423,1.3643509149551392,0.0009652109001763165,0.025081396102905273,,,0.339844286441803,3.7830591201782227,4.19359016418457,0.3124484717845917,52.02137756347656,16254.0,287.0,43388064.0,738.8181762695312,428.7341003417969
2654,-0.031725358217954636,1.7982372045516968,0.0009921746095642447,0.02546832151710987,,,0.3405797779560089,3.9947619438171387,5.826902866363525,0.3044852316379547,54.981319427490234,16741.0,271.0,43404804.0,797.1904907226562,471.54486083984375
2655,-0.03218155726790428,1.6210441589355469,0.0008786736871115863,0.023839708417654037,,,0.3408482074737549,3.7815847396850586,6.864288806915283,0.2986953854560852,55.50470733642578,16579.0,270.0,43421384.0,753.5908813476562,442.8559265136719
2656,-0.03082605078816414,1.4361175298690796,0.0009424978634342551,0.023381827399134636,,,0.34074875712394714,3.770059585571289,5.78808069229126,0.3039144277572632,53.544673919677734,16273.0,279.0,43437656.0,774.90478515625,456.819091796875
2657,-0.03362274542450905,1.512378215789795,0.0009143103379756212,0.023701513186097145,,,0.33815911412239075,3.7262370586395264,7.800083160400391,0.2911565601825714,56.11757278442383,16339.0,267.0,43453992.0,742.6818237304688,434.1941223144531
2658,-0.032499801367521286,1.8086735010147095,0.0009047813946381211,0.023236434906721115,,,0.3414420187473297,4.035755634307861,4.2142109870910645,0.3142544627189636,52.925262451171875,16632.0,281.0,43470624.0,756.0,441.008544921875
2659,-0.02904837392270565,1.21178138256073,0.0009851641952991486,0.024783743545413017,,,0.34020256996154785,3.8964405059814453,4.588451862335205,0.3104247748851776,52.42171859741211,16273.0,284.0,43486900.0,813.6500244140625,475.8079833984375
2660,-0.03309215232729912,1.5247067213058472,0.0009185161325149238,0.02308795601129532,,,0.3406907320022583,3.7525007724761963,8.46933650970459,0.28928855061531067,56.1342658996582,16239.0,267.0,43503136.0,738.1363525390625,432.4908447265625
2661,-0.031844545155763626,1.6436257362365723,0.0009028142085298896,0.024087807163596153,,,0.34029239416122437,3.747466802597046,7.177134037017822,0.2952786087989807,54.257232666015625,16021.0,276.0,43519160.0,762.90478515625,443.4169006347656
2662,-0.032205622643232346,1.8209812641143799,0.0009417877881787717,0.024331172928214073,,,0.3393651843070984,3.9114773273468018,3.970937728881836,0.31393492221832275,52.99187469482422,16636.0,281.0,43535796.0,756.1818237304688,446.9463806152344
2663,-0.0317971333861351,1.6569559574127197,0.000925213098526001,0.023880623281002045,,,0.33970534801483154,3.7345778942108154,8.101860046386719,0.29152992367744446,57.129642486572266,16655.0,263.0,43552448.0,757.0454711914062,447.314208984375
2664,-0.03014407865703106,1.4010086059570312,0.0009188163094222546,0.02396060898900032,,,0.34026941657066345,3.7305116653442383,4.900176048278809,0.3092057704925537,53.676231384277344,16597.0,279.0,43569048.0,721.6087036132812,424.2594909667969
2665,-0.032041117548942566,1.2905679941177368,0.001067393459379673,0.02474537491798401,,,0.3395131528377533,3.816256284713745,5.01908540725708,0.30766725540161133,53.50910568237305,16463.0,279.0,43585512.0,715.7825927734375,415.892822265625
2666,-0.033087700605392456,1.3730995655059814,0.0009029038483276963,0.022364825010299683,,,0.3389753997325897,3.875762462615967,4.685222625732422,0.3088951110839844,52.797855377197266,16309.0,282.0,43601820.0,741.3181762695312,434.9319763183594
2667,-0.0317959301173687,1.5261764526367188,0.0009066665079444647,0.023838957771658897,,,0.33975717425346375,3.840045213699341,4.510811805725098,0.31040775775909424,52.21841049194336,16209.0,285.0,43618028.0,736.772705078125,421.9630432128906
2668,-0.03205585852265358,1.7805649042129517,0.0009613798465579748,0.024342935532331467,,,0.3408123552799225,4.020525932312012,5.6688055992126465,0.3049764335155487,53.9123649597168,16442.0,276.0,43634472.0,782.952392578125,457.0762634277344
2669,-0.03183645382523537,1.3532391786575317,0.0009133373387157917,0.02479236014187336,,,0.3400043547153473,3.6673827171325684,5.822081565856934,0.3026573657989502,53.00382995605469,16042.0,282.0,43650512.0,763.90478515625,454.6611022949219
2670,-0.029119377955794334,1.6348952054977417,0.0008346700924448669,0.022821733728051186,,,0.340462327003479,3.958019733428955,6.825077056884766,0.2981983423233032,54.980186462402344,16395.0,271.0,43666908.0,712.8261108398438,417.2789306640625
2671,-0.033939801156520844,1.2046419382095337,0.001025480218231678,0.024304138496518135,,,0.3406226634979248,3.746692180633545,5.080408573150635,0.30828604102134705,53.515235900878906,16498.0,279.0,43683404.0,749.9091186523438,441.36187744140625
2672,-0.034529514610767365,2.7075366973876953,0.0009489280637353659,0.025353213772177696,,,0.3397652506828308,3.7899184226989746,7.993574142456055,0.29048436880111694,55.11140060424805,16009.0,272.0,43699416.0,762.3333129882812,448.95880126953125
2673,-0.032011132687330246,1.500698208808899,0.0009122684132307768,0.023801274597644806,,,0.34086379408836365,3.7107367515563965,4.843541622161865,0.3094385862350464,52.537078857421875,16257.0,284.0,43715672.0,774.1428833007812,456.1100158691406
2674,-0.033913664519786835,1.6099247932434082,0.0009042705642059445,0.023259999230504036,,,0.34074416756629944,3.8805272579193115,6.575313568115234,0.299084335565567,53.780818939208984,16085.0,277.0,43731756.0,765.952392578125,442.8468933105469
2675,-0.034344885498285294,1.6580898761749268,0.0009539343300275505,0.02548227086663246,,,0.34003400802612305,3.6776108741760254,4.932931900024414,0.30790528655052185,52.20761489868164,16075.0,286.0,43747832.0,765.4761962890625,447.9064025878906
2676,-0.03342961147427559,1.5249371528625488,0.0009105316130444407,0.023741841316223145,,,0.3383258283138275,3.7960376739501953,5.8407182693481445,0.30160433053970337,53.812225341796875,16230.0,278.0,43764060.0,737.727294921875,434.8190612792969
2677,-0.03265613690018654,1.532063364982605,0.0008889921591617167,0.02426961250603199,,,0.33822742104530334,3.818042039871216,6.5055928230285645,0.29852771759033203,55.42533874511719,16546.0,270.0,43780608.0,719.3912963867188,424.4363098144531
2678,-0.03552153334021568,1.500610589981079,0.0009445503819733858,0.024077022448182106,,,0.34024545550346375,3.748213052749634,5.47681188583374,0.30480173230171204,52.57516098022461,16025.0,284.0,43796632.0,763.09521484375,443.03717041015625
2679,-0.03379439190030098,2.009587526321411,0.0009034987888298929,0.024429718032479286,,,0.33941468596458435,3.7384307384490967,8.73884391784668,0.288131982088089,57.838077545166016,16665.0,260.0,43813296.0,757.5,441.3796081542969
2680,-0.03341928496956825,1.5042699575424194,0.0008986311731860042,0.023662712424993515,,,0.3397368788719177,3.6800689697265625,5.031125545501709,0.30763503909111023,53.244911193847656,16380.0,281.0,43829676.0,744.5454711914062,439.8594970703125
2681,-0.031115839257836342,1.5084439516067505,0.0008810962317511439,0.023552602156996727,,,0.3403596580028534,3.665548324584961,6.927206039428711,0.2968830466270447,54.23011016845703,16100.0,276.0,43845776.0,766.6666870117188,449.69525146484375
2682,-0.03259593993425369,1.2795268297195435,0.0009056758717633784,0.0236460343003273,,,0.33965349197387695,3.997821569442749,4.4521331787109375,0.3109150826931,52.61886978149414,16360.0,283.0,43862136.0,711.3043212890625,418.3875732421875
2683,-0.029627153649926186,1.4299736022949219,0.000959065742790699,0.02418343722820282,,,0.3381786048412323,3.76595139503479,7.327980995178223,0.2935299277305603,55.50370788574219,16292.0,270.0,43878428.0,740.5454711914062,428.8976745605469
2684,-0.032590948045253754,1.5532175302505493,0.0009058727882802486,0.02374948374927044,,,0.3388039767742157,3.746941566467285,4.7956223487854,0.308329701423645,53.31630325317383,16439.0,280.0,43894868.0,747.227294921875,439.4902038574219
2685,-0.033419713377952576,1.4360755681991577,0.0008746485691517591,0.024225270375609398,,,0.3389236330986023,3.755549430847168,5.340112686157227,0.3045160472393036,52.601497650146484,16018.0,284.0,43910888.0,762.7619018554688,446.84405517578125
2686,-0.03169843181967735,1.3959245681762695,0.0008670951938256621,0.022691797465085983,,,0.3395152688026428,3.735231637954712,7.033128261566162,0.29566890001296997,54.45956802368164,16102.0,275.0,43926988.0,731.9091186523438,429.59332275390625
2687,-0.028973955661058426,2.080554246902466,0.0008972340147010982,0.023148898035287857,,,0.34073200821876526,3.9991025924682617,5.444574356079102,0.30661970376968384,54.383331298828125,16675.0,274.0,43943664.0,725.0,422.0323791503906
2688,-0.03469065949320793,1.4353030920028687,0.000963471014983952,0.024565430358052254,,,0.3405517041683197,3.7434849739074707,8.168197631835938,0.2921397387981415,57.45880126953125,16786.0,261.0,43960448.0,799.3333129882812,470.4417419433594
2689,-0.03686542063951492,1.7600078582763672,0.0009664762765169144,0.024945182725787163,,,0.3393790125846863,3.6421780586242676,5.568044662475586,0.3036702871322632,52.91923522949219,16070.0,283.0,43976520.0,765.2380981445312,446.8620910644531
2690,-0.0326877161860466,1.344099521636963,0.0008678578888066113,0.022977126762270927,,,0.3409116268157959,3.882380962371826,5.357535362243652,0.30663275718688965,53.281978607177734,16338.0,280.0,43992856.0,778.0,455.9847412109375
2691,-0.033506639301776886,1.217074990272522,0.0009030303335748613,0.023109788075089455,,,0.3395005762577057,4.014632225036621,6.001550197601318,0.30263230204582214,55.26508712768555,16725.0,270.0,44009584.0,760.227294921875,446.59649658203125
2692,-0.03309663012623787,1.3697501420974731,0.0009134413558058441,0.024235965684056282,,,0.33983883261680603,3.6937131881713867,6.335898399353027,0.3000190556049347,54.07323455810547,16223.0,277.0,44025804.0,772.5238037109375,455.48394775390625
2693,-0.03317251056432724,2.092195749282837,0.0008650426170788705,0.022062504664063454,,,0.33842161297798157,3.835811138153076,6.764512538909912,0.29750022292137146,55.942813873291016,16643.0,268.0,44042448.0,756.5,444.6678771972656
