Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
2756,-0.051425665616989136,1.4887053966522217,0.0012202942743897438,0.03408881276845932,,,0.20675136148929596,1.0111639499664307,3.5806403160095215,0.17277085781097412,21.786083221435547,3764.0,158.0,10187979.0,221.41175842285156,119.07681274414062
2757,-0.04987945407629013,2.979077100753784,0.0010272505460307002,0.030287286266684532,,,0.20645412802696228,1.0056302547454834,3.2761952877044678,0.17491354048252106,21.44487953186035,3751.0,160.0,10191730.0,250.06666564941406,134.81539916992188
2758,-0.05220232903957367,2.891052484512329,0.001124034053646028,0.0310712531208992,,,0.20497462153434753,1.057784080505371,3.4747087955474854,0.17370183765888214,22.774658203125,3956.0,151.0,10195686.0,232.7058868408203,122.8942642211914
2759,-0.0536097027361393,2.286144256591797,0.0010535274632275105,0.03154228627681732,,,0.20667478442192078,1.0049171447753906,3.9247095584869385,0.1698719710111618,22.04012680053711,3744.0,156.0,10199430.0,234.0,128.89126586914062
2760,-0.055124472826719284,1.5605086088180542,0.001137043465860188,0.03338614106178284,,,0.20424333214759827,0.9897313117980957,2.81231689453125,0.17647866904735565,20.688053131103516,3651.0,166.0,10203081.0,214.76470947265625,112.9432373046875
2761,-0.0468197725713253,3.347421646118164,0.001188158872537315,0.03559797629714012,,,0.20641174912452698,1.0021705627441406,4.778183937072754,0.16297031939029694,22.703521728515625,3700.0,152.0,10206781.0,246.6666717529297,130.36134338378906
2762,-0.05619052052497864,1.4984863996505737,0.001173793920315802,0.032668519765138626,,,0.20489592850208282,0.999755859375,3.05147385597229,0.17524290084838867,21.085018157958984,3695.0,163.0,10210476.0,205.27777099609375,109.35249328613281
2763,-0.05118667334318161,1.8108680248260498,0.0011769079137593508,0.03273418918251991,,,0.2046642154455185,1.0045151710510254,3.471437454223633,0.1718883067369461,21.67686653137207,3726.0,159.0,10214202.0,219.1764678955078,112.29517364501953
2764,-0.05044964700937271,2.288339853286743,0.001131479861214757,0.033147502690553665,,,0.20370891690254211,1.0218093395233154,3.098252773284912,0.17438963055610657,21.526508331298828,3754.0,160.0,10217956.0,220.8235321044922,116.30770111083984
2765,-0.05630878359079361,1.6614114046096802,0.0011151350336149335,0.030644970014691353,,,0.20488981902599335,1.0680153369903564,4.209718704223633,0.1669054627418518,22.70746421813965,3790.0,151.0,10221746.0,222.94117736816406,116.289794921875
2766,-0.05341106653213501,2.191178321838379,0.0013996053021401167,0.0326494537293911,,,0.20613309741020203,1.0461397171020508,3.3611953258514404,0.17466698586940765,22.01904296875,3846.0,156.0,10225592.0,240.375,130.66702270507812
2767,-0.04701556637883186,1.2808903455734253,0.0011560015846043825,0.0322553925216198,,,0.20595389604568481,0.9798603057861328,4.904082298278809,0.16100665926933289,22.471120834350586,3618.0,153.0,10229210.0,212.8235321044922,111.28447723388672
2768,-0.05194966122508049,1.8055384159088135,0.001358166104182601,0.03035476803779602,,,0.20550449192523956,1.0039386749267578,5.117308139801025,0.16005097329616547,23.13637924194336,3703.0,149.0,10232913.0,231.4375,126.530517578125
2769,-0.05205918103456497,2.460635185241699,0.0011704477947205305,0.030638741329312325,,,0.20643910765647888,1.1012511253356934,4.805362701416016,0.16373002529144287,23.22726058959961,3803.0,148.0,10236716.0,237.6875,123.54418182373047
2770,-0.049706872552633286,1.454446792602539,0.0011562290601432323,0.033475324511528015,,,0.20709583163261414,0.9652905464172363,2.972398519515991,0.1770828515291214,20.510173797607422,3632.0,168.0,10240348.0,227.0,121.47161102294922
2771,-0.04786510020494461,5.22686767578125,0.0012708832509815693,0.03093026392161846,,,0.20638640224933624,1.025012493133545,2.9849720001220703,0.17627885937690735,20.461898803710938,3607.0,167.0,10243955.0,225.4375,120.37049865722656
2772,-0.04865192249417305,2.572075843811035,0.0011903241975232959,0.03263196721673012,,,0.20610973238945007,1.0314877033233643,2.486753463745117,0.1818944215774536,21.16612434387207,3850.0,162.0,10247805.0,240.625,134.64544677734375
2773,-0.051563020795583725,2.4207282066345215,0.0012180724879726768,0.03493570536375046,,,0.207186758518219,1.1969921588897705,5.960381507873535,0.15663115680217743,24.42681121826172,3826.0,140.0,10251631.0,255.06666564941406,134.43028259277344
2774,-0.04449137672781944,2.848332166671753,0.0011944120051339269,0.03306921571493149,,,0.20680196583271027,1.0026423931121826,3.315300941467285,0.1744205355644226,21.172964096069336,3693.0,162.0,10255324.0,230.8125,126.25830841064453
2775,-0.050997212529182434,3.165029525756836,0.001161979278549552,0.033947162330150604,,,0.2028348445892334,0.9731698036193848,2.567765951156616,0.17775242030620575,20.76483726501465,3691.0,166.0,10259015.0,205.05555725097656,107.7828140258789
2776,-0.05329206585884094,1.4177285432815552,0.0011828308925032616,0.031559765338897705,,,0.20623308420181274,0.9956815242767334,3.725163698196411,0.1713596135377884,22.029695510864258,3775.0,156.0,10262790.0,235.9375,121.14862823486328
2777,-0.050368428230285645,1.920975923538208,0.0012522952165454626,0.03271453082561493,,,0.20622114837169647,1.0520009994506836,3.762216567993164,0.1729152649641037,23.294647216796875,4028.0,148.0,10266818.0,223.77777099609375,116.78999328613281
2778,-0.05495525151491165,1.68677818775177,0.0010428265668451786,0.030577555298805237,,,0.20396874845027924,0.992483377456665,3.5640716552734375,0.1707001030445099,21.851186752319336,3730.0,157.0,10270548.0,219.41175842285156,114.07881164550781
2779,-0.05192115530371666,1.7387042045593262,0.00112282729241997,0.030474960803985596,,,0.20466749370098114,0.9713764190673828,5.054955005645752,0.15919512510299683,22.751953125,3622.0,152.0,10274170.0,201.22222900390625,104.34475708007812
2780,-0.05406397581100464,2.4698734283447266,0.001124208909459412,0.030616281554102898,,,0.2047063410282135,0.9618515968322754,3.0273396968841553,0.17490409314632416,20.794254302978516,3637.0,165.0,10277807.0,213.94117736816406,117.51756286621094
2781,-0.04701888561248779,3.060692071914673,0.0010770333465188742,0.03204123675823212,,,0.20602871477603912,1.1381254196166992,3.3029301166534424,0.17347274720668793,20.902420043945312,3626.0,163.0,10281433.0,241.73333740234375,128.9592742919922
2782,-0.056188371032476425,2.82879376411438,0.0012913821265101433,0.031649474054574966,,,0.2078179270029068,0.9594471454620361,3.6564278602600098,0.1719352900981903,21.176570892333984,3641.0,163.0,10285074.0,260.0714416503906,140.25039672851562
2783,-0.053787946701049805,2.3585612773895264,0.0011500160908326507,0.03270453214645386,,,0.2059193253517151,1.001438856124878,3.9461007118225098,0.1694457083940506,22.278522491455078,3775.0,155.0,10288849.0,235.9375,121.67115020751953
2784,-0.051728103309869766,2.0490963459014893,0.0011058688396587968,0.03203170374035835,,,0.20442155003547668,0.9889235496520996,2.1580944061279297,0.18291956186294556,20.517215728759766,3753.0,167.0,10292602.0,220.76470947265625,118.02747344970703
2785,-0.04996754229068756,2.3126542568206787,0.0011209455551579595,0.03310436010360718,,,0.20337532460689545,0.9961762428283691,3.842392921447754,0.16828003525733948,22.266456604003906,3747.0,155.0,10296349.0,208.1666717529297,111.88264465332031
2786,-0.05411801487207413,2.305410861968994,0.0011358988704159856,0.03202091157436371,,,0.2061450183391571,0.9535360336303711,4.412789344787598,0.16463585197925568,21.91503143310547,3608.0,157.0,10299957.0,225.5,122.12163543701172
2787,-0.051419615745544434,2.581322431564331,0.0012388649629428983,0.03479111194610596,,,0.2052554339170456,1.0139968395233154,4.471925258636475,0.1655576378107071,23.121856689453125,3828.0,149.0,10303785.0,212.6666717529297,106.0317153930664
2788,-0.05607414245605469,2.647233247756958,0.001145258778706193,0.03162238374352455,,,0.2063896358013153,1.0351626873016357,3.6068456172943115,0.17350031435489655,22.63396453857422,3927.0,152.0,10307712.0,245.4375,133.37713623046875
2789,-0.053888048976659775,1.5446858406066895,0.001095450483262539,0.028957417234778404,,,0.20869190990924835,0.9615540504455566,4.4362101554870605,0.16637574136257172,21.878189086914062,3640.0,158.0,10311352.0,242.6666717529297,132.64935302734375
2790,-0.054180558770895004,4.757309436798096,0.0009739545057527721,0.029905332252383232,,,0.20744900405406952,0.9696803092956543,1.98722243309021,0.18646369874477386,19.644573211669922,3663.0,175.0,10315015.0,261.6428527832031,144.8233184814453
2791,-0.052282482385635376,1.4131293296813965,0.0010254131630063057,0.02939215861260891,,,0.2075255662202835,0.9913938045501709,5.730907440185547,0.15732283890247345,23.690139770507812,3727.0,146.0,10318742.0,232.9375,125.69393920898438
2792,-0.049078941345214844,1.239075779914856,0.0010302201844751835,0.02993742749094963,,,0.2054014652967453,0.9908363819122314,2.14404296875,0.18362246453762054,20.220836639404297,3713.0,170.0,10322455.0,195.42105102539062,103.33123779296875
2793,-0.05147973448038101,2.001593589782715,0.001183807384222746,0.03246299922466278,,,0.20410431921482086,1.009587287902832,3.510920524597168,0.1716640740633011,22.08965492248535,3792.0,156.0,10326247.0,223.05882263183594,122.66496276855469
2794,-0.05216458812355995,1.6685980558395386,0.0011243977351114154,0.029215382412075996,,,0.20421674847602844,1.0159530639648438,3.4641072750091553,0.1719001978635788,21.890607833862305,3763.0,157.0,10330010.0,209.05555725097656,114.14773559570312
2795,-0.04831520840525627,3.22245454788208,0.001117691514082253,0.03105674497783184,,,0.206078439950943,0.9907512664794922,3.6970150470733643,0.17077139019966125,21.578556060791016,3685.0,159.0,10333695.0,230.3125,123.75505828857422
2796,-0.052275948226451874,2.7145020961761475,0.001117284526117146,0.030184198170900345,,,0.2073795199394226,0.9946794509887695,3.643778085708618,0.1720668077468872,21.398666381835938,3682.0,161.0,10337377.0,230.125,118.99942016601562
2797,-0.053899724036455154,2.4048025608062744,0.0014505258295685053,0.03175913915038109,,,0.2080756276845932,1.0366458892822266,3.6072006225585938,0.17395062744617462,21.9947452545166,3826.0,156.0,10341203.0,239.125,124.47193908691406
2798,-0.05412932485342026,2.5960662364959717,0.0011801437940448523,0.03340255841612816,,,0.208526149392128,0.9824213981628418,4.270328998565674,0.16730327904224396,21.60148811340332,3614.0,159.0,10344817.0,225.875,119.76630401611328
2799,-0.05394987389445305,2.2801640033721924,0.0010732600931078196,0.030326340347528458,,,0.2057877629995346,1.2149579524993896,3.300333261489868,0.1744164377450943,21.649335861206055,3776.0,157.0,10348593.0,222.11764526367188,119.48916625976562
2800,-0.04875212162733078,3.1268742084503174,0.0010005256626755,0.028518838807940483,286.8302001953125,182.72256469726562,0.20615890622138977,0.9817402362823486,72.90852355957031,0.040138863027095795,90.53569793701172,3634.0,39.0,10352227.0,227.125,124.58512878417969
2801,-0.049609363079071045,2.0199921131134033,0.0010999577352777123,0.029953083023428917,,,0.2059977799654007,1.1984403133392334,4.150146007537842,0.16742685437202454,22.16490364074707,3711.0,154.0,10355938.0,231.9375,123.40443420410156
2802,-0.05209723114967346,3.2272229194641113,0.0010756684932857752,0.030317869037389755,,,0.2046826034784317,1.0101845264434814,3.279158115386963,0.17341850697994232,21.46829605102539,3723.0,160.0,10359661.0,232.6875,128.0537109375
2803,-0.05185995250940323,2.8299083709716797,0.0011252304539084435,0.029385140165686607,,,0.20678217709064484,1.0007131099700928,2.9085564613342285,0.17784246802330017,20.78243637084961,3696.0,165.0,10363357.0,246.39999389648438,131.85252380371094
2804,-0.054044436663389206,1.7605849504470825,0.0011452034814283252,0.029697241261601448,,,0.20518186688423157,1.0137560367584229,3.769601583480835,0.1698090136051178,21.865741729736328,3713.0,157.0,10367070.0,206.27777099609375,107.71149444580078
2805,-0.04616747051477432,3.43205189704895,0.0011424730764701962,0.031398676335811615,,,0.20694772899150848,1.0250520706176758,4.858367443084717,0.1639527529478073,23.384784698486328,3834.0,147.0,10370904.0,239.625,129.7379150390625
2806,-0.056667812168598175,1.9444462060928345,0.0011685516219586134,0.031144866719841957,,,0.20492152869701385,0.9819960594177246,4.847200393676758,0.16075168550014496,22.488100051879883,3615.0,153.0,10374519.0,225.9375,120.53205871582031
2807,-0.054133396595716476,2.4983041286468506,0.0010094158351421356,0.02958955429494381,,,0.20599111914634705,1.0458502769470215,2.595503568649292,0.18120670318603516,21.572050094604492,3909.0,159.0,10378428.0,229.94117736816406,121.38215637207031
2808,-0.0504501573741436,1.8834148645401,0.0012028591008856893,0.03237763047218323,,,0.20317383110523224,0.9988830089569092,3.6760001182556152,0.16922564804553986,22.00020980834961,3723.0,156.0,10382151.0,206.8333282470703,108.15746307373047
2809,-0.052307602018117905,1.8932878971099854,0.0010863040806725621,0.03142252936959267,,,0.2056429535150528,0.9829838275909424,3.497593402862549,0.17197547852993011,21.363510131835938,3674.0,161.0,10385825.0,229.625,124.09649658203125
2810,-0.050198376178741455,2.5035033226013184,0.0010328114731237292,0.02968505397439003,,,0.20623120665550232,1.0118322372436523,3.4725239276885986,0.1729760318994522,21.53477668762207,3725.0,160.0,10389550.0,248.3333282470703,135.26031494140625
2811,-0.050437383353710175,1.846911907196045,0.0010283549781888723,0.03274090960621834,,,0.20374837517738342,0.997316837310791,3.449594736099243,0.17104472219944,21.491455078125,3676.0,160.0,10393226.0,216.23529052734375,113.9056625366211
2812,-0.052309781312942505,3.316516637802124,0.001131791272200644,0.030151618644595146,,,0.20434944331645966,0.9874699115753174,4.596954822540283,0.1630527675151825,22.747236251831055,3709.0,152.0,10396935.0,218.1764678955078,114.9970703125
2813,-0.053031519055366516,2.0168051719665527,0.0010504376841709018,0.029497355222702026,,,0.20519542694091797,1.010901689529419,2.893491506576538,0.17710262537002563,21.134639739990234,3743.0,162.0,10400678.0,220.1764678955078,120.80439758300781
2814,-0.05045374482870102,1.8963606357574463,0.001186783891171217,0.03165639564394951,,,0.20502594113349915,0.9929327964782715,3.132157564163208,0.174662247300148,21.149391174316406,3694.0,162.0,10404372.0,217.2941131591797,117.5867919921875
2815,-0.05377612262964249,2.4650559425354004,0.0009261471568606794,0.029476135969161987,,,0.2060650736093521,0.9756150245666504,3.8965413570404053,0.168698251247406,21.48807144165039,3625.0,160.0,10407997.0,213.23529052734375,112.5927734375
2816,-0.05308813229203224,1.198456883430481,0.0012054479448124766,0.03329700976610184,,,0.20665620267391205,0.9801340103149414,3.9352033138275146,0.16889192163944244,21.534481048583984,3637.0,160.0,10411634.0,227.3125,124.13215637207031
2817,-0.04713842645287514,2.024895429611206,0.001163591630756855,0.03152051195502281,,,0.20625647902488708,0.9782841205596924,3.973951816558838,0.16834796965122223,21.621883392333984,3640.0,159.0,10415274.0,227.5,118.99014282226562
2818,-0.052754808217287064,1.9808928966522217,0.0011413665488362312,0.032358236610889435,,,0.20457389950752258,0.9803407192230225,2.8995213508605957,0.17593534290790558,20.712154388427734,3644.0,166.0,10418918.0,214.35293579101562,113.79913330078125
2819,-0.05554572120308876,2.4329721927642822,0.0011502268025651574,0.03446664288640022,,,0.20512235164642334,0.9911553859710693,3.4186434745788574,0.17246291041374207,21.471282958984375,3703.0,160.0,10422621.0,205.72222900390625,106.51478576660156
2820,-0.05268179252743721,2.041689395904541,0.0012546763755381107,0.030289268121123314,,,0.2066040337085724,0.9955229759216309,4.516940116882324,0.1653374284505844,22.614360809326172,3739.0,152.0,10426360.0,233.6875,123.10099792480469
2821,-0.05081678181886673,1.88670814037323,0.0012398033868521452,0.03235436975955963,,,0.204834446310997,1.0070817470550537,3.249213695526123,0.1738758534193039,21.498098373413086,3738.0,160.0,10430098.0,219.88235473632812,117.9858627319336
2822,-0.051806338131427765,3.0408871173858643,0.0010029844706878066,0.028629090636968613,,,0.2054525911808014,1.025294542312622,5.260034084320068,0.15974563360214233,23.643836975097656,3777.0,146.0,10433875.0,236.0625,120.46714782714844
2823,-0.05398048460483551,2.529707670211792,0.0012805475853383541,0.03244002163410187,,,0.20596301555633545,1.0695452690124512,3.4361860752105713,0.17515701055526733,22.973674774169922,4024.0,150.0,10437899.0,223.55555725097656,118.85814666748047
2824,-0.0518038310110569,2.0079972743988037,0.0011320440098643303,0.029469825327396393,,,0.20513170957565308,1.0588021278381348,2.8424859046936035,0.17769268155097961,21.250171661376953,3776.0,161.0,10441675.0,222.11764526367188,116.79813385009766
2825,-0.05548156797885895,1.7958180904388428,0.0014377933694049716,0.03132603317499161,,,0.20706520974636078,0.9931728839874268,5.513794898986816,0.1582476645708084,23.387392044067383,3701.0,148.0,10445376.0,231.3125,126.87698364257812
2826,-0.05405986309051514,2.0776312351226807,0.0010185156716033816,0.028103772550821304,,,0.20552285015583038,1.027385950088501,2.1262784004211426,0.1842954158782959,20.58651351928711,3794.0,166.0,10449170.0,237.125,126.85365295410156
2827,-0.04743851721286774,3.76149845123291,0.0010259257396683097,0.02986186556518078,,,0.20398253202438354,0.972153902053833,4.50579309463501,0.16260607540607452,22.213191986083984,3612.0,155.0,10452782.0,212.4705810546875,111.93960571289062
2828,-0.04801684990525246,2.8220794200897217,0.0010953735327348113,0.030526867136359215,,,0.20639529824256897,0.9793717861175537,3.605496406555176,0.17152920365333557,21.343303680419922,3661.0,161.0,10456443.0,228.8125,126.76939392089844
2829,-0.055111777037382126,1.4021109342575073,0.0011129446793347597,0.029223883524537086,,,0.20510989427566528,0.9888792037963867,3.1823225021362305,0.17402350902557373,20.997161865234375,3654.0,164.0,10460097.0,214.94117736816406,118.59739685058594
2830,-0.04889834299683571,1.693479299545288,0.0010841067414730787,0.03129541501402855,,,0.20522929728031158,1.0241124629974365,2.6831374168395996,0.17932507395744324,21.257484436035156,3812.0,161.0,10463909.0,224.23529052734375,120.4371566772461
2831,-0.04947464168071747,1.8656821250915527,0.0011765009257942438,0.030276868492364883,,,0.20648832619190216,0.990788459777832,3.7556912899017334,0.17047511041164398,21.533935546875,3671.0,160.0,10467580.0,215.94117736816406,116.26631927490234
2832,-0.0564119853079319,4.1962571144104,0.0009622200741432607,0.027526209130883217,,,0.20541001856327057,0.9890012741088867,3.5660064220428467,0.17150315642356873,21.60310173034668,3705.0,159.0,10471285.0,247.0,135.9772186279297
2833,-0.05437630042433739,2.5923116207122803,0.0010794992558658123,0.0301761906594038,,,0.20619626343250275,0.9715723991394043,4.200247287750244,0.16630828380584717,21.712688446044922,3611.0,159.0,10474896.0,225.6875,118.30070495605469
2834,-0.0559944212436676,1.543761134147644,0.0012593389255926013,0.03005416877567768,,,0.2064708173274994,1.018043041229248,3.4385440349578857,0.1740543693304062,21.901203155517578,3812.0,157.0,10478708.0,224.23529052734375,120.23745727539062
2835,-0.05095059797167778,1.9346736669540405,0.0012063210597261786,0.027423173189163208,,,0.2057226598262787,0.9808547496795654,4.481679439544678,0.163990318775177,22.0927677154541,3623.0,156.0,10482331.0,226.4375,121.65538787841797
2836,-0.05117664486169815,1.7861897945404053,0.0010535875335335732,0.029810607433319092,,,0.2033911943435669,1.0348913669586182,3.1796116828918457,0.17341330647468567,21.572738647460938,3741.0,159.0,10486072.0,207.8333282470703,107.4902572631836
2837,-0.05069576948881149,2.232211112976074,0.0011832877062261105,0.028024377301335335,,,0.20528176426887512,1.0171716213226318,4.474175453186035,0.16488631069660187,22.736879348754883,3749.0,151.0,10489821.0,220.5294189453125,116.98237609863281
2838,-0.05120527371764183,1.7678871154785156,0.001181483967229724,0.029643991962075233,,,0.20397129654884338,0.9776968955993652,4.980001926422119,0.15928736329078674,22.732500076293945,3621.0,152.0,10493442.0,213.0,112.71006774902344
2839,-0.05274803936481476,2.5781211853027344,0.0010039099724963307,0.028770282864570618,,,0.2074199765920639,0.9587929248809814,4.030051231384277,0.16850000619888306,21.477745056152344,3619.0,160.0,10497061.0,226.1875,121.1580581665039
2840,-0.05590780824422836,2.3098223209381104,0.001049702987074852,0.02854960970580578,,,0.20536300539970398,0.9603748321533203,4.143629550933838,0.1662416011095047,21.751474380493164,3616.0,158.0,10500677.0,226.0,123.54798126220703
2841,-0.053350385278463364,1.918029546737671,0.0011928578605875373,0.032653577625751495,,,0.20572079718112946,0.9757480621337891,4.266572952270508,0.1660161316394806,22.106287002563477,3670.0,156.0,10504347.0,203.88888549804688,107.4970932006836
2842,-0.05605993792414665,1.6659283638000488,0.0011581889120861888,0.0311443954706192,,,0.2053077518939972,1.0063154697418213,3.8265697956085205,0.17033204436302185,22.46200942993164,3826.0,153.0,10508173.0,225.05882263183594,119.50666046142578
2843,-0.048876963555812836,2.804549217224121,0.0009537818841636181,0.030604664236307144,,,0.20627830922603607,0.993659257888794,3.4438648223876953,0.1734764277935028,21.657121658325195,3757.0,159.0,10511930.0,234.8125,125.55692291259766
2844,-0.0550781711935997,1.286618709564209,0.001196165569126606,0.0343528613448143,,,0.20630966126918793,0.9492430686950684,2.6766295433044434,0.17906878888607025,20.27153968811035,3630.0,170.0,10515560.0,242.0,127.85137939453125
2845,-0.050168246030807495,2.0769059658050537,0.0013086238177493215,0.031185531988739967,,,0.20581293106079102,1.0081853866577148,4.532939434051514,0.16539762914180756,23.083765029907227,3818.0,149.0,10519378.0,212.11111450195312,113.70074462890625
2846,-0.052323438227176666,2.3216233253479004,0.0011660853633657098,0.032992586493492126,,,0.2073327600955963,1.004981517791748,2.1074464321136475,0.18590566515922546,20.39206314086914,3791.0,168.0,10523169.0,236.9375,125.02950286865234
2847,-0.05162806063890457,2.0139622688293457,0.0009809222538024187,0.029870562255382538,,,0.2071060836315155,0.9716899394989014,4.855258941650391,0.16277316212654114,22.681873321533203,3692.0,152.0,10526861.0,230.75,125.40792083740234
2848,-0.05719404295086861,2.1739373207092285,0.0011456107022240758,0.031708139926195145,,,0.20766055583953857,0.9819307327270508,3.257430076599121,0.17551229894161224,21.041259765625,3693.0,163.0,10530554.0,246.1999969482422,129.51412963867188
2849,-0.05340583994984627,1.625356912612915,0.0011733704013749957,0.030964480713009834,,,0.2047281563282013,0.999485969543457,4.187234401702881,0.1666850596666336,22.53351402282715,3756.0,153.0,10534310.0,208.6666717529297,114.4452133178711
2850,-0.05187968537211418,1.3474611043930054,0.001218319172039628,0.0325581356883049,,,0.20488044619560242,1.04262375831604,2.584357738494873,0.17962577939033508,20.965808868408203,3766.0,163.0,10538076.0,209.22222900390625,105.70735168457031
2851,-0.055128972977399826,1.4678398370742798,0.0011039795354008675,0.031106332316994667,,,0.2045346051454544,1.0147888660430908,5.041541576385498,0.1603109985589981,23.317176818847656,3738.0,148.0,10541814.0,233.625,121.44988250732422
2852,-0.05127241089940071,1.9248769283294678,0.001156443846412003,0.03212221711874008,,,0.20739656686782837,0.9793503284454346,2.7173011302948,0.1795583963394165,20.244110107421875,3635.0,170.0,10545449.0,227.1875,122.76133728027344
2853,-0.06159680709242821,1.5917048454284668,0.0010651787742972374,0.030934277921915054,,,0.2056652456521988,0.9641063213348389,3.9863877296447754,0.16768726706504822,21.587806701660156,3620.0,160.0,10549069.0,226.25,123.42387390136719
2854,-0.050224799662828445,1.9908621311187744,0.001138800522312522,0.03256163373589516,,,0.20490245521068573,0.9608466625213623,4.235158443450928,0.16518358886241913,21.848417282104492,3609.0,158.0,10552678.0,212.2941131591797,111.7351303100586
2855,-0.051532406359910965,2.299015998840332,0.0013262891443446279,0.03440101817250252,,,0.20712757110595703,1.0119044780731201,4.159921169281006,0.16866984963417053,22.40471649169922,3779.0,154.0,10556457.0,236.1875,126.4356689453125
2856,-0.055892594158649445,2.167855978012085,0.001232375274412334,0.03155013173818588,,,0.20635856688022614,0.9809985160827637,2.582106351852417,0.18027691543102264,20.4296817779541,3683.0,168.0,10560140.0,230.1875,120.78255462646484
2857,-0.05419977381825447,2.175197124481201,0.0010860190959647298,0.031737323850393295,,,0.20308035612106323,0.9721877574920654,3.8132576942443848,0.1672111302614212,21.5894718170166,3610.0,159.0,10563750.0,200.55555725097656,106.26138305664062
2858,-0.05202673748135567,1.7765940427780151,0.0013405121862888336,0.03186608850955963,,,0.20540186762809753,0.996253252029419,3.3393914699554443,0.17361947894096375,21.581680297851562,3747.0,159.0,10567497.0,208.1666717529297,106.88192749023438
2859,-0.051213689148426056,1.4321143627166748,0.0010970504954457283,0.029242096468806267,,,0.20373503863811493,1.0071618556976318,3.8694543838500977,0.16864630579948425,22.467140197753906,3789.0,153.0,10571286.0,210.5,114.52608489990234
2860,-0.052808601409196854,2.569239616394043,0.0010362784378230572,0.03280095010995865,,,0.20565664768218994,0.9658257961273193,4.147572994232178,0.16689811646938324,22.00743865966797,3673.0,157.0,10574959.0,204.05555725097656,109.05044555664062
2861,-0.05204541236162186,1.6823886632919312,0.0015794250648468733,0.0349247083067894,,,0.20449912548065186,0.9855186939239502,4.389402389526367,0.16475479304790497,22.585079193115234,3721.0,153.0,10578680.0,206.72222900390625,109.19856262207031
2862,-0.05630723387002945,2.1807143688201904,0.001173013704828918,0.03314358368515968,,,0.20755207538604736,0.998553991317749,3.7911508083343506,0.17162606120109558,21.90226936340332,3759.0,157.0,10582439.0,234.9375,118.85901641845703
2863,-0.05269905924797058,1.7229045629501343,0.001198144513182342,0.03345995023846626,,,0.20662832260131836,0.991297721862793,3.6421661376953125,0.17213010787963867,21.81489372253418,3755.0,158.0,10586194.0,234.6875,122.9957046508789
2864,-0.04944627359509468,0.9417693614959717,0.0010607166914269328,0.0312684066593647,,,0.2045632302761078,0.9907917976379395,2.501798152923584,0.1794622540473938,20.388687133789062,3659.0,168.0,10589853.0,203.27777099609375,106.45230102539062
2865,-0.05161982402205467,2.096412420272827,0.001108590979129076,0.031485408544540405,,,0.20477621257305145,0.9955542087554932,4.474367141723633,0.16399919986724854,22.469621658325195,3685.0,153.0,10593538.0,216.76470947265625,114.2873306274414
2866,-0.050586238503456116,2.191541910171509,0.001388832926750183,0.0332217738032341,,,0.20816554129123688,1.0136950016021729,3.056964874267578,0.17796571552753448,21.071474075317383,3750.0,163.0,10597288.0,220.58824157714844,111.68205261230469
2867,-0.05537431314587593,3.3766520023345947,0.0012168604880571365,0.030727390199899673,,,0.20637643337249756,1.0874707698822021,4.486012935638428,0.16806237399578094,24.163646697998047,4061.0,142.0,10601349.0,253.8125,141.91136169433594
2868,-0.05419616401195526,1.6493020057678223,0.0010848600650206208,0.03030996210873127,,,0.20518332719802856,0.9940066337585449,4.515650749206543,0.16378794610500336,22.382598876953125,3666.0,154.0,10605015.0,215.64706420898438,115.67821502685547
2869,-0.0504327155649662,1.8917092084884644,0.0010213301284238696,0.029017478227615356,,,0.20726171135902405,1.0249803066253662,2.0933799743652344,0.18621096014976501,20.61103057861328,3838.0,166.0,10608853.0,225.76470947265625,121.0050048828125
2870,-0.05155966058373451,2.1437244415283203,0.0011832070304080844,0.03314647823572159,,,0.20521676540374756,1.010263204574585,3.4128873348236084,0.17290613055229187,21.676502227783203,3748.0,159.0,10612601.0,208.22222900390625,107.82038879394531
2871,-0.0527007021009922,2.6611645221710205,0.0011106048477813601,0.030718112364411354,,,0.20550081133842468,1.022096872329712,4.137460231781006,0.16809597611427307,22.731061935424805,3821.0,151.0,10616422.0,224.76470947265625,122.30149841308594
2872,-0.05386928468942642,1.473275899887085,0.0011968293692916632,0.03223337605595589,,,0.20632275938987732,0.9752163887023926,4.88469123840332,0.16127406060695648,22.371854782104492,3608.0,154.0,10620030.0,225.5,126.15203857421875
2873,-0.05379302427172661,1.6471319198608398,0.001185073284432292,0.03280685842037201,,,0.20523372292518616,0.9788193702697754,3.2324461936950684,0.17384319007396698,21.133987426757812,3674.0,163.0,10623704.0,216.11764526367188,114.39325714111328
2874,-0.05239486321806908,3.014058828353882,0.0012182863429188728,0.03156929090619087,,,0.20768873393535614,0.9826271533966064,1.8013672828674316,0.1886681765317917,19.669452667236328,3711.0,174.0,10627415.0,247.39999389648438,131.46212768554688
2875,-0.050735849887132645,2.2867002487182617,0.0010647502494975924,0.030929792672395706,,,0.2054486870765686,0.9949190616607666,4.350265979766846,0.16552895307540894,22.388832092285156,3706.0,154.0,10631121.0,218.0,121.31714630126953
