Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
3113,-0.05676613003015518,8.528278350830078,0.0010800831951200962,0.03378615155816078,,,0.16906604170799255,0.628246545791626,3.915045738220215,0.13324382901191711,18.47740364074707,2462.0,126.0,7729114.0,189.38461303710938,95.8531265258789
3114,-0.05518642067909241,13.335196495056152,0.001080322079360485,0.03279297798871994,,,0.1698986142873764,0.6836202144622803,5.013951778411865,0.1283435970544815,20.499658584594727,2631.0,113.0,7731745.0,202.38461303710938,103.76341247558594
3115,-0.060339681804180145,15.402859687805176,0.001432638498954475,0.031518638134002686,,,0.174838587641716,0.6715679168701172,7.410425662994385,0.11658518761396408,22.241247177124023,2593.0,105.0,7734338.0,235.72727966308594,128.46702575683594
3116,-0.05267965421080589,5.927591800689697,0.0012519960291683674,0.033310648053884506,,,0.17541472613811493,0.6854491233825684,1.9335554838180542,0.15552416443824768,17.052013397216797,2652.0,135.0,7736990.0,221.0,113.79850769042969
3117,-0.04688015207648277,30.58363151550293,0.0011018466902896762,0.030599603429436684,,,0.17141667008399963,0.682755708694458,6.50510835647583,0.12052749842405319,21.912012100219727,2641.0,106.0,7739631.0,240.09091186523438,130.27694702148438
3118,-0.05671984329819679,14.156391143798828,0.0012536970898509026,0.030252164229750633,,,0.17502643167972565,0.6866331100463867,3.906461238861084,0.13965973258018494,19.33270263671875,2700.0,120.0,7742331.0,245.4545440673828,131.9327392578125
3119,-0.05344096198678017,16.441429138183594,0.0010333828395232558,0.03281840309500694,,,0.1732485294342041,0.6364152431488037,6.708212375640869,0.1187889352440834,21.34037208557129,2535.0,109.0,7744866.0,253.5,135.52593994140625
3120,-0.05577258765697479,11.675350189208984,0.0012502670288085938,0.03486403822898865,,,0.17619869112968445,0.6566042900085449,4.544649124145508,0.13395224511623383,18.954517364501953,2539.0,122.0,7747405.0,230.81817626953125,119.65882110595703
3121,-0.05758945271372795,13.655025482177734,0.0011439472436904907,0.033171430230140686,,,0.1766757220029831,0.6495251655578613,6.212286949157715,0.12386105209589005,20.78135108947754,2574.0,112.0,7749979.0,214.5,109.7128677368164
3122,-0.05456385388970375,10.42331600189209,0.0012347964802756906,0.03278179466724396,,,0.17541737854480743,0.679948091506958,5.694622993469238,0.12646937370300293,20.40810203552246,2581.0,114.0,7752560.0,234.63636779785156,121.30265045166016
3123,-0.0525924414396286,9.9652681350708,0.0010289277415722609,0.028658416122198105,,,0.17425988614559174,0.6325955390930176,5.537035942077637,0.12509432435035706,19.62519073486328,2455.0,118.0,7755015.0,272.77777099609375,144.96383666992188
3124,-0.051750004291534424,12.676702499389648,0.0010852130362764,0.0313212014734745,,,0.17050187289714813,0.6842703819274902,7.712477684020996,0.11493582278490067,23.665380477905273,2720.0,99.0,7757735.0,247.27272033691406,132.20220947265625
3125,-0.05144379660487175,12.234601020812988,0.0009926132624968886,0.02927212230861187,,,0.17291639745235443,0.6983797550201416,3.3883631229400635,0.14245480298995972,19.23417091369629,2740.0,120.0,7760475.0,274.0,149.11325073242188
3126,-0.04957564175128937,24.829526901245117,0.001129643525928259,0.030636372044682503,,,0.17221245169639587,0.6685009002685547,4.919206142425537,0.12980453670024872,19.97618865966797,2593.0,116.0,7763068.0,216.0833282470703,108.07901763916016
3127,-0.05365005135536194,19.59358787536621,0.0012216661125421524,0.033246058970689774,,,0.1668357253074646,0.6588990688323975,5.508728981018066,0.12255951762199402,20.757261276245117,2544.0,112.0,7765612.0,181.7142791748047,95.41499328613281
3128,-0.056579820811748505,5.91635799407959,0.0012592376442626119,0.03246765583753586,,,0.17654934525489807,0.6401875019073486,4.595472812652588,0.13284319639205933,18.56324005126953,2466.0,125.0,7768078.0,246.60000610351562,130.0166778564453
3129,-0.05803544819355011,5.485987663269043,0.001284758560359478,0.034175626933574677,,,0.1725081354379654,0.6272273063659668,6.639388561248779,0.11710639297962189,20.67350959777832,2421.0,113.0,7770499.0,201.75,100.45648193359375
3130,-0.04385213553905487,17.092144012451172,0.0013815537095069885,0.03373492881655693,,,0.1730104237794876,0.6744678020477295,5.204600811004639,0.12858165800571442,20.267276763916016,2606.0,115.0,7773105.0,200.46153259277344,102.39519500732422
3131,-0.0494232252240181,11.530713081359863,0.00156118453014642,0.030770156532526016,,,0.1729954034090042,0.8490331172943115,4.3798441886901855,0.13325923681259155,19.068096160888672,2541.0,120.0,7775646.0,211.75,108.52752685546875
3132,-0.05797678604722023,6.873956203460693,0.0010402549523860216,0.030279092490673065,,,0.17242594063282013,0.6401879787445068,5.457882881164551,0.12495288997888565,19.823471069335938,2477.0,117.0,7778123.0,247.6999969482422,127.30994415283203
3133,-0.05816679447889328,9.665827751159668,0.0011114150984212756,0.031090620905160904,,,0.17509624361991882,0.6534991264343262,6.030168533325195,0.1238817647099495,20.616432189941406,2554.0,113.0,7780677.0,232.18182373046875,121.60560607910156
3134,-0.056161440908908844,14.031866073608398,0.001180091523565352,0.03328469768166542,,,0.17221570014953613,0.6362862586975098,4.761873245239258,0.12847900390625,18.750144958496094,2409.0,124.0,7783086.0,219.0,119.7605209350586
3135,-0.054299551993608475,11.602204322814941,0.001064848736859858,0.03200134262442589,,,0.17311279475688934,0.677513599395752,7.855844497680664,0.1131618320941925,22.684326171875,2567.0,103.0,7785653.0,256.70001220703125,143.9044189453125
3136,-0.05977470800280571,8.939316749572754,0.0013387718936428428,0.030656617134809494,,,0.1751297265291214,0.6473166942596436,6.2907328605651855,0.12059153616428375,20.200422286987305,2436.0,115.0,7788089.0,270.6666564941406,143.726806640625
3137,-0.05244586989283562,8.59358024597168,0.0012579309986904263,0.035274188965559006,,,0.17306531965732574,0.6314535140991211,6.605278015136719,0.11738543957471848,20.530654907226562,2410.0,113.0,7790499.0,200.8333282470703,99.81278228759766
3138,-0.059287916868925095,11.450944900512695,0.0013370922533795238,0.03195112571120262,,,0.17452624440193176,0.6384379863739014,7.9051737785339355,0.11115559935569763,21.771284103393555,2420.0,107.0,7792919.0,242.0,133.8788299560547
3139,-0.05187792330980301,6.506836891174316,0.0012419839622452855,0.031624287366867065,,,0.1728612780570984,0.7191247940063477,3.847043037414551,0.13865913450717926,19.443363189697266,2696.0,119.0,7795615.0,224.6666717529297,115.600341796875
3140,-0.049482058733701706,12.099847793579102,0.0011512021301314235,0.03243483975529671,,,0.17224881052970886,0.6589665412902832,4.823520660400391,0.12951402366161346,19.441909790039062,2518.0,119.0,7798133.0,228.90908813476562,116.06340789794922
3141,-0.05414079874753952,6.004089832305908,0.0010244185104966164,0.03014792501926422,,,0.17424236238002777,0.6490862369537354,7.690413951873779,0.11328040063381195,21.980854034423828,2490.0,106.0,7800623.0,249.0,130.31944274902344
3142,-0.061323970556259155,7.342243194580078,0.001083691488020122,0.031000444665551186,,,0.1774975061416626,0.6417636871337891,4.7737507820129395,0.13150863349437714,18.424646377563477,2423.0,126.0,7803046.0,269.22222900390625,142.0693817138672
3143,-0.054128557443618774,9.53477668762207,0.001125146052800119,0.032619427889585495,,,0.17381063103675842,0.6808192729949951,4.988779544830322,0.1302662193775177,19.913068771362305,2594.0,116.0,7805640.0,235.81817626953125,121.03003692626953
3144,-0.058059077709913254,12.359896659851074,0.0012447545304894447,0.03260046988725662,,,0.17474503815174103,0.8570811748504639,4.25532865524292,0.13401912152767181,18.258586883544922,2447.0,125.0,7808087.0,244.6999969482422,131.2036590576172
3145,-0.05977717041969299,9.423961639404297,0.0013975949259474874,0.03139515966176987,,,0.174135223031044,0.6755788326263428,4.968138217926025,0.12943388521671295,19.3535099029541,2505.0,120.0,7810592.0,250.5,139.03298950195312
3146,-0.05027469992637634,13.651289939880371,0.0010995808988809586,0.033015843480825424,,,0.174736887216568,0.6794698238372803,5.316256523132324,0.12834544479846954,20.024084091186523,2570.0,116.0,7813162.0,233.63636779785156,123.88806915283203
3147,-0.049440909177064896,15.06770133972168,0.0015610400587320328,0.03548382222652435,,,0.17063270509243011,0.7014846801757812,4.115766525268555,0.13471469283103943,19.552433013916016,2634.0,118.0,7815796.0,188.14285278320312,99.21138000488281
3148,-0.05660927668213844,13.996066093444824,0.0012971709948033094,0.032773636281490326,,,0.17468883097171783,0.6789126396179199,5.317471981048584,0.12857532501220703,20.143835067749023,2590.0,115.0,7818386.0,235.4545440673828,120.6933822631836
3149,-0.05787145718932152,14.848736763000488,0.0011630350491032004,0.03162742033600807,,,0.17092449963092804,0.6308610439300537,5.15205717086792,0.12598846852779388,19.597030639648438,2469.0,119.0,7820855.0,189.92308044433594,99.10211944580078
3150,-0.056016333401203156,10.06517505645752,0.0011299003381282091,0.028858890756964684,,,0.1764383465051651,0.637366771697998,6.898517608642578,0.11953719705343246,21.390830993652344,2557.0,109.0,7823412.0,255.6999969482422,138.91366577148438
3151,-0.053027935326099396,8.633081436157227,0.0010335937840864062,0.028748221695423126,,,0.1724841594696045,0.6644613742828369,5.5053863525390625,0.12647058069705963,20.637210845947266,2610.0,113.0,7826022.0,261.0,142.8324737548828
3152,-0.05283385515213013,10.426493644714355,0.0012476298725232482,0.0325569212436676,,,0.1731688678264618,0.6069498062133789,4.602670192718506,0.1304115355014801,18.640989303588867,2431.0,125.0,7828453.0,187.0,95.20955657958984
3153,-0.051583729684352875,13.701743125915527,0.0010349716758355498,0.031075596809387207,,,0.17353267967700958,0.6668674945831299,5.71004581451416,0.12503977119922638,20.43349838256836,2555.0,114.0,7831008.0,232.27272033691406,120.10115814208984
3154,-0.052896078675985336,14.10904598236084,0.0011280562030151486,0.032246775925159454,,,0.171301931142807,0.6583378314971924,4.583618640899658,0.13142763078212738,19.69144630432129,2588.0,118.0,7833596.0,215.6666717529297,108.5998764038086
3155,-0.056292444467544556,11.919684410095215,0.0012204425875097513,0.03127191588282585,,,0.17388439178466797,0.610426664352417,5.290404796600342,0.12607704102993011,19.242204666137695,2426.0,121.0,7836022.0,220.5454559326172,119.41194915771484
3156,-0.05834108218550682,16.07888412475586,0.001139176543802023,0.03170035779476166,,,0.1752227246761322,0.6266968250274658,4.660494327545166,0.13176463544368744,18.791080474853516,2476.0,124.0,7838498.0,247.60000610351562,140.6484832763672
3157,-0.056070975959300995,10.674507141113281,0.0011498498497530818,0.03212030604481697,,,0.17374496161937714,0.6269512176513672,7.010124683380127,0.11605184525251389,21.11125373840332,2450.0,110.0,7840948.0,222.72727966308594,110.7872085571289
3158,-0.04613751545548439,17.201528549194336,0.0009973776759579778,0.03130558133125305,,,0.1760157346725464,0.6351714134216309,4.198967933654785,0.1357286274433136,18.345430374145508,2490.0,126.0,7843438.0,249.0,127.5769271850586
3159,-0.0485551618039608,23.70713233947754,0.0013337506679818034,0.0328340120613575,,,0.17012302577495575,0.6147961616516113,5.363199710845947,0.1236831322312355,19.64698028564453,2430.0,118.0,7845868.0,220.90908813476562,117.98123931884766
3160,-0.057786114513874054,14.552020072937012,0.001099471584893763,0.028500936925411224,,,0.1746012270450592,0.6291813850402832,6.474945068359375,0.1197628602385521,20.615739822387695,2469.0,113.0,7848337.0,274.3333435058594,157.01535034179688
3161,-0.056157056242227554,8.065998077392578,0.0013225737493485212,0.035099007189273834,,,0.17239971458911896,0.6179430484771729,5.350644588470459,0.12456320971250534,19.283382415771484,2402.0,121.0,7850739.0,200.1666717529297,100.2276840209961
3162,-0.053136300295591354,19.154226303100586,0.0010838783346116543,0.030925991013646126,,,0.17548632621765137,0.6580524444580078,6.866452693939209,0.11782139539718628,20.89603614807129,2462.0,111.0,7853201.0,205.1666717529297,99.56314849853516
3163,-0.04882866144180298,14.697915077209473,0.0020909118466079235,0.03307404741644859,,,0.17295461893081665,0.6612799167633057,5.9470977783203125,0.12361514568328857,20.846960067749023,2577.0,112.0,7855778.0,257.70001220703125,140.7304229736328
3164,-0.05825623869895935,15.24855899810791,0.00109050830360502,0.030865708366036415,,,0.17250806093215942,0.6466615200042725,5.892673492431641,0.12181907892227173,20.054330825805664,2443.0,116.0,7858221.0,244.3000030517578,128.17572021484375
3165,-0.05289563909173012,9.521245002746582,0.0012334464117884636,0.03197023645043373,,,0.17276804149150848,0.6407039165496826,7.437045574188232,0.11315639317035675,21.55423927307129,2439.0,108.0,7860660.0,243.89999389648438,126.54824829101562
3166,-0.05409157648682594,10.281123161315918,0.0014326421078294516,0.03157390281558037,,,0.1749790459871292,0.68013596534729,4.610203742980957,0.13328777253627777,19.349111557006836,2579.0,120.0,7863239.0,257.8999938964844,130.6700439453125
3167,-0.0615013912320137,6.964395999908447,0.0016403995687142015,0.03481566905975342,,,0.17452722787857056,0.723487377166748,4.102914333343506,0.1385020762681961,19.876956939697266,2753.0,116.0,7865992.0,229.4166717529297,115.35626983642578
3168,-0.058183133602142334,5.7422404289245605,0.0009584432700648904,0.030961541458964348,,,0.17466717958450317,0.703472375869751,7.652317047119141,0.11688834428787231,23.13318634033203,2704.0,101.0,7868696.0,245.81817626953125,126.73389434814453
3169,-0.05171668529510498,8.681062698364258,0.0013266082387417555,0.035443730652332306,,,0.17501629889011383,0.6278157234191895,5.843847751617432,0.12413143366575241,20.09966278076172,2495.0,116.0,7871191.0,226.81817626953125,123.13289642333984
3170,-0.05494359880685806,10.565732955932617,0.0010863186325877905,0.03132408484816551,,,0.1732405722141266,0.6572098731994629,4.760732650756836,0.13108983635902405,19.566734313964844,2565.0,119.0,7873756.0,197.3076934814453,100.86460876464844
3171,-0.05473244935274124,5.942958354949951,0.0012845919700339437,0.0339883454144001,,,0.170858696103096,0.634770393371582,4.6179609298706055,0.1290830671787262,18.887062072753906,2438.0,123.0,7876194.0,187.53846740722656,96.24853515625
3172,-0.0574878454208374,14.925278663635254,0.001184339402243495,0.03203583136200905,,,0.17189031839370728,0.6789844036102295,5.577670574188232,0.12600752711296082,20.895578384399414,2633.0,111.0,7878827.0,239.36363220214844,139.64151000976562
3173,-0.05694233626127243,8.545692443847656,0.001052151434123516,0.03060782141983509,,,0.17698976397514343,0.7078380584716797,4.150087833404541,0.13908272981643677,19.376956939697266,2695.0,119.0,7881522.0,269.5,142.4161376953125
3174,-0.0525384396314621,10.866050720214844,0.0010962124215438962,0.031089942902326584,,,0.17375454306602478,0.6320805549621582,4.0707783699035645,0.13519564270973206,18.343786239624023,2480.0,126.0,7884002.0,248.0,125.7559585571289
3175,-0.05586620792746544,8.637621879577637,0.001115171704441309,0.030519621446728706,,,0.17586693167686462,0.7203092575073242,5.931825160980225,0.1270754039287567,21.381004333496094,2717.0,109.0,7886719.0,271.70001220703125,140.10311889648438
3176,-0.05589848756790161,17.093971252441406,0.0010841655312106013,0.03202086687088013,,,0.17488376796245575,0.6853053569793701,2.841482400894165,0.14674948155879974,17.66275405883789,2592.0,131.0,7889311.0,259.20001220703125,131.33721923828125
3177,-0.049724429845809937,20.361589431762695,0.0011112196370959282,0.033270519226789474,,,0.1732037365436554,0.6497552394866943,6.743168354034424,0.11724380403757095,20.87103843688965,2447.0,111.0,7891758.0,222.4545440673828,118.683837890625
3178,-0.057962700724601746,17.85408592224121,0.0011355681344866753,0.03507164865732193,,,0.17033281922340393,0.6749188899993896,3.3641011714935303,0.1386948823928833,18.111698150634766,2512.0,128.0,7894270.0,209.3333282470703,106.0439224243164
3179,-0.05305250734090805,6.392364978790283,0.0012943495530635118,0.03166526183485985,,,0.17401503026485443,0.7089831829071045,4.293565273284912,0.13675247132778168,20.050825119018555,2742.0,116.0,7897012.0,249.27272033691406,128.09115600585938
3180,-0.049877312034368515,13.491212844848633,0.001267511979676783,0.032264258712530136,,,0.17055784165859222,0.6261012554168701,8.918931007385254,0.10439138114452362,22.99040412902832,2400.0,102.0,7899412.0,240.0,126.3846206665039
3181,-0.0480116568505764,16.999671936035156,0.0010402632178738713,0.0319858118891716,,,0.1754358410835266,0.6446082592010498,3.345740795135498,0.14188237488269806,17.493362426757812,2482.0,132.0,7901894.0,275.77777099609375,148.22280883789062
3182,-0.05255910009145737,7.883742332458496,0.001024280907586217,0.029365496709942818,,,0.17415548861026764,0.6510791778564453,6.561239719390869,0.1186559721827507,20.58893394470215,2443.0,113.0,7904337.0,271.4444580078125,145.47305297851562
3183,-0.05631675198674202,9.159951210021973,0.00105689384508878,0.0317188985645771,,,0.1719427853822708,0.6555190086364746,6.85837459564209,0.1168777272105217,21.415542602539062,2503.0,109.0,7906840.0,250.3000030517578,136.00965881347656
3184,-0.05823397636413574,12.678670883178711,0.0010833434062078595,0.030719708651304245,,,0.17475156486034393,0.6669590473175049,3.6027321815490723,0.1397642195224762,17.994590759277344,2515.0,128.0,7909355.0,251.5,128.27561950683594
3185,-0.059248149394989014,10.337295532226562,0.0012098406441509724,0.030065787956118584,,,0.1767125427722931,0.7281386852264404,4.394111633300781,0.1374797821044922,19.79199981689453,2721.0,117.0,7912076.0,272.1000061035156,149.1954803466797
3186,-0.0566578283905983,10.82070255279541,0.0011933752102777362,0.032374121248722076,,,0.17325720191001892,0.6661903858184814,6.815998554229736,0.11665760725736618,20.864477157592773,2434.0,111.0,7914510.0,221.27272033691406,116.10810089111328
3187,-0.047319862991571426,11.893366813659668,0.0010997686767950654,0.03252466395497322,,,0.17293184995651245,0.6823389530181885,5.672643661499023,0.12468276917934418,20.33159828186035,2535.0,114.0,7917045.0,211.25,112.62686920166016
3188,-0.055364903062582016,8.9076566696167,0.0016618382651358843,0.030627064406871796,,,0.17567561566829681,0.6871058940887451,7.513110160827637,0.11603653430938721,22.130962371826172,2568.0,105.0,7919613.0,256.79998779296875,138.30581665039062
3189,-0.052400510758161545,11.990422248840332,0.0011265638750046492,0.03368337079882622,,,0.17521169781684875,0.7104814052581787,5.211203098297119,0.1308230608701706,20.569766998291016,2691.0,113.0,7922304.0,224.25,124.07281494140625
3190,-0.05476178973913193,8.667012214660645,0.0009965170174837112,0.032663702964782715,,,0.17614564299583435,0.6370866298675537,6.041961193084717,0.12237300723791122,19.791946411132812,2422.0,117.0,7924726.0,302.75,166.18275451660156
3191,-0.0490468330681324,12.506601333618164,0.0011231251992285252,0.03051656112074852,,,0.17555607855319977,0.6786782741546631,5.148857593536377,0.12762747704982758,18.859577178955078,2407.0,123.0,7927133.0,300.875,162.92535400390625
3192,-0.05705789849162102,10.10962200164795,0.0010779346339404583,0.031829506158828735,,,0.17151887714862823,0.6728420257568359,5.258519172668457,0.12635044753551483,19.968271255493164,2523.0,116.0,7929656.0,229.36363220214844,114.86612701416016
3193,-0.055316414684057236,10.69102668762207,0.0013185975840315223,0.031292300671339035,,,0.1727903038263321,0.666550874710083,4.859670162200928,0.12931948900222778,19.316499710083008,2498.0,120.0,7932154.0,249.8000030517578,137.43580627441406
3194,-0.05842814967036247,13.355792045593262,0.0009892270900309086,0.030567491427063942,,,0.1713702380657196,0.6484527587890625,3.3985321521759033,0.1389274299144745,17.951818466186523,2494.0,129.0,7934648.0,249.39999389648438,140.52052307128906
3195,-0.05566402152180672,5.376555919647217,0.001171537209302187,0.03045796789228916,,,0.17481577396392822,0.6442642211914062,4.215446472167969,0.13431613147258759,18.195877075195312,2444.0,127.0,7937092.0,271.5555419921875,140.3509521484375
3196,-0.061864499002695084,15.911008834838867,0.0010874069994315505,0.03222229331731796,,,0.17071837186813354,0.636826753616333,2.9947218894958496,0.1407996565103531,17.08810806274414,2406.0,135.0,7939498.0,200.5,107.79242706298828
3197,-0.0531163215637207,13.786050796508789,0.0010986719280481339,0.03088138811290264,,,0.17477190494537354,0.6725606918334961,7.525928497314453,0.11625297367572784,22.476844787597656,2613.0,104.0,7942111.0,237.5454559326172,121.00074768066406
3198,-0.05559535697102547,11.573234558105469,0.0009605548111721873,0.03165324404835701,,,0.17349055409431458,0.627295970916748,3.437678337097168,0.13903945684432983,17.31163215637207,2407.0,134.0,7944518.0,240.6999969482422,126.78068542480469
3199,-0.05747603625059128,13.132960319519043,0.001371503691188991,0.03565085306763649,,,0.17403528094291687,0.6278531551361084,5.684349060058594,0.12382961064577103,19.70449447631836,2440.0,118.0,7946958.0,221.81817626953125,115.57571411132812
3200,-0.05763629451394081,13.637372016906738,0.001078676083125174,0.030440932139754295,317.88677978515625,205.98452758789062,0.17161278426647186,0.6520581245422363,97.792724609375,0.022373663261532784,112.45364379882812,2516.0,21.0,7949474.0,228.72727966308594,121.98990631103516
3201,-0.050466421991586685,18.29738998413086,0.00108876742888242,0.03322100639343262,,,0.1746141016483307,0.637523889541626,2.090784788131714,0.15188002586364746,16.058727264404297,2439.0,144.0,7951913.0,221.72727966308594,117.73816680908203
3202,-0.059895455837249756,14.067608833312988,0.0015308960573747754,0.032411057502031326,,,0.17059314250946045,0.6537680625915527,8.625381469726562,0.10760973393917084,23.362197875976562,2514.0,100.0,7954427.0,209.5,115.43852233886719
3203,-0.058145467191934586,17.69021987915039,0.0008997584809549153,0.030459003522992134,,,0.17158450186252594,0.6175274848937988,3.648954153060913,0.13618877530097961,17.688682556152344,2409.0,131.0,7956836.0,240.89999389648438,131.21466064453125
3204,-0.05927005037665367,12.437111854553223,0.000968526815995574,0.03238042816519737,,,0.17430374026298523,0.6008563041687012,4.116799354553223,0.13447797298431396,18.017820358276367,2423.0,129.0,7959259.0,242.3000030517578,134.91737365722656
3205,-0.05182735621929169,9.401114463806152,0.000922081177122891,0.029483232647180557,,,0.1766221672296524,0.6259875297546387,4.2501420974731445,0.13522394001483917,18.132884979248047,2452.0,128.0,7961711.0,272.4444580078125,143.06961059570312
3206,-0.051773734390735626,18.62991714477539,0.0009410906350240111,0.031236402690410614,,,0.1729341447353363,0.6158351898193359,4.767956256866455,0.12928201258182526,18.888938903808594,2442.0,123.0,7964153.0,244.1999969482422,129.7166748046875
3207,-0.06306622922420502,11.342691421508789,0.0010476091410964727,0.03191957622766495,,,0.17315125465393066,0.6409802436828613,6.186840057373047,0.12122616916894913,20.630859375,2501.0,113.0,7966654.0,227.36363220214844,112.50763702392578
3208,-0.05777500942349434,13.999204635620117,0.0011716660810634494,0.03127297759056091,,,0.17635156214237213,0.6256730556488037,5.536933422088623,0.12667593359947205,19.656455993652344,2490.0,118.0,7969144.0,226.36363220214844,118.10223388671875
3209,-0.0553288534283638,15.258644104003906,0.0011775228194892406,0.031505316495895386,,,0.173982635140419,0.6766157150268555,7.206388473510742,0.11801829189062119,22.40330696105957,2644.0,104.0,7971788.0,240.36363220214844,128.25515747070312
3210,-0.055613815784454346,14.146907806396484,0.0012885454343631864,0.033082377165555954,,,0.1785980463027954,0.6445393562316895,6.467830657958984,0.12247776985168457,20.58332633972168,2521.0,113.0,7974309.0,229.18182373046875,119.95887756347656
3211,-0.05358258634805679,6.541110515594482,0.001070833532139659,0.028490569442510605,,,0.17313984036445618,0.6746714115142822,4.149683475494385,0.13568758964538574,19.183774948120117,2603.0,121.0,7976912.0,260.29998779296875,132.4418182373047
3212,-0.050230931490659714,10.559789657592773,0.0010083392262458801,0.02999342419207096,,,0.1733275204896927,0.6120805740356445,5.296644687652588,0.12570062279701233,19.275959014892578,2423.0,121.0,7979335.0,220.27272033691406,109.97901153564453
3213,-0.05812455341219902,8.827007293701172,0.0012926283525303006,0.03082939423620701,,,0.17569322884082794,0.6707723140716553,4.789604187011719,0.13264591991901398,19.54828453063965,2593.0,119.0,7981928.0,235.72727966308594,121.7112045288086
3214,-0.05768565461039543,13.586957931518555,0.0008919891552068293,0.029513897374272346,,,0.1754714846611023,0.6425237655639648,7.6364827156066895,0.11469866335391998,22.04907989501953,2529.0,106.0,7984457.0,229.90908813476562,124.31488037109375
3215,-0.05291358754038811,6.0186076164245605,0.0011295713484287262,0.0292157344520092,,,0.17555539309978485,0.6802101135253906,5.060704231262207,0.13182280957698822,20.315149307250977,2678.0,114.0,7987135.0,267.79998779296875,138.3604736328125
3216,-0.056438688188791275,13.556800842285156,0.0010106476256623864,0.031283456832170486,,,0.174544557929039,0.6751115322113037,7.428924083709717,0.11680305004119873,22.456605911254883,2623.0,104.0,7989758.0,238.4545440673828,129.70953369140625
3217,-0.05709454417228699,10.330928802490234,0.0010964999673888087,0.03160276636481285,,,0.17184266448020935,0.6471388339996338,5.963385581970215,0.12122175842523575,20.2438907623291,2454.0,115.0,7992212.0,223.09091186523438,119.65420532226562
3218,-0.04206684231758118,14.24512004852295,0.0008794149034656584,0.033167410641908646,,,0.17529909312725067,0.626070499420166,5.391129493713379,0.12643028795719147,19.338720321655273,2445.0,120.0,7994657.0,244.5,140.2677764892578
3219,-0.05938861146569252,17.094945907592773,0.0009781928965821862,0.03117695264518261,,,0.17141632735729218,0.6428911685943604,3.7049098014831543,0.13686837255954742,18.382625579833984,2516.0,126.0,7997173.0,251.60000610351562,133.7571563720703
3220,-0.05687952786684036,14.714813232421875,0.0010457602329552174,0.03199014812707901,,,0.16852040588855743,0.6061551570892334,5.509840965270996,0.12194392085075378,19.935394287109375,2431.0,117.0,7999604.0,187.0,100.8866958618164
3221,-0.05914481356739998,9.119543075561523,0.0010852809064090252,0.0340043306350708,,,0.17304185032844543,0.6428408622741699,6.020620346069336,0.12157520651817322,20.24261474609375,2461.0,115.0,8002065.0,246.10000610351562,135.81373596191406
3222,-0.056855905801057816,16.23664665222168,0.0009335328941233456,0.03260824456810951,,,0.17350688576698303,0.670684814453125,5.21286678314209,0.1279861032962799,19.869346618652344,2543.0,117.0,8004608.0,231.18182373046875,119.4807357788086
3223,-0.05724106729030609,12.415284156799316,0.0011645916383713484,0.03190818801522255,,,0.17051155865192413,0.6945240497589111,5.822432518005371,0.12386173009872437,21.281795501708984,2636.0,109.0,8007244.0,219.6666717529297,117.04430389404297
3224,-0.060242701321840286,10.77308464050293,0.0009880545549094677,0.030080486088991165,,,0.17573106288909912,0.6660869121551514,4.867110729217529,0.1311214715242386,19.17306137084961,2514.0,121.0,8009758.0,251.39999389648438,139.06390380859375
3225,-0.04688435047864914,29.68513298034668,0.0009772689081728458,0.031614236533641815,,,0.17113982141017914,0.638603925704956,3.7023167610168457,0.13595159351825714,18.00640869140625,2448.0,129.0,8012206.0,244.8000030517578,130.73391723632812
3226,-0.052475251257419586,13.290650367736816,0.00126329914201051,0.03443342447280884,,,0.17285005748271942,0.6782703399658203,6.8754754066467285,0.11838272213935852,21.819063186645508,2583.0,107.0,8014789.0,215.25,108.54092407226562
3227,-0.05413830280303955,28.21660041809082,0.001230790396220982,0.03320479393005371,,,0.172775000333786,0.6709873676300049,3.7568845748901367,0.13735361397266388,18.32496452331543,2517.0,126.0,8017306.0,209.75,108.48806762695312
3228,-0.05900173634290695,11.001181602478027,0.001141431275755167,0.03435180336236954,,,0.17464996874332428,0.672349214553833,9.948803901672363,0.10468790680170059,24.835723876953125,2600.0,94.0,8019906.0,216.6666717529297,118.07452392578125
3229,-0.060902416706085205,11.170363426208496,0.0011253438424319029,0.03203677013516426,,,0.1726004034280777,0.7214655876159668,4.986083507537842,0.1312888264656067,20.831932067871094,2735.0,111.0,8022641.0,248.63636779785156,137.40292358398438
3230,-0.0543643981218338,14.396849632263184,0.001031324383802712,0.031612977385520935,,,0.17614635825157166,0.7145590782165527,5.590180397033691,0.12959134578704834,21.151103973388672,2741.0,110.0,8025382.0,274.1000061035156,160.49154663085938
3231,-0.054551322013139725,7.56124210357666,0.0009481380693614483,0.03185722976922989,,,0.17126688361167908,0.6644258499145508,5.058520317077637,0.12770766019821167,19.889175415039062,2540.0,117.0,8027922.0,230.90908813476562,130.504638671875
3232,-0.05327816680073738,9.306078910827637,0.0010318313725292683,0.033008161932229996,,,0.17119164764881134,0.6346378326416016,6.043205738067627,0.12040933221578598,20.372175216674805,2453.0,114.0,8030375.0,245.3000030517578,136.04603576660156
