Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
4940,-0.04674248397350311,65.37859344482422,0.0008618848514743149,0.04203436151146889,,,0.045316703617572784,0.11398673057556152,4.153390407562256,0.03081626445055008,12.980157852172852,400.0,31.0,2058025.0,50.0,26.423492431640625
4941,-0.036639343947172165,42.56821823120117,0.000760094088036567,0.043859414756298065,,,0.04419514909386635,0.11321711540222168,6.010110855102539,0.026896726340055466,15.35502815246582,413.0,26.0,2058438.0,45.88888931274414,23.938579559326172
4942,-0.0495201051235199,69.19347381591797,0.0009035420953296125,0.04447386413812637,,,0.043410345911979675,0.12964987754821777,3.9470901489257812,0.031591497361660004,14.497570991516113,458.0,27.0,2058896.0,41.6363639831543,19.618900299072266
4943,-0.07339075952768326,60.53388214111328,0.0009636282920837402,0.04939916729927063,,,0.04390469565987587,0.11320900917053223,4.28517484664917,0.0305847879499197,14.124669075012207,432.0,28.0,2059328.0,39.272727966308594,18.615331649780273
4944,-0.05753987655043602,47.27459716796875,0.0006264409166760743,0.04164377599954605,,,0.04448705539107323,0.11298108100891113,3.9771645069122314,0.030890995636582375,13.013500213623047,402.0,30.0,2059730.0,50.25,26.638065338134766
4945,-0.04078298434615135,66.22468566894531,0.0008106565801426768,0.04402336850762367,,,0.0442480705678463,0.11239886283874512,4.500132083892822,0.029711773619055748,13.698272705078125,407.0,29.0,2060137.0,45.22222137451172,23.059885025024414
4946,-0.06169501319527626,88.7858657836914,0.0009360475814901292,0.04189062491059303,,,0.044174883514642715,0.11371922492980957,3.201167345046997,0.032927677035331726,12.573009490966797,414.0,31.0,2060551.0,46.0,23.154285430908203
4947,-0.04084654152393341,67.41902160644531,0.0008778450428508222,0.04520963504910469,,,0.04403404891490936,0.11312532424926758,4.751027584075928,0.029299357905983925,14.198263168334961,416.0,28.0,2060967.0,41.599998474121094,20.90629768371582
4948,-0.05280114710330963,49.11211395263672,0.0008897903026081622,0.040491364896297455,,,0.04321036487817764,0.12955904006958008,2.6969544887542725,0.034399762749671936,13.226835250854492,455.0,30.0,2061422.0,50.55555725097656,26.795005798339844
4949,-0.04842459037899971,67.39292907714844,0.0006562320631928742,0.042907826602458954,,,0.04210812970995903,0.11572122573852539,3.7477033138275146,0.030822576954960823,13.983256340026855,431.0,28.0,2061853.0,39.181819915771484,21.078102111816406
4950,-0.05108531564474106,28.493566513061523,0.0007399885798804462,0.04200543835759163,,,0.04331836476922035,0.11421060562133789,3.9060349464416504,0.031404249370098114,14.201899528503418,446.0,28.0,2062299.0,40.54545593261719,20.4287052154541
4951,-0.04844317212700844,36.64057540893555,0.0008431556052528322,0.04194210097193718,,,0.04428081959486008,0.11179590225219727,4.305872440338135,0.030154379084706306,13.497210502624512,407.0,29.0,2062706.0,45.22222137451172,21.69101905822754
4952,-0.05637121945619583,53.95668411254883,0.0008490703185088933,0.039759572595357895,,,0.043408434838056564,0.12734436988830566,4.6418070793151855,0.029983097687363625,15.008456230163574,450.0,26.0,2063156.0,45.0,24.819416046142578
4953,-0.036946456879377365,42.86912155151367,0.0007880000048317015,0.03829913213849068,,,0.04468703642487526,0.11468791961669922,4.742414951324463,0.029629144817590714,14.073980331420898,417.0,28.0,2063573.0,46.33333206176758,23.324298858642578
4954,-0.05524681508541107,63.322669982910156,0.0006905938498675823,0.03697001561522484,,,0.044296786189079285,0.11187195777893066,4.343296051025391,0.030537471175193787,13.982821464538574,427.0,28.0,2064000.0,47.44444274902344,24.677499771118164
4955,-0.03956490382552147,31.214275360107422,0.0005250272224657238,0.03621901571750641,,,0.044249195605516434,0.11224532127380371,5.370790958404541,0.027885841205716133,14.523499488830566,405.0,27.0,2064405.0,50.625,24.693523406982422
4956,-0.046900298446416855,63.022552490234375,0.0007564987754449248,0.037568122148513794,,,0.04344455152750015,0.11390137672424316,3.4494540691375732,0.0324813611805439,13.669378280639648,444.0,29.0,2064849.0,44.400001525878906,23.08527183532715
4957,-0.05187397822737694,86.92967987060547,0.0006514692213386297,0.03704196959733963,,,0.04363598674535751,0.13559889793395996,4.3986382484436035,0.030669676139950752,14.802894592285156,454.0,27.0,2065303.0,41.272727966308594,22.888704299926758
4958,-0.05505368858575821,50.264312744140625,0.0007202370325103402,0.0409407839179039,,,0.04307892918586731,0.11210274696350098,4.691402435302734,0.028855323791503906,14.208816528320312,410.0,28.0,2065713.0,37.272727966308594,19.551156997680664
4959,-0.051851749420166016,30.136695861816406,0.0007075623725540936,0.03847702592611313,,,0.04249820485711098,0.1300365924835205,2.938087224960327,0.03325128182768822,13.503238677978516,449.0,29.0,2066162.0,37.41666793823242,18.589031219482422
4960,-0.044535599648952484,68.4805679321289,0.0006930575473234057,0.03767449036240578,,,0.04337376356124878,0.11565446853637695,5.295146942138672,0.027800632640719414,14.747865676879883,410.0,27.0,2066572.0,37.272727966308594,19.22420310974121
4961,-0.03282327577471733,32.683834075927734,0.0005649412632919848,0.03760141879320145,,,0.04457453265786171,0.11401748657226562,4.266186237335205,0.030817726626992226,13.823212623596191,426.0,29.0,2066998.0,47.33333206176758,24.25690460205078
4962,-0.04566984623670578,51.08611297607422,0.000792798469774425,0.033984098583459854,,,0.04484245181083679,0.11477112770080566,1.9599117040634155,0.03686273843050003,11.013832092285156,406.0,36.0,2067404.0,50.75,27.37424087524414
4963,-0.050413817167282104,51.26323699951172,0.0007100467337295413,0.03730984032154083,,,0.04414984583854675,0.11360836029052734,4.808241367340088,0.029161009937524796,14.162747383117676,413.0,28.0,2067817.0,41.29999923706055,21.31241798400879
4964,-0.045426808297634125,35.43698501586914,0.0007506214897148311,0.03315889462828636,,,0.043102119117975235,0.11421847343444824,2.2183961868286133,0.03510913997888565,11.962696075439453,420.0,33.0,2068237.0,38.181819915771484,18.991331100463867
4965,-0.05515013262629509,19.751962661743164,0.0006655618199147284,0.037318263202905655,,,0.04266182705760002,0.13038134574890137,4.805446147918701,0.02945043332874775,15.517599105834961,457.0,26.0,2068694.0,35.153846740722656,17.393030166625977
4966,-0.05679667368531227,36.97455596923828,0.0006819429690949619,0.03409585356712341,,,0.043980635702610016,0.11455178260803223,4.665687561035156,0.029637305065989494,14.306293487548828,424.0,28.0,2069118.0,42.400001525878906,19.777986526489258
4967,-0.05376533791422844,40.55387496948242,0.0009210354182869196,0.03605516999959946,,,0.0428893156349659,0.12989521026611328,3.0535531044006348,0.03318753093481064,13.499045372009277,448.0,29.0,2069566.0,37.33333206176758,19.118885040283203
4968,-0.04264218732714653,46.99018859863281,0.0009062313474714756,0.03543169051408768,,,0.04411140829324722,0.12707781791687012,3.201768636703491,0.03367990627884865,13.539230346679688,456.0,29.0,2070022.0,41.45454406738281,21.44183349609375
4969,-0.04033159837126732,36.024879455566406,0.00081112195039168,0.03418724611401558,,,0.043040353804826736,0.11306452751159668,5.856961727142334,0.027385929599404335,16.103160858154297,441.0,25.0,2070463.0,40.09090805053711,20.657413482666016
4970,-0.040439851582050323,49.9562873840332,0.0005783158121630549,0.03287399187684059,,,0.044640328735113144,0.11186480522155762,3.842424154281616,0.03180432319641113,13.362963676452637,425.0,30.0,2070888.0,47.22222137451172,25.070592880249023
4971,-0.05303194001317024,40.8569221496582,0.0005649207741953433,0.032984111458063126,,,0.043950483202934265,0.1176443099975586,5.326253414154053,0.02882247231900692,15.474037170410156,446.0,26.0,2071334.0,49.55555725097656,24.870214462280273
4972,-0.04415368288755417,54.788795471191406,0.0007010223343968391,0.03308800980448723,,,0.043927982449531555,0.11687302589416504,3.4178473949432373,0.03246065601706505,13.0927734375,425.0,30.0,2071759.0,47.22222137451172,26.09355354309082
4973,-0.06201869994401932,50.063087463378906,0.0008385024848394096,0.042233411222696304,,,0.04269569367170334,0.13000869750976562,3.2339987754821777,0.03265387564897537,13.750282287597656,449.0,29.0,2072208.0,34.53845977783203,16.924535751342773
4974,-0.05282570421695709,38.67635726928711,0.000822627276647836,0.03556431084871292,,,0.043627411127090454,0.11690378189086914,3.420423984527588,0.03179538622498512,12.611892700195312,401.0,31.0,2072609.0,36.45454406738281,18.669301986694336
4975,-0.04960238188505173,56.01777267456055,0.0007372409454546869,0.036187492311000824,,,0.0434587225317955,0.11786007881164551,4.897875785827637,0.029001668095588684,14.723291397094727,427.0,27.0,2073036.0,38.818180084228516,19.326318740844727
4976,-0.0426638200879097,35.34712600708008,0.0007956777699291706,0.03918393328785896,,,0.04289541020989418,0.1309807300567627,4.236675262451172,0.03059442713856697,14.773932456970215,452.0,27.0,2073488.0,37.66666793823242,18.653470993041992
4977,-0.036971043795347214,33.12437438964844,0.0005538209225051105,0.03729724884033203,,,0.04375007003545761,0.11886119842529297,4.085241317749023,0.030624261125922203,13.616655349731445,417.0,29.0,2073905.0,41.70000076293945,21.27562141418457
4978,-0.05523299053311348,49.5783576965332,0.0008031868492253125,0.03433874994516373,,,0.043010689318180084,0.1167902946472168,5.800374507904053,0.027515290305018425,16.100139617919922,443.0,25.0,2074348.0,36.91666793823242,17.418153762817383
4979,-0.04419225454330444,46.332542419433594,0.0006908838404342532,0.04025110974907875,,,0.04309322312474251,0.11684632301330566,3.2085275650024414,0.03214577957987785,12.629962921142578,406.0,31.0,2074754.0,36.90909194946289,20.351591110229492
4980,-0.052343279123306274,55.27012634277344,0.0007588024600408971,0.03267085924744606,,,0.04475647211074829,0.13217616081237793,3.7013819217681885,0.03279122710227966,13.845166206359863,454.0,29.0,2075208.0,50.44444274902344,26.91944694519043
4981,-0.05010524019598961,74.31539154052734,0.0007578484364785254,0.032155800610780716,,,0.04491305723786354,0.13245081901550293,4.162894248962402,0.03185281902551651,14.315844535827637,456.0,28.0,2075664.0,45.599998474121094,24.178770065307617
4982,-0.05062182620167732,51.46746826171875,0.0008206074126064777,0.03416896238923073,,,0.04466017335653305,0.11408495903015137,6.7352495193481445,0.02584017813205719,15.98286247253418,413.0,25.0,2076077.0,45.88888931274414,24.37175750732422
4983,-0.0486762672662735,45.31558609008789,0.000836866965983063,0.033684056252241135,,,0.04520460590720177,0.11824417114257812,2.5548758506774902,0.03532597795128822,11.691112518310547,413.0,34.0,2076490.0,51.625,26.147289276123047
4984,-0.03934754431247711,69.10298919677734,0.00044960403465665877,0.03282258287072182,,,0.04399297386407852,0.11550354957580566,5.655313968658447,0.027378994971513748,14.974984169006348,410.0,26.0,2076900.0,45.55555725097656,22.351621627807617
4985,-0.054440710693597794,47.00932312011719,0.0005907886079512537,0.03444407507777214,,,0.04350930452346802,0.11559367179870605,4.153624057769775,0.030591968446969986,13.9906005859375,428.0,28.0,2077328.0,38.90909194946289,19.133087158203125
4986,-0.047401778399944305,51.429325103759766,0.0005780195351690054,0.032920051366090775,,,0.042936887592077255,0.11464571952819824,3.9441111087799072,0.030865341424942017,14.028680801391602,433.0,28.0,2077761.0,43.29999923706055,23.50927734375
4987,-0.03951616957783699,33.67930603027344,0.000498034933116287,0.031130097806453705,,,0.045612260699272156,0.11476969718933105,4.5252203941345215,0.03026413917541504,13.448259353637695,407.0,29.0,2078168.0,50.875,26.091962814331055
4988,-0.05404119938611984,78.84806823730469,0.0006185199017636478,0.033489834517240524,,,0.0445515401661396,0.11648154258728027,4.2835516929626465,0.030812643468379974,13.890401840209961,428.0,29.0,2078596.0,47.55555725097656,23.973854064941406
4989,-0.054952364414930344,103.06019592285156,0.0006223645759746432,0.03670445829629898,,,0.043251559138298035,0.11362409591674805,4.555140495300293,0.0291671771556139,13.988327026367188,408.0,28.0,2079004.0,40.79999923706055,22.494972229003906
4990,-0.031176982447504997,38.33534622192383,0.0010536625050008297,0.03861425444483757,,,0.04316604882478714,0.11484265327453613,3.8499913215637207,0.0314670130610466,14.205352783203125,447.0,28.0,2079451.0,37.25,18.06354331970215
4991,-0.04343176633119583,11.905527114868164,0.0006571117555722594,0.03983457013964653,,,0.04234260320663452,0.11566925048828125,4.073030948638916,0.02974037453532219,13.685099601745605,407.0,29.0,2079858.0,33.91666793823242,15.765889167785645
4992,-0.051881060004234314,28.768268585205078,0.0005967334727756679,0.03895998373627663,,,0.0443454384803772,0.1153569221496582,4.532641410827637,0.030374446883797646,14.387093544006348,437.0,28.0,2080295.0,43.70000076293945,23.58234214782715
4993,-0.0496743842959404,34.68157196044922,0.0010120561346411705,0.03809061646461487,,,0.04445462301373482,0.11413812637329102,4.1862006187438965,0.03069171868264675,13.521562576293945,415.0,29.0,2080710.0,37.727272033691406,19.05546760559082
4994,-0.04009956121444702,38.7011604309082,0.000805700896307826,0.03441695123910904,,,0.04459313303232193,0.11533117294311523,5.4539313316345215,0.02788754180073738,14.558472633361816,406.0,27.0,2081116.0,45.11111068725586,22.564607620239258
4995,-0.055845070630311966,30.733661651611328,0.000828283722512424,0.04176144301891327,,,0.0430869497358799,0.11520886421203613,4.209479331970215,0.030650341883301735,14.583849906921387,447.0,27.0,2081563.0,37.25,18.126110076904297
4996,-0.0631236881017685,55.45441436767578,0.000996404211036861,0.03707970306277275,,,0.04309842362999916,0.11461639404296875,4.141118049621582,0.03020264208316803,13.839848518371582,418.0,29.0,2081981.0,38.0,19.931427001953125
4997,-0.06755190342664719,45.02135467529297,0.000816826825030148,0.03237117454409599,,,0.04534024000167847,0.11772704124450684,2.5706748962402344,0.03591274097561836,12.363300323486328,444.0,32.0,2082425.0,55.5,30.310317993164062
4998,-0.040481578558683395,60.80535125732422,0.0005938278045505285,0.03614414110779762,,,0.044424477964639664,0.1146085262298584,4.655360221862793,0.030019741505384445,14.357218742370605,431.0,28.0,2082856.0,47.88888931274414,25.507917404174805
4999,-0.04309627041220665,63.6613883972168,0.0008518521208316088,0.039873894304037094,,,0.042540937662124634,0.11515188217163086,2.341460704803467,0.03419312834739685,11.932222366333008,408.0,33.0,2083264.0,37.09090805053711,18.89920997619629
5000,-0.04913951829075813,68.00675201416016,0.0008126668981276453,0.03533639386296272,57.1698112487793,36.057743072509766,0.04334672912955284,0.1138303279876709,72.28463745117188,0.005048130638897419,81.81246185302734,413.0,5.0,2083677.0,41.29999923706055,21.61454200744629
5001,-0.057755161076784134,43.419456481933594,0.0007651069900020957,0.03640031814575195,,,0.044759053736925125,0.11408042907714844,5.906876564025879,0.027315190061926842,15.156401634216309,414.0,26.0,2084091.0,51.75,25.901859283447266
5002,-0.0452696718275547,70.15156555175781,0.0006967242225073278,0.0387917160987854,,,0.04333760589361191,0.11592817306518555,4.141033172607422,0.03074174001812935,14.247729301452637,438.0,28.0,2084529.0,43.79999923706055,23.02674102783203
5003,-0.06532110273838043,73.29828643798828,0.0006843297160230577,0.039464011788368225,,,0.04438609629869461,0.11351776123046875,5.481215953826904,0.028674116358160973,15.48434829711914,444.0,26.0,2084973.0,44.400001525878906,22.673250198364258
5004,-0.047457922250032425,62.85732650756836,0.0006091594113968313,0.035592447966337204,,,0.04417441785335541,0.11569929122924805,3.475780963897705,0.03288031741976738,13.594759941101074,447.0,29.0,2085420.0,44.70000076293945,23.003877639770508
5005,-0.037212271243333817,54.363765716552734,0.0005564511520788074,0.037834130227565765,,,0.04216424748301506,0.1196131706237793,3.198678493499756,0.03165028244256973,12.827689170837402,406.0,31.0,2085826.0,36.90909194946289,18.822643280029297
5006,-0.032450977712869644,38.641502380371094,0.0008449052693322301,0.039704106748104095,,,0.04346968233585358,0.11412429809570312,4.393589019775391,0.030228303745388985,14.423568725585938,436.0,27.0,2086262.0,39.6363639831543,20.35651397705078
5007,-0.05827317014336586,26.011789321899414,0.0007711318321526051,0.035601906478405,,,0.043877992779016495,0.1163933277130127,3.1146492958068848,0.033220548182725906,12.823389053344727,426.0,31.0,2086688.0,42.599998474121094,20.855077743530273
5008,-0.04932764172554016,32.95063400268555,0.000832384976092726,0.03881040960550308,,,0.0440526008605957,0.1300792694091797,5.097167491912842,0.029581356793642044,15.516529083251953,459.0,26.0,2087147.0,41.727272033691406,20.083341598510742
5009,-0.05571787431836128,28.263885498046875,0.0006047190981917083,0.03639450669288635,,,0.04454321414232254,0.11414194107055664,4.167767524719238,0.031023528426885605,13.731513977050781,426.0,29.0,2087573.0,53.25,27.295475006103516
5010,-0.049655456095933914,27.16017723083496,0.0006501904572360218,0.03523515164852142,,,0.04509813338518143,0.11847281455993652,3.8444206714630127,0.03200932592153549,13.246139526367188,424.0,30.0,2087997.0,53.0,28.59384536743164
5011,-0.046261418610811234,26.982385635375977,0.0006677627679891884,0.03870686888694763,,,0.04321962222456932,0.11579680442810059,3.6814169883728027,0.03134509548544884,13.399225234985352,420.0,30.0,2088417.0,42.0,18.623435974121094
5012,-0.0515897236764431,34.63908767700195,0.0009859652491286397,0.03932628408074379,,,0.043929990381002426,0.11599397659301758,5.0870513916015625,0.028529811650514603,14.511137008666992,414.0,27.0,2088831.0,46.0,25.307735443115234
5013,-0.04835385084152222,34.59956359863281,0.0008457967778667808,0.03826482966542244,,,0.04341558739542961,0.11316370964050293,3.120220422744751,0.0329962819814682,13.001463890075684,429.0,30.0,2089260.0,42.900001525878906,22.333833694458008
5014,-0.03221134841442108,40.174766540527344,0.0007609395543113351,0.03335857763886452,,,0.04424087703227997,0.11524295806884766,4.514071941375732,0.03034265525639057,14.369211196899414,436.0,28.0,2089696.0,48.44444274902344,23.395978927612305
5015,-0.036772627383470535,37.549617767333984,0.0007257325341925025,0.03798876330256462,,,0.042565569281578064,0.11358857154846191,2.3126564025878906,0.03478357195854187,12.649649620056152,440.0,31.0,2090136.0,40.0,19.80136489868164
5016,-0.048961054533720016,19.525959014892578,0.0009292063186876476,0.041269879788160324,,,0.04363913834095001,0.11350679397583008,3.510908842086792,0.032443661242723465,13.685261726379395,444.0,29.0,2090580.0,40.3636360168457,19.898223876953125
5017,-0.05843721702694893,37.5556526184082,0.00046122772619128227,0.03114912658929825,,,0.04407050460577011,0.11394762992858887,4.900489807128906,0.0287923663854599,14.13569164276123,407.0,28.0,2090987.0,45.22222137451172,21.880043029785156
5018,-0.048976946622133255,40.809505462646484,0.0009662676020525396,0.03458414226770401,,,0.04248709976673126,0.12988924980163574,3.569817304611206,0.03182995319366455,14.231876373291016,453.0,28.0,2091440.0,45.29999923706055,23.993675231933594
5019,-0.06628262251615524,32.542572021484375,0.0006491852109320462,0.03546547144651413,,,0.045487433671951294,0.11243104934692383,4.604066848754883,0.03068186528980732,14.145163536071777,434.0,28.0,2091874.0,54.25,28.733842849731445
5020,-0.043570104986429214,54.88713836669922,0.0005820688093081117,0.037066034972667694,,,0.04398499056696892,0.11208868026733398,5.172624111175537,0.028138455003499985,14.357575416564941,404.0,28.0,2092278.0,44.88888931274414,23.055118560791016
5021,-0.04426132142543793,33.532466888427734,0.0007270947098731995,0.031792473047971725,,,0.04283188655972481,0.13005805015563965,3.6248514652252197,0.03193480148911476,14.24777889251709,455.0,28.0,2092733.0,50.55555725097656,25.4810791015625
5022,-0.04964311793446541,37.82201385498047,0.0006690609734505415,0.03211257606744766,,,0.041348326951265335,0.11415314674377441,4.777081489562988,0.02786034718155861,14.644469261169434,408.0,27.0,2093141.0,45.33333206176758,22.46595573425293
5023,-0.04821668565273285,70.40129852294922,0.0007923304801806808,0.04070476070046425,,,0.04189273342490196,0.11386561393737793,2.2248682975769043,0.03431392461061478,12.298213958740234,422.0,32.0,2093563.0,35.16666793823242,15.969794273376465
5024,-0.04547421261668205,76.60660552978516,0.0006401945720426738,0.03712846338748932,,,0.043536875396966934,0.11213564872741699,3.5863289833068848,0.03152965009212494,13.003633499145508,410.0,30.0,2093973.0,45.55555725097656,24.456192016601562
5025,-0.04392018914222717,43.80195236206055,0.0007860526675358415,0.03704759478569031,,,0.04497218132019043,0.11434364318847656,4.112873554229736,0.030967524275183678,13.20738410949707,409.0,30.0,2094382.0,51.125,28.423660278320312
5026,-0.0430024191737175,71.5696792602539,0.0007901521166786551,0.039623476564884186,,,0.04275220260024071,0.11295366287231445,3.250492572784424,0.03202755004167557,12.957594871520996,415.0,31.0,2094797.0,41.5,21.0218505859375
5027,-0.0533062145113945,71.7468490600586,0.0006266074487939477,0.04017087444663048,,,0.042630888521671295,0.11331295967102051,5.780379295349121,0.026479516178369522,15.257076263427734,404.0,26.0,2095201.0,36.727272033691406,19.090076446533203
5028,-0.05266253650188446,92.7189712524414,0.00090829748660326,0.03368671238422394,,,0.04378089681267738,0.11379480361938477,2.145810604095459,0.036177508533000946,12.355743408203125,447.0,32.0,2095648.0,49.66666793823242,24.072322845458984
5029,-0.042850371450185776,49.86702346801758,0.0007233429932966828,0.03855849429965019,,,0.04326067492365837,0.1302177906036377,4.312843322753906,0.03075801208615303,14.922941207885742,459.0,27.0,2096107.0,45.900001525878906,23.3651065826416
5030,-0.05425989255309105,62.34877395629883,0.0007862208294682205,0.03887680917978287,,,0.04288695380091667,0.11485576629638672,4.118780612945557,0.029749451205134392,13.445625305175781,400.0,29.0,2096507.0,40.0,21.74358367919922
5031,-0.05247943475842476,35.43033218383789,0.000603717693593353,0.04355917125940323,,,0.041537366807460785,0.11359524726867676,3.865247964859009,0.030263777822256088,14.241447448730469,431.0,28.0,2096938.0,28.733333587646484,14.145707130432129
5032,-0.04489939659833908,33.99829864501953,0.0009205079404637218,0.03843231499195099,,,0.04454268142580986,0.12952446937561035,4.659160614013672,0.030590122565627098,14.8740816116333,455.0,27.0,2097393.0,45.5,22.865680694580078
5033,-0.04205163195729256,24.10221290588379,0.0009043592144735157,0.038157738745212555,,,0.043118081986904144,0.11326384544372559,3.870394229888916,0.03064466081559658,13.379165649414062,410.0,30.0,2097803.0,41.0,19.576513290405273
5034,-0.053546804934740067,32.337364196777344,0.0008386445697396994,0.03625406324863434,,,0.043987955898046494,0.1277754306793213,4.339766502380371,0.0309669878333807,14.660773277282715,454.0,27.0,2098257.0,50.44444274902344,25.01806640625
5035,-0.04425472393631935,43.003196716308594,0.0006009338540025055,0.03787429258227348,,,0.04480089992284775,0.11174249649047852,2.661757707595825,0.03476336598396301,11.880322456359863,413.0,33.0,2098670.0,51.625,25.93772315979004
5036,-0.060845278203487396,33.35047149658203,0.0006396687822416425,0.039397481828927994,,,0.0435582771897316,0.11276555061340332,3.739046573638916,0.03110942803323269,13.082850456237793,407.0,30.0,2099077.0,40.70000076293945,21.46915626525879
5037,-0.05109601467847824,34.711605072021484,0.000696222938131541,0.04005775600671768,,,0.04441884905099869,0.11246705055236816,4.0632643699646,0.030864909291267395,13.316093444824219,411.0,30.0,2099488.0,45.66666793823242,24.93992805480957
5038,-0.05008495971560478,38.16017150878906,0.0008168042986653745,0.0372905433177948,,,0.04359772056341171,0.1286602020263672,2.976463794708252,0.03395582363009453,13.458662986755371,457.0,29.0,2099945.0,45.70000076293945,22.94963264465332
5039,-0.0548534095287323,31.778676986694336,0.0009353068890050054,0.040527962148189545,,,0.04296331852674484,0.11757040023803711,4.340358257293701,0.02973135933279991,14.092864036560059,419.0,28.0,2100364.0,38.09090805053711,20.332595825195312
5040,-0.048735953867435455,48.61761474609375,0.0006513045518659055,0.03908766806125641,,,0.0433320589363575,0.11378216743469238,3.1680357456207275,0.032422903925180435,12.583697319030762,408.0,31.0,2100772.0,45.33333206176758,22.05042839050293
5041,-0.059070780873298645,32.02583312988281,0.0007609825115650892,0.03675178810954094,,,0.04374518617987633,0.11244583129882812,4.586623668670654,0.02964857406914234,14.233399391174316,422.0,28.0,2101194.0,46.88888931274414,22.8142032623291
5042,-0.041842181235551834,44.87068176269531,0.0006429461645893753,0.04675864800810814,,,0.04221491143107414,0.12851786613464355,3.7593116760253906,0.03136907145380974,14.632246971130371,459.0,27.0,2101653.0,35.30769348144531,16.946989059448242
5043,-0.04722872003912926,53.53474044799805,0.000522537506185472,0.03842778876423836,,,0.044464483857154846,0.11407232284545898,5.27960205078125,0.02847340889275074,14.680363655090332,418.0,27.0,2102071.0,46.44444274902344,23.390968322753906
5044,-0.048299238085746765,34.12678909301758,0.0006382809951901436,0.04298371821641922,,,0.0434756837785244,0.11225652694702148,3.1895318031311035,0.032742198556661606,12.919108390808105,423.0,31.0,2102494.0,42.29999923706055,21.670387268066406
5045,-0.0397922582924366,39.955570220947266,0.0007029541302472353,0.04211980104446411,,,0.043089188635349274,0.11398863792419434,2.018155097961426,0.03566868230700493,11.718963623046875,418.0,34.0,2102912.0,41.79999923706055,21.527175903320312
5046,-0.03857555612921715,38.493614196777344,0.0006883604219183326,0.04759211465716362,,,0.04401206970214844,0.11462616920471191,5.566483020782471,0.02739766240119934,14.745782852172852,404.0,27.0,2103316.0,40.400001525878906,20.884506225585938
5047,-0.034119755029678345,38.529056549072266,0.0007010801928117871,0.04496006295084953,,,0.042170412838459015,0.11386585235595703,3.5811867713928223,0.031171517446637154,13.730483055114746,428.0,29.0,2103744.0,38.90909194946289,19.213102340698242
5048,-0.038732338696718216,39.94688415527344,0.0007139482186175883,0.04870856925845146,,,0.0428047776222229,0.11279582977294922,2.368372917175293,0.034449685364961624,12.133637428283691,418.0,33.0,2104162.0,41.79999923706055,22.340425491333008
5049,-0.055146973580121994,34.54738235473633,0.0008242838084697723,0.04392789676785469,,,0.04328557848930359,0.11328291893005371,4.4929986000061035,0.02954106405377388,14.149794578552246,418.0,28.0,2104580.0,41.79999923706055,22.196428298950195
5050,-0.06097317859530449,22.809757232666016,0.0009127318626269698,0.04900703579187393,,,0.04249215126037598,0.11439275741577148,4.582401275634766,0.028764452785253525,14.184174537658691,408.0,28.0,2104988.0,45.33333206176758,22.069358825683594
5051,-0.04669421538710594,27.98921012878418,0.0012256221380084753,0.047078169882297516,,,0.043230172246694565,0.11540102958679199,4.192239284515381,0.02988848090171814,13.58382797241211,406.0,29.0,2105394.0,40.599998474121094,18.9370059967041
5052,-0.04992217943072319,24.378467559814453,0.0008255300926975906,0.04545004293322563,,,0.04384206235408783,0.1150658130645752,3.6286051273345947,0.03160769119858742,13.003164291381836,411.0,30.0,2105805.0,41.099998474121094,20.167484283447266
5053,-0.03559001907706261,30.422935485839844,0.0008786600665189326,0.0480344183743,,,0.04324907064437866,0.11443281173706055,4.829047203063965,0.029455648735165596,15.14140796661377,446.0,26.0,2106251.0,40.54545593261719,19.904693603515625
5054,-0.044990673661231995,31.21816635131836,0.0006030677468515933,0.04209526628255844,,,0.04413522034883499,0.11415648460388184,3.653751850128174,0.032218772917985916,13.532483100891113,436.0,29.0,2106687.0,43.599998474121094,23.131025314331055
5055,-0.04821137338876724,42.129154205322266,0.0007305877516046166,0.036985937505960464,,,0.04489164426922798,0.11461615562438965,5.555696487426758,0.028215892612934113,14.956110000610352,422.0,27.0,2107109.0,52.75,25.974246978759766
5056,-0.054682087153196335,53.86478805541992,0.0005962886498309672,0.04264668747782707,,,0.04324190318584442,0.11341071128845215,3.529212236404419,0.03183673694729805,13.380767822265625,426.0,30.0,2107535.0,42.599998474121094,23.465431213378906
5057,-0.04529150202870369,45.76316452026367,0.001076740794815123,0.043808769434690475,,,0.04369611293077469,0.11445212364196777,4.7476396560668945,0.029497884213924408,14.611217498779297,431.0,27.0,2107966.0,43.099998474121094,22.59393310546875
5058,-0.04307815805077553,27.16201400756836,0.0007217294187285006,0.04617384448647499,,,0.04227745160460472,0.11494231224060059,3.3334896564483643,0.0313032828271389,12.842103958129883,402.0,31.0,2108368.0,36.54545593261719,19.235132217407227
5059,-0.04008113965392113,37.081722259521484,0.0007320871809497476,0.0439901202917099,,,0.04342053458094597,0.11536931991577148,4.931250095367432,0.028428059071302414,14.281664848327637,406.0,28.0,2108774.0,40.599998474121094,19.981063842773438
