Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
4716,-0.056909434497356415,59.183311462402344,0.0010590179590508342,0.034996919333934784,,,0.07690783590078354,0.22633790969848633,3.7218196392059326,0.05795057490468025,15.09907341003418,875.0,52.0,3938363.0,97.22222137451172,47.38625717163086
4717,-0.05514395609498024,20.603271484375,0.0008259731694124639,0.031704142689704895,,,0.07538814842700958,0.2105569839477539,5.021523475646973,0.05131588876247406,15.726123809814453,807.0,50.0,3939170.0,100.875,46.83591842651367
4718,-0.04486619308590889,29.8369197845459,0.0009312769398093224,0.03200964629650116,,,0.07120166718959808,0.22803187370300293,5.940738201141357,0.04733648896217346,17.724170684814453,839.0,45.0,3940009.0,93.22222137451172,49.325740814208984
4719,-0.049398258328437805,14.826911926269531,0.0008367017726413906,0.03202816843986511,,,0.07714083045721054,0.22876238822937012,4.031145095825195,0.056226376444101334,14.868467330932617,836.0,53.0,3940845.0,104.5,55.55698013305664
4720,-0.03760358691215515,51.60942840576172,0.0011742936912924051,0.03364579379558563,,,0.07283982634544373,0.23007702827453613,6.707077980041504,0.047100767493247986,18.98058319091797,894.0,42.0,3941739.0,81.2727279663086,41.22468948364258
4721,-0.04331257566809654,67.20055389404297,0.0007847789092920721,0.031981706619262695,,,0.07166837900876999,0.21193170547485352,3.0911192893981934,0.0565694198012352,14.67223834991455,830.0,54.0,3942569.0,83.0,40.17025375366211
4722,-0.04937903583049774,24.478717803955078,0.0008141305879689753,0.03395261988043785,,,0.07364046573638916,0.22854161262512207,6.899383544921875,0.04582430422306061,18.265417098999023,837.0,43.0,3943406.0,93.0,47.652565002441406
4723,-0.049589626491069794,53.345237731933594,0.0007704131421633065,0.036620739847421646,,,0.07437928766012192,0.21229887008666992,3.7731854915618896,0.055482469499111176,14.851537704467773,824.0,53.0,3944230.0,68.66666412353516,32.81451416015625
4724,-0.054589152336120605,28.314960479736328,0.000913056661374867,0.03581356257200241,,,0.0741538479924202,0.22747278213500977,5.4183855056762695,0.05050348863005638,16.98892593383789,858.0,46.0,3945088.0,66.0,30.052291870117188
4725,-0.043446820229291916,44.42681884765625,0.0011661510216072202,0.032056473195552826,,,0.07621409744024277,0.2116549015045166,3.8627564907073975,0.05571223795413971,14.359501838684082,800.0,55.0,3945888.0,100.0,52.036006927490234
4726,-0.051568061113357544,29.26787757873535,0.0009797594975680113,0.0316893607378006,,,0.07308761775493622,0.21296238899230957,5.308596611022949,0.04935738071799278,16.35013771057129,807.0,48.0,3946695.0,73.36363983154297,35.13027572631836
4727,-0.05590168014168739,27.409805297851562,0.0008149553323164582,0.028846556320786476,,,0.07562587410211563,0.21307969093322754,3.458667278289795,0.05720028281211853,14.195734024047852,812.0,55.0,3947507.0,101.5,50.326053619384766
4728,-0.04609982669353485,42.36065673828125,0.000846276234369725,0.033142417669296265,,,0.07569079101085663,0.22736716270446777,6.288765907287598,0.04864206910133362,17.59793472290039,856.0,45.0,3948363.0,95.11111450195312,53.09770584106445
4729,-0.0497993566095829,32.41961669921875,0.0007769400253891945,0.03069176711142063,,,0.07690335065126419,0.22867274284362793,5.283524036407471,0.05228591337800026,16.505401611328125,863.0,48.0,3949226.0,107.875,55.00901794433594
4730,-0.03733789175748825,29.587173461914062,0.0008252851548604667,0.031156038865447044,,,0.07498116046190262,0.21278166770935059,3.849475145339966,0.055582016706466675,14.878912925720215,827.0,53.0,3950053.0,91.88888549804688,42.60634231567383
4731,-0.04588979110121727,37.21342468261719,0.000936680065933615,0.03012848272919655,,,0.0754479169845581,0.22620320320129395,6.5669684410095215,0.047372255474328995,17.6474609375,836.0,45.0,3950889.0,83.5999984741211,43.36119842529297
4732,-0.04861633852124214,31.293310165405273,0.0009749067248776555,0.029338248074054718,,,0.07587558776140213,0.22562313079833984,6.0094990730285645,0.04956532642245293,17.330663681030273,859.0,46.0,3951748.0,95.44444274902344,47.166725158691406
4733,-0.03936070203781128,32.799774169921875,0.0010445171501487494,0.030303390696644783,,,0.07437477260828018,0.22529983520507812,4.063560485839844,0.0550675168633461,15.653511047363281,862.0,50.0,3952610.0,95.77777862548828,49.803401947021484
4734,-0.04185977578163147,48.40937805175781,0.0007504493114538491,0.03330187499523163,,,0.0745365247130394,0.21361398696899414,5.3645243644714355,0.05000380054116249,16.29876136779785,815.0,48.0,3953425.0,74.09091186523438,38.30654525756836
4735,-0.04554871842265129,27.6833438873291,0.0008055841317400336,0.03662308678030968,,,0.07327090948820114,0.21283912658691406,2.891031265258789,0.05835888162255287,14.205207824707031,829.0,55.0,3954254.0,75.36363983154297,39.578948974609375
4736,-0.04980309680104256,41.140384674072266,0.0009067163919098675,0.029013950377702713,,,0.07548511773347855,0.22816252708435059,5.965423583984375,0.04972071200609207,17.47762680053711,869.0,45.0,3955123.0,96.55555725097656,49.035804748535156
4737,-0.05043845996260643,36.80582046508789,0.0009933888213708997,0.02925013191998005,,,0.07218091189861298,0.21188926696777344,5.993615627288818,0.04719161242246628,17.312397003173828,817.0,46.0,3955940.0,81.69999694824219,42.143218994140625
4738,-0.04608438163995743,35.39358901977539,0.0007413553539663553,0.03269568830728531,,,0.0717032328248024,0.21309590339660645,5.37729549407959,0.04840364679694176,16.54833984375,801.0,48.0,3956741.0,80.0999984741211,38.9293098449707
4739,-0.041746240109205246,27.91020965576172,0.0009720029192976654,0.033846888691186905,,,0.07313381880521774,0.22691726684570312,3.4439828395843506,0.056596606969833374,15.230595588684082,862.0,52.0,3957603.0,78.36363983154297,41.76679611206055
4740,-0.0359937958419323,25.688810348510742,0.0008741289493627846,0.03203418105840683,,,0.07505747675895691,0.21314239501953125,6.452049732208252,0.04733755812048912,17.470272064208984,827.0,45.0,3958430.0,82.69999694824219,41.848663330078125
4741,-0.038237497210502625,53.64874267578125,0.0011060883989557624,0.03143468126654625,,,0.07561405003070831,0.23449468612670898,3.363539218902588,0.05872003361582756,15.054487228393555,884.0,52.0,3959314.0,98.22222137451172,51.617591857910156
4742,-0.043444324284791946,42.029930114746094,0.001000338001176715,0.033205050975084305,,,0.07308928668498993,0.2326207160949707,6.396991729736328,0.04727011173963547,18.108694076538086,856.0,44.0,3960170.0,95.11111450195312,48.70951461791992
4743,-0.05077429115772247,67.9756088256836,0.0007865725201554596,0.030836056917905807,,,0.07616892457008362,0.22872114181518555,4.103353500366211,0.05617271363735199,15.630364418029785,878.0,50.0,3961048.0,97.55555725097656,52.95527648925781
4744,-0.05242897570133209,29.580503463745117,0.0007452468853443861,0.029422616586089134,,,0.07715816795825958,0.24156761169433594,5.7429704666137695,0.05175911262631416,17.446203231811523,903.0,45.0,3961951.0,112.875,55.33066177368164
4745,-0.04330677166581154,51.80256652832031,0.0008802537340670824,0.02842925302684307,,,0.07679269462823868,0.21108102798461914,2.9053800106048584,0.06019239500164986,13.44023609161377,809.0,59.0,3962760.0,101.125,47.54450607299805
4746,-0.048431146889925,50.86591720581055,0.0008342658402398229,0.031049266457557678,,,0.0733766183257103,0.21061182022094727,6.445442199707031,0.046199966222047806,17.402610778808594,804.0,45.0,3963564.0,80.4000015258789,41.907325744628906
4747,-0.056693755090236664,21.903337478637695,0.0008756413590162992,0.031285662204027176,,,0.07498767971992493,0.22841906547546387,4.783819675445557,0.05278785154223442,16.159021377563477,853.0,49.0,3964417.0,94.77777862548828,46.515953063964844
4748,-0.04742852970957756,42.147735595703125,0.0009034595568664372,0.03061138652265072,,,0.07523828744888306,0.21379327774047852,5.110633373260498,0.051339149475097656,16.089086532592773,826.0,49.0,3965243.0,82.5999984741211,39.55481719970703
4749,-0.040928300470113754,17.080257415771484,0.0008998426492325962,0.027554916217923164,,,0.07606334239244461,0.21178388595581055,7.462161540985107,0.0445866584777832,18.032299041748047,804.0,44.0,3966047.0,100.5,46.42728042602539
4750,-0.037567924708127975,22.3228759765625,0.0008513465290889144,0.03116544708609581,,,0.078119657933712,0.21078181266784668,2.7579987049102783,0.0615772008895874,13.024300575256348,802.0,60.0,3966849.0,114.57142639160156,60.829505920410156
4751,-0.049516528844833374,24.915971755981445,0.0006631029536947608,0.028063451871275902,,,0.07707750052213669,0.22678089141845703,6.158248424530029,0.04914221540093422,16.991500854492188,835.0,46.0,3967684.0,119.28571319580078,58.9133415222168
4752,-0.04054979607462883,28.390777587890625,0.0007910362328402698,0.029991166666150093,,,0.07449506968259811,0.22823238372802734,3.9959404468536377,0.05500314012169838,15.271854400634766,840.0,52.0,3968524.0,93.33333587646484,47.0574951171875
4753,-0.05218286067247391,39.1394157409668,0.0008804836543276906,0.03196541592478752,,,0.07470647245645523,0.22738933563232422,6.924934387207031,0.04621175304055214,18.155553817749023,839.0,43.0,3969363.0,93.22222137451172,48.827335357666016
4754,-0.05195898190140724,48.82139205932617,0.000784478907007724,0.034601081162691116,,,0.07412740588188171,0.399214506149292,4.498851776123047,0.05256537348031998,15.466455459594727,813.0,50.0,3970176.0,90.33333587646484,41.86141586303711
4755,-0.050121430307626724,30.170331954956055,0.0008695164578966796,0.032961439341306686,,,0.07587689906358719,0.22944068908691406,5.481266021728516,0.050629060715436935,16.472753524780273,834.0,48.0,3971010.0,92.66666412353516,42.23103332519531
4756,-0.05350453034043312,25.599178314208984,0.0009140921174548566,0.02877454273402691,,,0.07776397466659546,0.24537372589111328,6.811205863952637,0.048973917961120605,18.39754867553711,901.0,43.0,3971911.0,112.625,58.06222915649414
4757,-0.04679730534553528,29.195514678955078,0.0007356860442087054,0.029720816761255264,,,0.07457344979047775,0.22829556465148926,3.8982768058776855,0.055332355201244354,15.1087007522583,836.0,52.0,3972747.0,92.88888549804688,49.262508392333984
4758,-0.054434772580862045,50.6321907043457,0.0009887258056551218,0.02854234166443348,,,0.07578938454389572,0.228193998336792,6.379395008087158,0.04859554022550583,17.779409408569336,864.0,44.0,3973611.0,96.0,48.27753829956055
4759,-0.056282464414834976,29.316577911376953,0.0008225375786423683,0.03441718593239784,,,0.07554644346237183,0.22785449028015137,2.4733829498291016,0.06191881373524666,13.711503028869629,849.0,57.0,3974460.0,84.9000015258789,42.61224365234375
4760,-0.04797044396400452,42.71106719970703,0.0006734583876095712,0.02739045023918152,,,0.07608473300933838,0.20943284034729004,6.836371421813965,0.04622006043791771,17.41667938232422,805.0,45.0,3975265.0,100.625,49.0218391418457
4761,-0.0508405938744545,45.46192169189453,0.000802261580247432,0.03151862695813179,,,0.07506141066551208,0.20830941200256348,5.288157939910889,0.050557978451251984,16.1992244720459,819.0,49.0,3976084.0,102.375,47.12361526489258
4762,-0.04652433469891548,43.304786682128906,0.0007540078950114548,0.02909422293305397,,,0.07640597969293594,0.20863008499145508,4.145266056060791,0.055135831236839294,14.890498161315918,821.0,53.0,3976905.0,102.625,49.3963623046875
4763,-0.06006190553307533,71.08985137939453,0.0008145512547343969,0.030917298048734665,,,0.07308240979909897,0.24132776260375977,6.071951866149902,0.049090947955846786,18.49628257751465,908.0,43.0,3977813.0,82.54545593261719,37.66109848022461
4764,-0.05427518114447594,44.071258544921875,0.0006791104096919298,0.030367136001586914,,,0.0761609673500061,0.21021604537963867,6.1435956954956055,0.04805479198694229,16.647663116455078,800.0,47.0,3978613.0,100.0,52.46612548828125
4765,-0.05097655951976776,27.848217010498047,0.0009724958799779415,0.03016195073723793,,,0.07448108494281769,0.2086493968963623,5.642963409423828,0.049363452941179276,16.7330265045166,826.0,47.0,3979439.0,82.5999984741211,39.87177658081055
4766,-0.04814397543668747,29.066434860229492,0.0009330322500318289,0.030265647917985916,,,0.07641404867172241,0.20921850204467773,3.694711446762085,0.056842904537916183,14.4257230758667,820.0,55.0,3980259.0,102.5,56.67634201049805
4767,-0.051497068256139755,35.45047378540039,0.0009275859338231385,0.030634339898824692,,,0.07552848011255264,0.22490406036376953,6.0804877281188965,0.04899457097053528,17.308040618896484,848.0,46.0,3981107.0,94.22222137451172,44.50550079345703
4768,-0.049975018948316574,65.70581817626953,0.0008047076989896595,0.032424550503492355,,,0.07337164878845215,0.22531485557556152,4.164795398712158,0.05446040257811546,16.15852928161621,880.0,49.0,3981987.0,80.0,41.869998931884766
4769,-0.04776884242892265,15.169602394104004,0.001084798714146018,0.03182079270482063,,,0.07574589550495148,0.20987701416015625,5.07477331161499,0.05167083814740181,15.966452598571777,825.0,49.0,3982812.0,91.66666412353516,46.70243453979492
4770,-0.0486970990896225,62.42670822143555,0.0008494853391312063,0.03205222636461258,,,0.07474054396152496,0.22591853141784668,6.571286678314209,0.047369688749313354,17.9439640045166,850.0,44.0,3983662.0,85.0,41.03013229370117
4771,-0.052029144018888474,45.19462203979492,0.0010252861538901925,0.03617170825600624,,,0.07326966524124146,0.21073412895202637,6.6421895027160645,0.0459803007543087,17.833724975585938,820.0,44.0,3984482.0,74.54545593261719,37.841976165771484
4772,-0.048383790999650955,21.65277862548828,0.0007648786413483322,0.02959723025560379,,,0.07330292463302612,0.22319912910461426,3.597292423248291,0.0561012364923954,15.32943058013916,860.0,51.0,3985342.0,86.0,44.89502716064453
4773,-0.04184998571872711,17.83109474182129,0.0008567618788219988,0.03011154755949974,,,0.07533244788646698,0.2442638874053955,3.6331121921539307,0.05778074637055397,15.593429565429688,901.0,50.0,3986243.0,100.11111450195312,55.76789855957031
4774,-0.050904370844364166,36.39419937133789,0.00098130211699754,0.029392851516604424,,,0.07469375431537628,0.22541189193725586,3.8728673458099365,0.056182894855737686,15.627532005310059,878.0,50.0,3987121.0,87.80000305175781,47.85346221923828
4775,-0.055883537977933884,33.927947998046875,0.0011222809553146362,0.03288426995277405,,,0.07345594465732574,0.2245807647705078,6.745098114013672,0.046080294996500015,18.09884262084961,834.0,44.0,3987955.0,69.5,32.26934051513672
4776,-0.04313800483942032,40.802181243896484,0.0010649221949279308,0.03424106538295746,,,0.0715562179684639,0.20874524116516113,6.234957695007324,0.04636203497648239,17.708454132080078,821.0,45.0,3988776.0,68.41666412353516,32.976016998291016
4777,-0.04681135714054108,27.769472122192383,0.0011440312955528498,0.03099520318210125,,,0.0739985927939415,0.22367501258850098,5.189596652984619,0.05115564167499542,16.811439514160156,860.0,47.0,3989636.0,86.0,45.471126556396484
4778,-0.05391347408294678,23.937564849853516,0.0010672935750335455,0.0307974461466074,,,0.07502289116382599,0.24637079238891602,3.0771596431732178,0.05986825004220009,15.233449935913086,912.0,52.0,3990548.0,101.33333587646484,49.65641403198242
4779,-0.0464000441133976,33.91939926147461,0.000991173437796533,0.03571997955441475,,,0.07239191234111786,0.22713494300842285,4.40610408782959,0.052347421646118164,15.912914276123047,833.0,50.0,3991381.0,75.7272720336914,36.8333740234375
4780,-0.05692804604768753,51.50723648071289,0.0007756236009299755,0.03340098261833191,,,0.0733548104763031,0.22522306442260742,6.45544958114624,0.04697022959589958,17.947538375854492,843.0,44.0,3992224.0,70.25,31.97641944885254
4781,-0.05461727827787399,33.980018615722656,0.0008887000731192529,0.03084363229572773,,,0.07537323981523514,0.2263805866241455,4.187631130218506,0.05518849194049835,15.63731861114502,863.0,50.0,3993087.0,95.88888549804688,49.860408782958984
4782,-0.04792329668998718,26.521894454956055,0.0006646196125075221,0.031421683728694916,,,0.0762648731470108,0.2099776268005371,7.893912315368652,0.04356353357434273,18.409893035888672,802.0,43.0,3993889.0,89.11111450195312,45.574825286865234
4783,-0.04656188189983368,33.70110321044922,0.0008817681227810681,0.03087848611176014,,,0.07345956563949585,0.21147704124450684,5.93978214263916,0.04810795933008194,17.211288452148438,828.0,46.0,3994717.0,82.80000305175781,45.384979248046875
4784,-0.049619175493717194,20.82999038696289,0.0007971193990670145,0.031627804040908813,,,0.07407549023628235,0.2099289894104004,5.772780418395996,0.048356324434280396,16.62657356262207,804.0,47.0,3995521.0,89.33333587646484,45.833621978759766
4785,-0.04967818781733513,20.613691329956055,0.0007643393473699689,0.031062770634889603,,,0.0756312906742096,0.22494125366210938,4.5791826248168945,0.053495995700359344,15.646031379699707,837.0,50.0,3996358.0,83.69999694824219,39.53479766845703
4786,-0.0503547340631485,46.012752532958984,0.0008939363178797066,0.034509699791669846,,,0.07469253242015839,0.22571969032287598,3.8114895820617676,0.05662132799625397,15.753780364990234,892.0,50.0,3997250.0,89.19999694824219,43.4422721862793
4787,-0.05013936385512352,62.61574172973633,0.0007977476343512535,0.029790706932544708,,,0.07747626304626465,0.24115347862243652,5.144169807434082,0.05371556058526039,16.77353858947754,901.0,47.0,3998151.0,112.625,57.00757598876953
4788,-0.04623401165008545,31.055288314819336,0.0009108352242037654,0.03538510948419571,,,0.07411333173513412,0.21029067039489746,4.238954544067383,0.05336441472172737,15.141176223754883,808.0,52.0,3998959.0,80.80000305175781,38.71714401245117
4789,-0.05309436842799187,53.4033088684082,0.0009352087508887053,0.03300778567790985,,,0.07489379495382309,0.22527050971984863,3.8084774017333984,0.056402210146188736,15.424927711486816,870.0,51.0,3999829.0,79.09091186523438,40.097389221191406
4790,-0.04334387183189392,30.91666603088379,0.0012874066596850753,0.03561149537563324,,,0.07365213334560394,0.22577285766601562,5.786466598510742,0.04969409480690956,17.788833618164062,884.0,44.0,4000713.0,80.36363983154297,40.83159255981445
4791,-0.0556320995092392,28.658349990844727,0.0007999244844540954,0.03149060159921646,,,0.07400400936603546,0.2447042465209961,3.8600988388061523,0.056293655186891556,16.129703521728516,908.0,49.0,4001621.0,90.80000305175781,45.90611267089844
4792,-0.04932662844657898,36.6347541809082,0.0008099855622276664,0.02944955974817276,,,0.0759277492761612,0.22523283958435059,5.133443355560303,0.05201829969882965,16.301956176757812,848.0,48.0,4002469.0,94.22222137451172,47.14128494262695
4793,-0.05269366130232811,39.624839782714844,0.0011454103514552116,0.03533880040049553,,,0.07301221787929535,0.22643828392028809,6.157329082489014,0.047459978610277176,17.59377098083496,835.0,45.0,4003304.0,75.90908813476562,36.3724479675293
4794,-0.05548175796866417,15.21867847442627,0.0009998449822887778,0.028683772310614586,,,0.07648930698633194,0.20826506614685059,4.431469440460205,0.05382521077990532,14.955816268920898,805.0,53.0,4004109.0,100.625,57.606868743896484
4795,-0.04481727257370949,37.56796646118164,0.0009744894923642278,0.027059156447649002,,,0.07338912785053253,0.22517609596252441,3.065178394317627,0.05785788968205452,14.483763694763184,838.0,54.0,4004947.0,93.11111450195312,42.20155715942383
4796,-0.042561519891023636,20.690832138061523,0.0010138548677787185,0.03249169886112213,,,0.07463088631629944,0.21021461486816406,4.410444259643555,0.05327276512980461,15.41125202178955,821.0,51.0,4005768.0,102.625,48.761131286621094
4797,-0.048452455550432205,17.565868377685547,0.0008290822734124959,0.030075186863541603,,,0.07518868893384933,0.22746825218200684,5.8471903800964355,0.04992881044745445,17.4047794342041,869.0,45.0,4006637.0,96.55555725097656,44.297218322753906
4798,-0.05685688182711601,46.762733459472656,0.0010254487860947847,0.03014621138572693,,,0.07514338940382004,0.22909259796142578,6.484797954559326,0.047451578080654144,17.596885681152344,835.0,45.0,4007472.0,83.5,41.25265884399414
4799,-0.05878009647130966,51.32404327392578,0.0007491741562262177,0.030190590769052505,,,0.07395156472921371,0.25315141677856445,3.255336046218872,0.05837240070104599,15.452507972717285,902.0,51.0,4008374.0,90.19999694824219,42.194026947021484
4800,-0.05137651413679123,50.59076690673828,0.0012256404152140021,0.03275904804468155,105.71697998046875,64.6277847290039,0.07504165917634964,0.23480629920959473,78.51665496826172,0.00949976034462452,89.89700317382812,854.0,9.0,4009228.0,94.88888549804688,47.749141693115234
4801,-0.040849991142749786,19.963958740234375,0.0010581283131614327,0.03240801393985748,,,0.07476315647363663,0.22172021865844727,6.186567306518555,0.04784274846315384,17.18128776550293,822.0,46.0,4010050.0,91.33333587646484,45.7584114074707
4802,-0.05341954529285431,23.094383239746094,0.0010175366187468171,0.030217967927455902,,,0.07232095301151276,0.23461031913757324,4.292275905609131,0.053041011095047,16.100749969482422,854.0,49.0,4010904.0,77.63636016845703,40.5056037902832
4803,-0.05215666443109512,48.90245056152344,0.0008308422402478755,0.03178231045603752,,,0.07567410171031952,0.22144174575805664,4.890797138214111,0.052317142486572266,15.845666885375977,829.0,50.0,4011733.0,92.11111450195312,48.06150817871094
4804,-0.055218406021595,18.65743064880371,0.0009986750083044171,0.03110795095562935,,,0.07698342204093933,0.2329874038696289,4.33845329284668,0.055044978857040405,15.223913192749023,838.0,52.0,4012571.0,104.75,51.758426666259766
4805,-0.05178726837038994,51.62493133544922,0.0008544881129637361,0.03277432173490524,,,0.07553154230117798,0.24739742279052734,3.6798512935638428,0.057918645441532135,15.780755996704102,914.0,50.0,4013485.0,91.4000015258789,45.43549346923828
4806,-0.04887950047850609,41.591800689697266,0.0010251142084598541,0.03192432224750519,,,0.07225926220417023,0.24999451637268066,5.899763584136963,0.04915512725710869,18.4517879486084,907.0,43.0,4014392.0,82.45454406738281,41.992408752441406
4807,-0.04425804316997528,16.107070922851562,0.000890907074790448,0.03005385771393776,,,0.07730166614055634,0.23130011558532715,3.3864481449127197,0.058935098350048065,14.25296688079834,840.0,55.0,4015232.0,120.0,62.22007751464844
4808,-0.024908754974603653,29.329456329345703,0.0008512423373758793,0.030199160799384117,,,0.07214753329753876,0.21517682075500488,5.429132461547852,0.04892067611217499,16.86403465270996,825.0,47.0,4016057.0,91.66666412353516,46.467384338378906
4809,-0.04355509206652641,31.53407859802246,0.0009272008901461959,0.032665353268384933,,,0.0752175897359848,0.25290942192077637,5.895114898681641,0.05037230998277664,17.84710693359375,899.0,44.0,4016956.0,89.9000015258789,46.00602722167969
4810,-0.04192192852497101,30.71432876586914,0.0009087432990781963,0.029377391561865807,,,0.0692518800497055,0.21631574630737305,4.198153972625732,0.05094411224126816,15.880146980285645,809.0,50.0,4017765.0,89.88888549804688,46.67749786376953
4811,-0.04579363763332367,22.61025047302246,0.0011433511972427368,0.030483074486255646,,,0.07215026021003723,0.21827363967895508,3.748826026916504,0.05418846383690834,15.058555603027344,816.0,52.0,4018581.0,90.66666412353516,47.44242858886719
4812,-0.040753379464149475,29.12232208251953,0.0009386087185703218,0.028437571600079536,,,0.07688642293214798,0.2192525863647461,6.574554443359375,0.047542668879032135,17.22663116455078,819.0,46.0,4019400.0,102.375,52.012420654296875
4813,-0.05086932331323624,64.0167465209961,0.0008068745373748243,0.030970077961683273,,,0.07338904589414597,0.23219728469848633,3.7602219581604004,0.05557629093527794,15.492218017578125,861.0,51.0,4020261.0,71.75,35.25315475463867
4814,-0.05106798931956291,27.782812118530273,0.0009375835652463138,0.03186614066362381,,,0.0761118158698082,0.21411609649658203,5.844135284423828,0.04945020377635956,16.68345069885254,825.0,47.0,4021086.0,103.125,52.17318344116211
4815,-0.04865162819623947,66.921630859375,0.0009186842944473028,0.03325191140174866,,,0.07099489867687225,0.21770215034484863,3.634916067123413,0.05400050804018974,15.185042381286621,820.0,52.0,4021906.0,74.54545593261719,36.193641662597656
4816,-0.050150323659181595,39.84613800048828,0.0009202171349897981,0.03611823171377182,,,0.07551263272762299,0.21952176094055176,5.287932872772217,0.05045447126030922,15.935157775878906,804.0,49.0,4022710.0,89.33333587646484,44.66986846923828
4817,-0.05462620034813881,24.5509033203125,0.0009413204388692975,0.03375140577554703,,,0.07528413087129593,0.4197382926940918,5.45478630065918,0.05050484463572502,16.572668075561523,837.0,47.0,4023547.0,83.69999694824219,40.427345275878906
4818,-0.036464642733335495,26.441692352294922,0.0008451758185401559,0.03170006349682808,,,0.07354026287794113,0.23188519477844238,6.144407749176025,0.048571471124887466,18.097043991088867,879.0,44.0,4024426.0,87.9000015258789,44.12955856323242
4819,-0.050128333270549774,35.91732406616211,0.0010623113485053182,0.03631250560283661,,,0.07436248660087585,0.2361743450164795,4.294204235076904,0.05429534986615181,15.912965774536133,864.0,49.0,4025290.0,96.0,46.17362594604492
4820,-0.04557491093873978,29.693368911743164,0.0009291621390730143,0.030720027163624763,,,0.07568680495023727,0.21524477005004883,3.6073451042175293,0.056535642594099045,14.25649356842041,806.0,55.0,4026096.0,100.75,50.71257781982422
4821,-0.057695675641298294,34.876644134521484,0.0008540545240975916,0.03716899827122688,,,0.07649928331375122,0.2122812271118164,7.401463508605957,0.045184798538684845,18.081302642822266,817.0,44.0,4026913.0,90.77777862548828,42.20349884033203
4822,-0.049504756927490234,45.717872619628906,0.0008629539515823126,0.033518146723508835,,,0.07644633948802948,0.23400449752807617,3.867903232574463,0.056437086313962936,14.77751636505127,834.0,53.0,4027747.0,92.66666412353516,45.96819305419922
4823,-0.04805963486433029,45.42510223388672,0.0008668419322930276,0.033812716603279114,,,0.07298173010349274,0.24740958213806152,5.6542205810546875,0.05033204331994057,18.219009399414062,917.0,43.0,4028664.0,83.36363983154297,38.86370086669922
4824,-0.055832866579294205,21.09699249267578,0.0008672652766108513,0.03055703267455101,,,0.0773063600063324,0.25175023078918457,6.276506423950195,0.05036357417702675,18.00904655456543,907.0,44.0,4029571.0,113.375,62.021156311035156
4825,-0.05463455617427826,77.35830688476562,0.0009343530400656164,0.04060562327504158,,,0.06775268167257309,0.23397588729858398,3.6302695274353027,0.0525750108063221,16.20541763305664,852.0,49.0,4030423.0,65.53845977783203,29.89371109008789
4826,-0.05955282598733902,37.304649353027344,0.0008449201704934239,0.03217347338795662,,,0.07147327810525894,0.2316434383392334,5.133028507232666,0.05003058910369873,17.10953140258789,856.0,46.0,4031279.0,95.11111450195312,48.221351623535156
4827,-0.06324423104524612,30.710084915161133,0.0009897012496367097,0.03438499942421913,,,0.07330244034528732,0.23129034042358398,1.6285500526428223,0.06434928625822067,13.333480834960938,858.0,59.0,4032137.0,95.33333587646484,48.703304290771484
4828,-0.03848373144865036,37.083770751953125,0.0009878049604594707,0.03129110485315323,,,0.07315482944250107,0.21420979499816895,5.2991766929626465,0.0496525838971138,16.494609832763672,819.0,48.0,4032956.0,91.0,48.46047592163086
4829,-0.044651128351688385,53.51862716674805,0.0008814697503112257,0.03378725051879883,,,0.07207510620355606,0.23685598373413086,3.4094977378845215,0.05580700561404228,15.105629920959473,843.0,52.0,4033799.0,84.30000305175781,40.31718444824219
4830,-0.0422680526971817,94.81000518798828,0.0008426239946857095,0.03418739140033722,,,0.07053603231906891,0.21621918678283691,3.357429027557373,0.05486328527331352,15.1102876663208,829.0,52.0,4034628.0,82.9000015258789,40.78304672241211
4831,-0.0597684308886528,56.18503189086914,0.0008049350581131876,0.03452646732330322,,,0.0677289217710495,0.2330644130706787,3.3561599254608154,0.05383802950382233,16.3638973236084,881.0,48.0,4035509.0,80.09091186523438,38.77285385131836
4832,-0.05468184873461723,52.63603973388672,0.0009104615310207009,0.03294484317302704,,,0.07768873870372772,0.21379375457763672,5.614498138427734,0.05027651786804199,15.91200065612793,800.0,50.0,4036309.0,100.0,53.57332992553711
4833,-0.05042571201920509,54.84471130371094,0.0010370271047577262,0.038110390305519104,,,0.07208214700222015,0.23305821418762207,6.574859142303467,0.04683184623718262,18.76927947998047,879.0,42.0,4037188.0,73.25,36.351417541503906
4834,-0.050288230180740356,45.464168548583984,0.0007094895117916167,0.0296991728246212,,,0.07315600663423538,0.21488404273986816,6.320625305175781,0.04663338512182236,17.433862686157227,813.0,45.0,4038001.0,101.625,54.124996185302734
4835,-0.05703939124941826,70.3576889038086,0.0011157328262925148,0.03981872275471687,,,0.0682038813829422,0.239213228225708,3.325552225112915,0.053648486733436584,15.582919120788574,836.0,51.0,4038837.0,55.733333587646484,26.910791397094727
4836,-0.05245092138648033,55.26053237915039,0.0010029081022366881,0.03606212139129639,,,0.0696880891919136,0.2306232452392578,3.8243906497955322,0.053157031536102295,16.12204360961914,857.0,49.0,4039694.0,77.90908813476562,39.02489471435547
